date,tvl,fees,revenue,dex_vol,stbl
2024-02-25,142519554.00,,,,51122748.00
2024-02-26,149016798.00,,,,50873164.00
2024-02-27,161417838.00,,,,51730976.00
2024-02-28,165629058.00,,,,52466707.00
2024-02-29,164641356.00,,,,55438254.00
2024-03-01,165571344.00,,,,53370778.00
2024-03-02,185894523.00,,,,50960948.00
2024-03-03,191862585.00,,,,51237937.00
2024-03-04,192763574.00,,,,51187662.00
2024-03-05,191276079.00,,,,51559800.00
2024-03-06,180105010.00,,,,51185321.00
2024-03-07,173902306.00,,,,51222969.00
2024-03-08,197764387.00,,,,51353742.00
2024-03-09,199055097.00,,,,51368030.00
2024-03-10,195178953.00,,,,51467506.00
2024-03-11,200968683.00,,,,51786055.00
2024-03-12,195029769.00,,,,51446361.00
2024-03-13,267408483.00,,,,51894383.00
2024-03-14,234013285.00,,,,51564650.00
2024-03-15,234054535.00,,,,51732912.00
2024-03-16,228016176.00,,,,51868057.00
2024-03-17,215988927.00,,,,51383816.00
2024-03-18,195418732.00,,,,51025937.00
2024-03-19,199607225.00,,,,51024301.00
2024-03-20,192216167.00,,,,50949505.00
2024-03-21,178806644.00,,,,50991859.00
2024-03-22,195454378.00,,,,50511342.00
2024-03-23,190005888.00,,,,50372684.00
2024-03-24,183378477.00,,,,50387715.00
2024-03-25,187237372.00,,,,50432720.00
2024-03-26,188729912.00,,,,50407188.00
2024-03-27,202297375.00,,,,50683008.00
2024-03-28,211119972.00,,,,50756696.00
2024-03-29,208715588.00,,,,50433253.00
2024-03-30,210782307.00,,,,50074081.00
2024-03-31,204990162.00,,,,50522135.00
2024-04-01,200077007.00,,,,50627121.00
2024-04-02,202978646.00,,,,50524385.00
2024-04-03,198305861.00,,,,50083154.00
2024-04-04,182969595.00,,,,49845341.00
2024-04-05,182556993.00,,,,50213010.00
2024-04-06,184323702.00,,,,49851770.00
2024-04-07,182558705.00,,,,49962461.00
2024-04-08,183007315.00,,,,49768376.00
2024-04-09,185111317.00,,,,49819330.00
2024-04-10,177101882.00,,,,48367116.00
2024-04-11,164795706.00,,,,48449928.00
2024-04-12,163102557.00,,,,46428449.00
2024-04-13,159366208.00,,,,44186997.00
2024-04-14,135947918.00,,,,43970481.00
2024-04-15,119366727.00,,,,43217454.00
2024-04-16,131269901.00,,,,41900685.00
2024-04-17,125107955.00,,,,39689994.00
2024-04-18,127139660.00,,,,39625478.00
2024-04-19,126164566.00,,,,37330527.00
2024-04-20,129303534.00,,,,37642061.00
2024-04-21,129738579.00,,,,37738601.00
2024-04-22,137211001.00,,,,37653119.00
2024-04-23,134852862.00,,,,39439867.00
2024-04-24,127376449.00,,,,39838886.00
2024-04-25,123894379.00,,,,39910643.00
2024-04-26,122161540.00,,,,39538836.00
2024-04-27,121408060.00,,,,39104292.00
2024-04-28,118620687.00,,,,38916887.00
2024-04-29,121342399.00,,,,39035515.00
2024-04-30,122257038.00,,,,38999020.00
2024-05-01,118771718.00,,,,38963752.00
2024-05-02,111571381.00,,,,38990744.00
2024-05-03,111759362.00,,,,38793556.00
2024-05-04,115656625.00,,,,38831689.00
2024-05-05,118787779.00,,,,38943701.00
2024-05-06,118577433.00,,,,38976025.00
2024-05-07,119129381.00,,,,38935365.00
2024-05-08,117637117.00,,,,38412012.00
2024-05-09,116141364.00,,,,38083682.00
2024-05-10,116736054.00,,,,38347544.00
2024-05-11,121017422.00,,,,38183316.00
2024-05-12,115464334.00,,,,38099469.00
2024-05-13,113562571.00,,,,38070849.00
2024-05-14,113968598.00,,,,37854515.00
2024-05-15,111426612.00,,,,38066896.00
2024-05-16,127074789.00,,,,37987545.00
2024-05-17,137265360.00,,,,38156977.00
2024-05-18,137817430.00,,,,37963731.00
2024-05-19,145168938.00,,,,37957371.00
2024-05-20,145257484.00,,,,38285148.00
2024-05-21,139132614.00,,,,37766939.00
2024-05-22,152138796.00,,,,37694379.00
2024-05-23,152503128.00,,,,37850848.00
2024-05-24,150415681.00,,,,37849337.00
2024-05-25,147644162.00,,,,37784177.00
2024-05-26,148371859.00,,,,37858998.00
2024-05-27,151484248.00,,,,37793074.00
2024-05-28,151151104.00,,,,37863949.00
2024-05-29,152035421.00,,,,37652379.00
2024-05-30,149824285.00,,,,37594224.00
2024-05-31,146526488.00,,,,37686160.00
2024-06-01,144383736.00,,,,37572167.00
2024-06-02,143598040.00,,,,37457791.00
2024-06-03,143515856.00,,,,37554713.00
2024-06-04,141450889.00,,,,37374907.00
2024-06-05,142595772.00,,,,37514183.00
2024-06-06,144620874.00,,,,37450187.00
2024-06-07,143707778.00,,,,37670554.00
2024-06-08,139992811.00,,,,37639670.00
2024-06-09,133596065.00,,,,37605510.00
2024-06-10,129788315.00,,,,37516057.00
2024-06-11,132395648.00,,,,37461444.00
2024-06-12,129419921.00,,,,37315966.00
2024-06-13,124762561.00,,,,37373950.00
2024-06-14,128073180.00,,,,37247296.00
2024-06-15,123757566.00,,,,36704495.00
2024-06-16,118113999.00,,,,35675806.00
2024-06-17,119533641.00,,,,35826072.00
2024-06-18,117991561.00,,,,35526182.00
2024-06-19,111807768.00,,,,35592735.00
2024-06-20,105761691.00,,,,35579418.00
2024-06-21,108997731.00,,,,35536527.00
2024-06-22,108815030.00,,,,35626905.00
2024-06-23,108667305.00,,,,35606274.00
2024-06-24,107791853.00,,,,35559533.00
2024-06-25,106884915.00,,,,36055265.00
2024-06-26,107792322.00,,,,35489113.00
2024-06-27,109964476.00,,,,35498843.00
2024-06-28,109088897.00,,,,35687111.00
2024-06-29,112384524.00,,,,35466896.00
2024-06-30,109033420.00,,,,35568500.00
2024-07-01,106569571.00,,,,36098953.00
2024-07-02,108861670.00,,,,35586636.00
2024-07-03,108211706.00,,,,35734887.00
2024-07-04,108438167.00,,,,35631940.00
2024-07-05,105217412.00,,,,193160323.00
2024-07-06,98226064.00,,,,193841617.00
2024-07-07,92946630.00,,,,209294498.00
2024-07-08,98439430.00,,,,208876932.00
2024-07-09,94518005.00,,,,209165821.00
2024-07-10,97424152.00,,,,208820400.00
2024-07-11,99173071.00,,,,212291845.00
2024-07-12,100476178.00,,,,211073943.00
2024-07-13,99705109.00,,,,223773167.00
2024-07-14,100485359.00,,,,224674861.00
2024-07-15,101351019.00,,,,224071925.00
2024-07-16,104243654.00,,,,224355662.00
2024-07-17,106426718.00,,,,234019964.00
2024-07-18,114408449.00,,,,244106054.00
2024-07-19,115595259.00,,,,244240679.00
2024-07-20,113239558.00,,,,244287021.00
2024-07-21,101426874.00,,,,245337773.00
2024-07-22,102592564.00,,,,254775941.00
2024-07-23,103203285.00,,,,254486236.00
2024-07-24,101235565.00,,,,254668180.00
2024-07-25,98856687.00,,,,264124475.00
2024-07-26,96405740.00,,,,264838501.00
2024-07-27,93551378.00,,,,264881167.00
2024-07-28,97406987.00,,,,277010223.00
2024-07-29,99702734.00,,,,277110313.00
2024-07-30,97430392.00,,,,277045797.00
2024-07-31,97099216.00,,,,276560264.00
2024-08-01,92939537.00,,,,275854968.00
2024-08-02,93241892.00,,,,276238748.00
2024-08-03,91916680.00,,,,275873201.00
2024-08-04,87076020.00,,,,276890209.00
2024-08-05,82697761.00,,,,276751923.00
2024-08-06,79729937.00,,,,276907160.00
2024-08-07,73236708.00,,,,276866126.00
2024-08-08,77081783.00,,,,281845123.00
2024-08-09,75395333.00,,,,283788166.00
2024-08-10,82466046.00,,,,292100616.00
2024-08-11,82831724.00,,,,291476547.00
2024-08-12,83239716.00,,,,290874508.00
2024-08-13,80704580.00,,,,291662181.00
2024-08-14,83798474.00,,,,291673721.00
2024-08-15,85488001.00,,,,291595966.00
2024-08-16,82922366.00,,,,298335001.00
2024-08-17,82758976.00,,,,297293567.00
2024-08-18,83411542.00,,,,302433532.00
2024-08-19,82669582.00,,,,306817008.00
2024-08-20,83227102.00,,,,306800854.00
2024-08-21,84951741.00,,,,306921545.00
2024-08-22,85263289.00,,,,316887894.00
2024-08-23,89111721.00,,,,322174760.00
2024-08-24,90829701.00,,,,322449494.00
2024-08-25,95533020.00,,,,332815356.00
2024-08-26,94197878.00,,,,333183465.00
2024-08-27,94987746.00,,,,332956529.00
2024-08-28,90609666.00,,,,332956205.00
2024-08-29,85359843.00,,,,333489237.00
2024-08-30,86072572.00,,,,334232614.00
2024-08-31,87268499.00,,,,333904794.00
2024-09-01,88856424.00,,,,333236631.00
2024-09-02,86693044.00,,,,332542405.00
2024-09-03,84149750.00,,,,333970823.00
2024-09-04,85409793.00,,,,333140077.00
2024-09-05,82182142.00,,,,333246924.00
2024-09-06,84820633.00,,,,334311562.00
2024-09-07,81239972.00,,,,334110473.00
2024-09-08,78280847.00,,,,323979771.00
2024-09-09,79682931.00,,,,324397544.00
2024-09-10,81608821.00,,,,324315427.00
2024-09-11,87824870.00,,,,325247995.00
2024-09-12,87796453.00,,,,329851944.00
2024-09-13,86837390.00,,,,329912050.00
2024-09-14,86309159.00,,,,330187332.00
2024-09-15,87697575.00,,,,340361436.00
2024-09-16,85225536.00,,,,340835245.00
2024-09-17,84555802.00,,,,341186154.00
2024-09-18,83767760.00,,,,275502454.00
2024-09-19,86038376.00,,,,274654187.00
2024-09-20,87449535.00,,,,282922835.00
2024-09-21,93824439.00,,,,283102601.00
2024-09-22,96788768.00,,,,286509664.00
2024-09-23,96518548.00,,,,287460971.00
2024-09-24,94984077.00,,,,287037805.00
2024-09-25,99764890.00,,,,286482969.00
2024-09-26,101688371.00,,,,286635275.00
2024-09-27,118122634.00,,,,291393682.00
2024-09-28,116092028.00,,,,291531777.00
2024-09-29,120296731.00,,,,291009711.00
2024-09-30,122003679.00,,,,291246183.00
2024-10-01,122893231.00,,,,291043973.00
2024-10-02,117131881.00,,,,291060093.00
2024-10-03,122110179.00,,,,292290478.00
2024-10-04,124683156.00,,,,292706609.00
2024-10-05,117561217.00,,,,292475243.00
2024-10-06,120163430.00,,,,292128797.00
2024-10-07,130231943.00,,,,293352375.00
2024-10-08,132436176.00,,,,292048778.00
2024-10-09,131320420.00,,,,296256398.00
2024-10-10,122434780.00,,,,295102377.00
2024-10-11,124541384.00,,,,292519610.00
2024-10-12,133864599.00,,,,292977958.00
2024-10-13,131996296.00,,,,294232862.00
2024-10-14,136658826.00,,,,294356702.00
2024-10-15,131905500.00,,,,294806202.00
2024-10-16,141913516.00,,,,293045404.00
2024-10-17,141196827.00,,,,294266305.00
2024-10-18,135378402.00,,,,292285473.00
2024-10-19,131324739.00,,,,291613078.00
2024-10-20,145126675.00,,,,293574134.00
2024-10-21,144524512.00,,,,293267524.00
2024-10-22,139937784.00,,,,292602535.00
2024-10-23,134769205.00,,,,292700614.00
2024-10-24,134628432.00,,,,290779690.00
2024-10-25,122511773.00,,,,288808229.00
2024-10-26,120733167.00,,,,288251631.00
2024-10-27,117240247.00,,,,288950116.00
2024-10-28,113298658.00,,,,288971350.00
2024-10-29,114533464.00,,,,289567523.00
2024-10-30,113226099.00,,,,289311631.00
2024-10-31,117652678.00,,,,290148418.00
2024-11-01,116909023.00,,,,290574401.00
2024-11-02,110081638.00,,,,289705008.00
2024-11-03,108007031.00,,,,289993910.00
2024-11-04,105054405.00,,,,290327274.00
2024-11-05,102010289.00,,,,291082783.00
2024-11-06,98981864.00,,,,291415377.00
2024-11-07,105426558.00,,,,293027552.00
2024-11-08,113503038.00,,,,226823293.00
2024-11-09,117027494.00,,,,225195111.00
2024-11-10,115598039.00,,,,254021028.00
2024-11-11,118969485.00,,,,255170330.00
2024-11-12,121578020.00,,,,247077804.00
2024-11-13,126178312.00,,,,245375787.00
2024-11-14,122868511.00,,,,254919195.00
2024-11-15,117562254.00,,,,255213969.00
2024-11-16,110752349.00,,,,255240272.00
2024-11-17,113179007.00,,,,255490417.00
2024-11-18,120997798.00,,,,255801451.00
2024-11-19,115305544.00,,,,255744940.00
2024-11-20,128559442.00,,,,254824563.00
2024-11-21,128033497.00,,,,239835514.00
2024-11-22,118877447.00,,,,243950440.00
2024-11-23,125225237.00,,,,244458559.00
2024-11-24,129018470.00,,,,250496274.00
2024-11-25,138880923.00,,,,250854820.00
2024-11-26,142132128.00,,,,250925684.00
2024-11-27,142301699.00,,,,248489313.00
2024-11-28,144512785.00,,,,267919579.00
2024-11-29,147746294.00,,,,251959597.00
2024-11-30,141197799.00,,,,251565416.00
2024-12-01,149142255.00,,,,251897847.00
2024-12-02,161746721.00,,,,251885185.00
2024-12-03,158801833.00,,,,252045229.00
2024-12-04,165645247.00,,,,251018068.00
2024-12-05,170666535.00,,,,251479894.00
2024-12-06,177730986.00,,,,252169692.00
2024-12-07,169064892.00,,,,252975831.00
2024-12-08,176522706.00,,,,253292157.00
2024-12-09,171723143.00,,,,253087882.00
2024-12-10,170088765.00,,,,252685103.00
2024-12-11,143369735.00,,,,252705856.00
2024-12-12,142858649.00,,,,252705945.00
2024-12-13,149027542.00,,,,252427862.00
2024-12-14,147730997.00,,,,251689136.00
2024-12-15,146535981.00,,,,251355184.00
2024-12-16,141041767.00,,,,251230737.00
2024-12-17,144725764.00,,,,251029965.00
2024-12-18,143204415.00,,,,250538874.00
2024-12-19,136989866.00,,,,251300734.00
2024-12-20,126168212.00,,,,250446813.00
2024-12-21,114694134.00,,,,251047200.00
2024-12-22,120815762.00,,,,250295681.00
2024-12-23,115366878.00,,,,250140939.00
2024-12-24,115533405.00,,,,250319864.00
2024-12-25,121389125.00,,,,250506588.00
2024-12-26,126346645.00,,,,251821879.00
2024-12-27,125545690.00,,,,251931518.00
2024-12-28,117038090.00,,,,251491497.00
2024-12-29,117367318.00,,,,249387313.00
2024-12-30,123100208.00,,,,249758183.00
2024-12-31,120999791.00,,,,249623524.00
2025-01-01,120445620.00,,,,249331381.00
2025-01-02,118931620.00,,,,250348777.00
2025-01-03,119284763.00,,,,250616570.00
2025-01-04,121347151.00,,,,250653930.00
2025-01-05,130765446.00,,,,250663168.00
2025-01-06,128495363.00,,,,250776488.00
2025-01-07,129621486.00,,,,251042527.00
2025-01-08,132519304.00,,,,251113534.00
2025-01-09,121638222.00,,,,251598102.00
2025-01-10,120502981.00,,,,252004549.00
2025-01-11,115802755.00,,,,252199449.00
2025-01-12,118348777.00,,,,252679698.00
2025-01-13,117260392.00,,,,251454092.00
2025-01-14,113827358.00,,,,251265687.00
2025-01-15,110935586.00,,,,251372121.00
2025-01-16,115160321.00,,,,251373024.00
2025-01-17,120879069.00,,,,252064789.00
2025-01-18,119773608.00,,,,252097636.00
2025-01-19,125163638.00,,,,254423369.00
2025-01-20,118680051.00,,,,251484684.00
2025-01-21,112307171.00,,,,249978901.00
2025-01-22,111063289.00,,,,249133493.00
2025-01-23,112379348.00,,,,261619537.00
2025-01-24,108403399.00,,,,251763146.00
2025-01-25,108060827.00,,,,251667822.00
2025-01-26,106109266.00,,,,251068850.00
2025-01-27,108589439.00,,,,250666601.00
2025-01-28,106936179.00,,,,250657778.00
2025-01-29,103845249.00,,,,252014845.00
2025-01-30,99224238.00,,,,250602454.00
2025-01-31,102012853.00,,,,221071300.00
2025-02-01,105052424.00,,,,220944976.00
2025-02-02,104818863.00,,,,219540056.00
2025-02-03,100720044.00,,,,220413761.00
2025-02-04,89731134.00,,,,220303203.00
2025-02-05,90529073.00,,,,220008845.00
2025-02-06,85800403.00,,,,219541672.00
2025-02-07,85009320.00,,,,221897106.00
2025-02-08,81753957.00,,,,222903159.00
2025-02-09,82542734.00,,,,224249217.00
2025-02-10,83742632.00,,,,224223094.00
2025-02-11,83218651.00,,,,223954769.00
2025-02-12,85086886.00,,,,223637941.00
2025-02-13,84134436.00,,,,224620940.00
2025-02-14,87341264.00,,,,199677844.00
2025-02-15,86089664.00,,,,199644408.00
2025-02-16,87268435.00,,,,199559149.00
2025-02-17,85994449.00,,,,199545279.00
2025-02-18,84583416.00,,,,199473551.00
2025-02-19,83987440.00,,,,199414030.00
2025-02-20,83172808.00,,,,199074004.00
2025-02-21,85238167.00,,,,199960840.00
2025-02-22,86025336.00,,,,199823229.00
2025-02-23,82530767.00,,,,199263798.00
2025-02-24,85465051.00,,,,199491396.00
2025-02-25,85034262.00,,,,199204535.00
2025-02-26,79557006.00,,,,199816521.00
2025-02-27,80917654.00,,,,199144072.00
2025-02-28,82632308.00,,,,196837466.00
2025-03-01,80886289.00,,,,197879861.00
2025-03-02,77879486.00,,,,197890102.00
2025-03-03,77671978.00,,,,198391016.00
2025-03-04,87852385.00,,,,198192141.00
2025-03-05,78272499.00,,,,198189371.00
2025-03-06,78715399.00,,,,198468826.00
2025-03-07,81112968.00,,,,198192596.00
2025-03-08,76683308.00,,,,198402702.00
2025-03-09,77273263.00,,,,201387454.00
2025-03-10,76919653.00,,,,201410620.00
2025-03-11,70499504.00,,,,201317180.00
2025-03-12,65638946.00,,,,197901926.00
2025-03-13,67576023.00,,,,196915025.00
2025-03-14,68724998.00,,,,198341686.00
2025-03-15,67468847.00,,,,198568591.00
2025-03-16,69289705.00,,,,198580840.00
2025-03-17,72137771.00,,,,198587843.00
2025-03-18,70401355.00,,,,198561480.00
2025-03-19,69337696.00,,,,197602992.00
2025-03-20,69172966.00,,,,197312796.00
2025-03-21,71105533.00,,,,197981495.00
2025-03-22,71280809.00,,,,197563708.00
2025-03-23,71358900.00,,,,196820532.00
2025-03-24,73240893.00,,,,196924155.00
2025-03-25,73480621.00,,,,197261289.00
2025-03-26,76578650.00,,,,196080851.00
2025-03-27,78131223.00,,,,195567998.00
2025-03-28,76910304.00,,,,195310279.00
2025-03-29,76028376.00,,,,194953911.00
2025-03-30,71083628.00,,,,194933420.00
2025-03-31,67641159.00,,,,195035416.00
2025-04-01,68551443.00,,,,195245362.00
2025-04-02,66594038.00,,,,195367635.00
2025-04-03,66141036.00,,,,195984645.00
2025-04-04,60215010.00,,,,197204382.00
2025-04-05,61184956.00,,,,196862539.00
2025-04-06,61922053.00,,,,194570654.00
2025-04-07,61306724.00,,,,194505888.00
2025-04-08,56220396.00,,,,194540750.00
2025-04-09,55513336.00,,,,196913211.00
2025-04-10,53696492.00,,,,196955526.00
2025-04-11,64841956.00,,,,196736124.00
2025-04-12,62585262.00,,,,195057659.00
2025-04-13,65698375.00,,,,196878901.00
2025-04-14,69073881.00,,,,197010284.00
2025-04-15,66273110.00,,,,197102123.00
2025-04-16,66383554.00,,,,197088100.00
2025-04-17,65095545.00,,,,197052351.00
2025-04-18,64164015.00,,,,197354635.00
2025-04-19,64787121.00,,,,196439827.00
2025-04-20,66628283.00,,,,196401302.00
2025-04-21,68154855.00,,,,196472392.00
2025-04-22,67837608.00,,,,196535479.00
2025-04-23,68003679.00,,,,196398868.00
2025-04-24,71073519.00,,,,196335980.00
2025-04-25,71701442.00,,,,196292850.00
2025-04-26,74396070.00,,,,196086939.00
2025-04-27,75563851.00,,,,196099198.00
2025-04-28,77185205.00,,,,194678593.00
2025-04-29,74207865.00,,,,194723874.00
2025-04-30,75462743.00,,,,196318774.00
2025-05-01,78097316.00,,,,194576299.00
2025-05-02,80054884.00,,,,207327669.00
2025-05-03,79229360.00,,,,207596591.00
2025-05-04,79504869.00,,,,208390879.00
2025-05-05,75962011.00,,,,208739540.00
2025-05-06,74033143.00,,,,208440006.00
2025-05-07,74593521.00,,,,208509590.00
2025-05-08,72865409.00,,,,207368531.00
2025-05-09,73148825.00,,,,209352281.00
2025-05-10,79840913.00,,,,209099964.00
2025-05-11,83752932.00,,,,209459063.00
2025-05-12,89879662.00,,,,209353996.00
2025-05-13,89285888.00,,,,209368688.00
2025-05-14,91565639.00,,,,209912619.00
2025-05-15,94772359.00,,,,210702930.00
2025-05-16,91023220.00,,,,220901984.00
2025-05-17,86727467.00,,,,220774799.00
2025-05-18,84463871.00,,,,221066292.00
2025-05-19,83151202.00,,,,220821524.00
2025-05-20,83835236.00,,,,220989121.00
2025-05-21,83660470.00,,,,220533295.00
2025-05-22,84605263.00,,,,220728755.00
2025-05-23,85706107.00,,,,220746971.00
2025-05-24,89042334.00,,,,220248637.00
2025-05-25,83654104.00,,,,220327667.00
2025-05-26,82233130.00,,,,220364533.00
2025-05-27,83558928.00,,,,220401922.00
2025-05-28,82299365.00,,,,220171084.00
2025-05-29,83855424.00,,,,220462261.00
2025-05-30,82716838.00,,,,220086708.00
2025-05-31,80743369.00,,,,225171528.00
2025-06-01,74787927.00,,,,223192895.00
2025-06-02,75527060.00,,,,223425487.00
2025-06-03,76231811.00,,,,223344538.00
2025-06-04,77500938.00,,,,223706294.00
2025-06-05,77513013.00,,,,225019324.00
2025-06-06,67858755.00,,,,225094820.00
2025-06-07,64683654.00,,,,225306396.00
2025-06-08,65528094.00,,,,225147497.00
2025-06-09,66571475.00,,,,224917612.00
2025-06-10,67357091.00,,,,225008380.00
2025-06-11,70420792.00,,,,180043546.00
2025-06-12,71678773.00,,,,179962187.00
2025-06-13,74831320.00,,,,179948402.00
2025-06-14,70603948.00,,,,179935036.00
2025-06-15,70390506.00,,,,179261917.00
2025-06-16,69664019.00,,,,179268057.00
2025-06-17,69539196.00,,,,179335078.00
2025-06-18,70190960.00,,,,178385295.00
2025-06-19,68884790.00,,,,178849975.00
2025-06-20,69634618.00,,,,178774609.00
2025-06-21,69340296.00,,,,178733156.00
2025-06-22,67153831.00,,,,178872908.00
2025-06-23,64821065.00,,,,178898842.00
2025-06-24,63482857.00,,,,179017498.00
2025-06-25,67578057.00,,,,178846682.00
2025-06-26,68341553.00,,,,178789098.00
2025-06-27,66454951.00,,,,178753626.00
2025-06-28,65900713.00,,,,178491080.00
2025-06-29,65043929.00,,,,178114266.00
2025-06-30,65284006.00,,,,178100702.00
2025-07-01,66372135.00,,,,178105524.00
2025-07-02,65421301.00,,,,176525426.00
2025-07-03,63970851.00,,,,176721508.00
2025-07-04,67103684.00,,,,177175809.00
2025-07-05,68450218.00,,,,177221305.00
2025-07-06,66783713.00,,,,177232339.00
2025-07-07,67341822.00,,,,177187884.00
2025-07-08,67941553.00,,,,177119041.00
2025-07-09,69233230.00,,,,176303959.00
2025-07-10,71726788.00,,,,176402809.00
2025-07-11,73967940.00,,,,176502587.00
2025-07-12,76995761.00,,,,176286749.00
2025-07-13,51083210.00,,,,175907398.00
2025-07-14,51665735.00,,,,175669124.00
2025-07-15,52183309.00,,,,175892707.00
2025-07-16,52747392.00,,,,175489224.00
2025-07-17,54985623.00,,,,175733608.00
2025-07-18,56708420.00,,,,175638016.00
2025-07-19,56531002.00,,,,176132735.00
2025-07-20,55325482.00,,,,180949268.00
2025-07-21,55163313.00,,,,180964653.00
2025-07-22,57047232.00,,,,180801428.00
2025-07-23,57446433.00,,,,177023143.00
2025-07-24,56186918.00,,,,176858170.00
2025-07-25,53895947.00,,,,176774803.00
2025-07-26,53808177.00,,,,176769870.00
2025-07-27,54582031.00,,,,174528836.00
2025-07-28,54943049.00,,,,174573078.00
2025-07-29,55931386.00,,,,174724310.00
2025-07-30,53808291.00,,,,174413132.00
2025-07-31,53978799.00,,,,176258734.00
2025-08-01,54566807.00,,,,176414226.00
2025-08-02,53211263.00,,,,176508184.00
2025-08-03,51552872.00,,,,176508552.00
2025-08-04,51281156.00,,,,176374923.00
2025-08-05,52315903.00,,,,176550893.00
2025-08-06,78091268.00,,,,176281560.00
2025-08-07,75976051.00,,,,175976959.00
2025-08-08,77564063.00,,,,175117690.00
2025-08-09,81002413.00,,,,175100730.00
2025-08-10,83480353.00,,,,175407767.00
2025-08-11,88263349.00,,,,175503549.00
2025-08-12,87586813.00,,,,175285007.00
2025-08-13,84745852.00,,,,174898581.00
2025-08-14,88615828.00,,,,174806055.00
2025-08-15,90238009.00,,,,175982006.00
2025-08-16,82780189.00,,,,175915047.00
2025-08-17,78723800.00,,,,176122063.00
2025-08-18,80575217.00,,,,175969278.00
2025-08-19,81483895.00,,,,176036718.00
2025-08-20,80965750.00,,,,175752535.00
2025-08-21,79266516.00,,,,176618022.00
2025-08-22,81589034.00,,,,176441167.00
2025-08-23,81109731.00,,,,166222188.00
2025-08-24,87067893.00,,,,166031180.00
2025-08-25,87720323.00,,,,165016765.00
2025-08-26,86294389.00,,,,165391113.00
2025-08-27,80910947.00,,,,165218050.00
2025-08-28,83824085.00,,,,165266762.00
2025-08-29,79817868.00,,,,165304964.00
2025-08-30,81510551.00,,,,165063042.00
2025-08-31,78117873.00,,,,165219170.00
2025-09-01,78110782.00,,,,164939981.00
2025-09-02,77450015.00,,,,164984920.00
2025-09-03,75089511.00,,,,165190986.00
2025-09-04,73737086.00,,,,164698312.00
2025-09-05,73904838.00,,,,165300818.00
2025-09-06,71704529.00,,,,165141172.00
2025-09-07,72319437.00,,,,164994975.00
2025-09-08,71868985.00,,,,165186700.00
2025-09-09,71586162.00,,,,164865582.00
2025-09-10,71979120.00,,,,164682534.00
2025-09-11,72003033.00,,,,164605812.00
2025-09-12,72849597.00,,,,164703300.00
2025-09-13,72768467.00,,,,164668079.00
2025-09-14,74202445.00,,,,165008887.00
2025-09-15,75689790.00,,,,164918421.00
2025-09-16,75915312.00,,,,164545438.00
2025-09-17,74171065.00,,,,164360844.00
2025-09-18,75935750.00,,,,164437900.00
2025-09-19,74134351.00,,,,164467404.00
2025-09-20,74955454.00,,,,164525206.00
2025-09-21,72671797.00,,,,164694763.00
2025-09-22,72438958.00,,,,164619765.00
2025-09-23,72903898.00,,,,164533399.00
2025-09-24,69405476.00,,,,164792677.00
2025-09-25,63888679.00,,,,164504534.00
2025-09-26,65420843.00,,,,164634782.00
2025-09-27,62431936.00,,,,164452550.00
2025-09-28,63063273.00,,,,164373063.00
2025-09-29,62490083.00,,,,159115371.00
2025-09-30,63211858.00,,,,159355015.00
2025-10-01,63979465.00,,,,159482712.00
2025-10-02,61599289.00,,,,172269317.00
2025-10-03,65979804.00,,,,174689056.00
2025-10-04,69468247.00,,,,175137848.00
2025-10-05,52533855.00,,,,175291570.00
2025-10-06,54823259.00,,,,175193989.00
2025-10-07,83331624.00,,,,175196193.00
2025-10-08,80145128.00,,,,175518447.00
2025-10-09,73350283.00,,,,175836532.00
2025-10-10,71798171.00,,,,175853394.00
2025-10-11,67065812.00,,,,175474005.00
2025-10-12,57318948.00,,,,176153851.00
2025-10-13,58000415.00,,,,176291256.00
2025-10-14,59268888.00,,,,175988829.00
2025-10-15,62452203.00,,,,175729019.00
2025-10-16,60318858.00,,,,175404486.00
2025-10-17,58857808.00,,,,175351585.00
2025-10-18,60180632.00,,,,175143957.00
2025-10-19,58482540.00,,,,175917996.00
2025-10-20,56511590.00,,,,175633680.00
2025-10-21,56995591.00,,,,175586088.00
2025-10-22,56961313.00,,,,175029087.00
2025-10-23,59148506.00,,,,175636737.00
2025-10-24,58454190.00,,,,175479231.00
2025-10-25,59978331.00,,,,175572804.00
2025-10-26,60986658.00,,,,175266808.00
2025-10-27,60832830.00,,,,175179659.00
2025-10-28,62890980.00,,,,175112481.00
2025-10-29,69969883.00,,,,175094100.00
2025-10-30,60909359.00,,,,175221738.00
2025-10-31,64636418.00,,,,175042844.00
2025-11-01,65572047.00,,,,175276513.00
2025-11-02,62825713.00,,,,175335208.00
2025-11-03,63703065.00,,,,175061407.00
2025-11-04,63466488.00,,,,175355789.00
2025-11-05,59755870.00,,,,174987136.00
2025-11-06,57699181.00,,,,175305497.00
2025-11-07,54733898.00,,,,175301927.00
2025-11-08,59040317.00,,,,174915174.00
2025-11-09,57020184.00,,,,175031085.00
2025-11-10,60292236.00,,,,174992527.00
2025-11-11,56180111.00,,,,175150824.00
2025-11-12,56921651.00,,,,174816615.00
2025-11-13,58888918.00,,,,174971059.00
2025-11-14,60057107.00,,,,174477826.00
2025-11-15,57743149.00,,,,174544043.00
2025-11-16,54468117.00,,,,174451281.00
2025-11-17,52599252.00,,,,174852612.00
2025-11-18,52307628.00,,,,174588352.00
2025-11-19,51373103.00,,,,174999074.00
2025-11-20,52981015.00,,,,175187459.00
