time,liq_long_usd,liq_short_usd
2026-03-29 16:00:00,54.62,0.00
2026-03-29 19:00:00,5.03,0.00
2026-03-29 23:00:00,11144.23,0.00
2026-03-30 03:00:00,0.00,5.32
2026-03-30 08:00:00,0.00,115.85
2026-03-30 12:00:00,0.00,1264.10
2026-03-30 15:00:00,201.93,0.00
2026-03-30 18:00:00,70.67,0.00
2026-03-30 19:00:00,420.04,0.00
2026-03-30 20:00:00,132.44,0.00
2026-03-31 00:00:00,4.87,0.00
2026-03-31 10:00:00,79.02,0.00
2026-03-31 23:00:00,134.77,0.00
2026-04-01 03:00:00,703.93,0.00
2026-04-01 07:00:00,0.00,5.03
2026-04-01 11:00:00,144.00,0.00
2026-04-01 12:00:00,31.89,0.00
2026-04-01 14:00:00,787.84,0.00
2026-04-01 16:00:00,6.66,0.00
2026-04-01 18:00:00,0.00,26.66
2026-04-01 22:00:00,0.00,7.10
2026-04-01 23:00:00,0.00,5.80
2026-04-02 01:00:00,0.00,147.35
2026-04-02 02:00:00,701.18,1008.11
2026-04-02 03:00:00,1011.21,0.81
2026-04-02 04:00:00,24.58,0.00
2026-04-02 06:00:00,1986.61,508.49
2026-04-02 09:00:00,159.33,38.91
2026-04-02 10:00:00,67.24,0.00
2026-04-02 16:00:00,2545.16,0.00
2026-04-02 17:00:00,0.00,269.17
2026-04-03 04:00:00,0.00,8.85
2026-04-03 13:00:00,100.00,0.00
2026-04-03 14:00:00,21.42,0.00
2026-04-03 15:00:00,25.49,0.00
2026-04-03 16:00:00,175.77,0.00
2026-04-04 00:00:00,890.44,0.00
2026-04-04 01:00:00,19.39,0.00
2026-04-04 09:00:00,23.97,0.00
2026-04-04 10:00:00,47.44,0.00
2026-04-04 15:00:00,16.27,0.00
2026-04-04 18:00:00,135.29,0.00
2026-04-04 22:00:00,9.73,0.00
2026-04-05 06:00:00,28.99,0.00
2026-04-05 07:00:00,58.17,0.00
2026-04-05 12:00:00,22.36,0.00
2026-04-05 13:00:00,317.32,0.00
2026-04-05 14:00:00,48.90,0.00
2026-04-05 16:00:00,7.31,0.00
2026-04-06 01:00:00,0.00,1019.69
2026-04-06 10:00:00,0.00,102.55
2026-04-06 11:00:00,0.00,41.93
2026-04-06 13:00:00,0.00,22.25
2026-04-06 23:00:00,127.14,0.00
2026-04-07 03:00:00,748.84,0.00
2026-04-07 11:00:00,68.42,0.00
2026-04-07 12:00:00,6.19,0.00
2026-04-07 13:00:00,57.48,0.00
2026-04-07 23:00:00,0.00,54.89
2026-04-08 02:00:00,76.47,0.00
2026-04-08 06:00:00,0.00,2168.59
2026-04-08 19:00:00,353.69,0.00
2026-04-09 01:00:00,693.59,0.00
2026-04-09 04:00:00,9.44,0.00
2026-04-09 11:00:00,84.53,0.00
2026-04-10 04:00:00,60.53,0.00
2026-04-10 11:00:00,19.40,0.00
2026-04-10 13:00:00,72.13,399.69
2026-04-10 15:00:00,0.00,17.00
2026-04-10 16:00:00,25.30,0.00
2026-04-10 18:00:00,10.03,0.00
2026-04-10 20:00:00,145.83,0.00
2026-04-10 21:00:00,39.49,0.00
2026-04-11 02:00:00,33.12,0.00
2026-04-11 03:00:00,244.42,0.00
2026-04-11 10:00:00,143.20,0.00
2026-04-11 16:00:00,168.38,0.00
2026-04-11 18:00:00,0.00,28.90
2026-04-12 02:00:00,2693.65,0.00
2026-04-12 03:00:00,76.25,0.00
2026-04-12 05:00:00,1112.92,0.00
2026-04-12 07:00:00,268.83,19.10
2026-04-12 10:00:00,453.59,0.00
2026-04-12 12:00:00,36.87,0.00
2026-04-12 16:00:00,2192.64,31.31
2026-04-12 17:00:00,95.68,0.00
2026-04-12 18:00:00,1998.77,0.00
