time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,898.86,0.00
2026-03-29 16:00:00,644.12,0.00
2026-03-29 23:00:00,3179.45,0.00
2026-03-30 04:00:00,0.00,5.36
2026-03-30 05:00:00,111.16,0.00
2026-03-30 20:00:00,1205.18,0.00
2026-03-31 02:00:00,0.00,163.40
2026-03-31 08:00:00,0.00,7.18
2026-03-31 11:00:00,0.02,0.00
2026-03-31 13:00:00,0.00,263.09
2026-04-01 01:00:00,0.00,202.87
2026-04-01 02:00:00,1.07,0.00
2026-04-01 05:00:00,0.00,94.56
2026-04-01 06:00:00,0.00,6.05
2026-04-01 14:00:00,0.00,27.00
2026-04-01 16:00:00,582.62,14.75
2026-04-02 01:00:00,0.00,50.54
2026-04-02 02:00:00,211.72,0.00
2026-04-02 03:00:00,78.05,0.00
2026-04-02 06:00:00,39.43,123.00
2026-04-02 07:00:00,0.00,6.62
2026-04-02 09:00:00,85.82,0.02
2026-04-02 10:00:00,481.86,53.86
2026-04-02 14:00:00,271.57,0.00
2026-04-03 13:00:00,504.90,30.50
2026-04-03 17:00:00,493.47,0.00
2026-04-04 14:00:00,2444.86,0.00
2026-04-04 15:00:00,46.44,0.00
2026-04-04 17:00:00,0.00,219.40
2026-04-04 18:00:00,0.00,230.19
2026-04-05 06:00:00,45.31,0.00
2026-04-05 14:00:00,49.20,0.00
2026-04-05 16:00:00,0.00,86.65
2026-04-05 23:00:00,0.00,3903.77
2026-04-06 00:00:00,38.20,405.82
2026-04-06 08:00:00,0.00,5.18
2026-04-06 10:00:00,0.00,211.18
2026-04-06 23:00:00,25.98,0.00
2026-04-07 00:00:00,582.66,0.00
2026-04-07 11:00:00,1780.58,8.18
2026-04-07 22:00:00,0.00,169.79
2026-04-07 23:00:00,0.00,1089.62
2026-04-08 00:00:00,0.00,238.30
2026-04-08 06:00:00,0.00,6.52
2026-04-08 07:00:00,0.00,143.88
2026-04-08 10:00:00,49.37,0.00
2026-04-08 12:00:00,0.00,50.22
2026-04-08 13:00:00,46.02,0.00
2026-04-08 14:00:00,710.78,0.00
2026-04-08 15:00:00,173.41,0.00
2026-04-08 19:00:00,200.52,0.00
2026-04-09 00:00:00,143.60,0.00
2026-04-09 01:00:00,231.27,0.00
2026-04-09 04:00:00,0.00,12.12
2026-04-09 11:00:00,66.11,0.00
2026-04-09 14:00:00,0.00,11.76
2026-04-09 23:00:00,0.00,0.02
2026-04-10 13:00:00,0.00,0.09
2026-04-10 15:00:00,30.30,0.00
2026-04-11 03:00:00,0.00,0.02
2026-04-11 05:00:00,0.00,6.26
2026-04-11 06:00:00,0.00,6.79
2026-04-11 16:00:00,60.27,0.00
2026-04-12 02:00:00,2123.30,0.00
2026-04-12 12:00:00,367.89,0.00
2026-04-12 18:00:00,119.35,0.00
2026-04-12 22:00:00,69.06,0.00
2026-04-13 04:00:00,0.19,0.00
2026-04-13 05:00:00,1.22,0.00
2026-04-13 17:00:00,1052.82,0.00
2026-04-14 10:00:00,22.10,13.75
2026-04-14 16:00:00,0.00,561.60
2026-04-14 18:00:00,50.23,0.00
2026-04-14 19:00:00,48.30,0.00
2026-04-14 22:00:00,176.84,0.00
2026-04-15 02:00:00,0.00,44.44
2026-04-15 16:00:00,0.00,4251.06
2026-04-15 17:00:00,0.00,121.63
2026-04-15 18:00:00,0.00,12.72
2026-04-15 20:00:00,169.58,0.00
2026-04-16 05:00:00,0.00,3737.90
2026-04-16 07:00:00,0.00,7.24
2026-04-16 08:00:00,0.00,354.54
2026-04-16 13:00:00,0.00,47.46
2026-04-16 14:00:00,3155.22,1658.35
2026-04-16 15:00:00,0.20,9.65
2026-04-16 16:00:00,0.00,3508.35
2026-04-16 17:00:00,0.00,3710.07
2026-04-16 20:00:00,0.00,386.06
2026-04-17 01:00:00,0.00,5.81
2026-04-17 02:00:00,0.00,353.57
2026-04-17 09:00:00,5.47,325.55
2026-04-17 17:00:00,0.00,434.75
2026-04-18 01:00:00,173.69,0.00
2026-04-18 09:00:00,179.76,0.00
2026-04-18 10:00:00,3340.85,0.00
