time,liq_long_usd,liq_short_usd
2026-04-05 13:00:00,480.84,0.00
2026-04-05 14:00:00,50.06,0.00
2026-04-05 16:00:00,206.43,0.00
2026-04-05 18:00:00,4.96,0.00
2026-04-06 23:00:00,1516.60,0.00
2026-04-07 00:00:00,9909.97,0.00
2026-04-07 03:00:00,5.38,0.00
2026-04-07 11:00:00,1996.77,0.00
2026-04-07 12:00:00,998.85,0.00
2026-04-07 13:00:00,1238.70,0.00
2026-04-07 15:00:00,5.82,0.00
2026-04-07 16:00:00,6.11,0.00
2026-04-07 21:00:00,0.00,17.99
2026-04-07 22:00:00,0.00,3149.69
2026-04-07 23:00:00,0.00,765.00
2026-04-08 05:00:00,5581.34,0.00
2026-04-08 08:00:00,12.27,0.00
2026-04-08 15:00:00,159.77,0.00
2026-04-08 16:00:00,3185.19,0.00
2026-04-08 18:00:00,39.27,1460.21
2026-04-08 19:00:00,10392.87,0.00
2026-04-09 00:00:00,92.76,74.66
2026-04-09 01:00:00,4981.67,0.00
2026-04-09 04:00:00,0.00,12.06
2026-04-09 07:00:00,98.59,0.00
2026-04-09 12:00:00,53.29,0.00
2026-04-09 23:00:00,694.79,0.00
2026-04-10 01:00:00,511.55,0.00
2026-04-10 05:00:00,0.00,21.19
2026-04-10 06:00:00,2184.24,0.00
2026-04-10 11:00:00,234.69,0.00
2026-04-10 15:00:00,1081.75,0.00
2026-04-10 20:00:00,0.00,68.19
2026-04-11 01:00:00,17.88,0.00
2026-04-11 02:00:00,696.17,0.00
2026-04-11 03:00:00,0.00,0.00
2026-04-11 04:00:00,98.38,0.00
2026-04-11 10:00:00,473.33,0.00
2026-04-11 11:00:00,79.83,0.00
2026-04-11 13:00:00,2590.35,0.00
2026-04-11 15:00:00,749.26,0.00
2026-04-11 16:00:00,0.00,388.46
2026-04-12 02:00:00,12845.89,0.00
2026-04-12 03:00:00,48.83,0.00
2026-04-12 07:00:00,412.13,0.00
2026-04-12 12:00:00,117.33,0.00
2026-04-12 13:00:00,84.35,0.00
2026-04-12 14:00:00,4645.01,0.00
2026-04-12 17:00:00,0.00,2064.15
2026-04-12 18:00:00,5352.69,0.00
2026-04-12 19:00:00,1419.31,0.00
2026-04-12 21:00:00,3079.15,0.00
2026-04-12 22:00:00,180.01,0.00
2026-04-12 23:00:00,246.96,0.00
2026-04-13 00:00:00,31.31,0.00
2026-04-13 03:00:00,1101.62,0.00
2026-04-13 05:00:00,0.00,1524.30
2026-04-13 07:00:00,91.05,0.00
2026-04-13 08:00:00,4229.04,318.32
2026-04-13 10:00:00,17.29,0.00
2026-04-13 16:00:00,14.81,0.00
2026-04-13 17:00:00,151.23,0.00
2026-04-13 20:00:00,0.00,7.64
2026-04-13 21:00:00,2971.48,0.00
2026-04-13 23:00:00,0.00,100.10
2026-04-14 05:00:00,199.41,0.00
2026-04-14 07:00:00,5.62,0.00
2026-04-14 11:00:00,360.16,718.51
2026-04-14 14:00:00,2769.53,0.00
2026-04-14 16:00:00,5.12,0.00
2026-04-14 17:00:00,5.99,0.00
2026-04-14 18:00:00,77.11,0.00
2026-04-14 19:00:00,2109.02,0.00
2026-04-14 21:00:00,109.22,0.00
2026-04-14 22:00:00,123.09,0.00
2026-04-15 02:00:00,0.00,15.13
2026-04-15 06:00:00,58.05,0.00
2026-04-15 07:00:00,97.26,0.00
2026-04-15 10:00:00,114.29,0.00
2026-04-15 22:00:00,12.80,0.00
2026-04-16 03:00:00,1982.70,0.00
2026-04-16 05:00:00,0.00,2809.38
2026-04-16 07:00:00,0.00,200.86
2026-04-16 13:00:00,46.57,15.47
2026-04-16 14:00:00,1858.48,1707.18
