time,oi_A,oi_6,oi_3
2025-09-24 00:00:00,,3902092.07,
2025-09-25 00:00:00,,7333788.29,
2025-09-26 00:00:00,,5046882.75,
2025-09-27 00:00:00,,4395575.15,
2025-09-28 00:00:00,,4677203.68,
2025-09-29 00:00:00,,4540601.24,
2025-09-30 00:00:00,,3206442.86,
2025-10-01 00:00:00,,4676628.79,
2025-10-02 00:00:00,,3934583.25,
2025-10-03 00:00:00,,4086926.79,
2025-10-04 00:00:00,,3937180.36,
2025-10-05 00:00:00,,3773699.70,
2025-10-06 00:00:00,,4032159.87,
2025-10-07 00:00:00,,4751247.85,
2025-10-08 00:00:00,,4562523.77,
2025-10-09 00:00:00,,5544332.28,
2025-10-10 00:00:00,,3724608.05,
2025-10-11 00:00:00,,2011365.87,
2025-10-12 00:00:00,,1649573.54,
2025-10-13 00:00:00,,1747081.10,
2025-10-14 00:00:00,,1918071.89,
2025-10-15 00:00:00,,1785077.12,
2025-10-16 00:00:00,,1729743.56,
2025-10-17 00:00:00,,1769786.98,
2025-10-18 00:00:00,,1609305.26,
2025-10-19 00:00:00,,1738760.65,
2025-10-20 00:00:00,,1777914.42,
2025-10-21 00:00:00,,1707466.59,
2025-10-22 00:00:00,,1426487.74,
2025-10-23 00:00:00,,1491399.54,
2025-10-24 00:00:00,,1581437.59,
2025-10-25 00:00:00,,1587359.78,
2025-10-26 00:00:00,,1427072.41,
2025-10-27 00:00:00,,1291872.57,
2025-10-28 00:00:00,,976790.42,
2025-10-29 00:00:00,,1015980.07,
2025-10-30 00:00:00,,1027031.87,
2025-10-31 00:00:00,,1048209.15,
2025-11-01 00:00:00,,1030393.75,
2025-11-02 00:00:00,,986577.65,
2025-11-03 00:00:00,,1171150.17,
2025-11-04 00:00:00,,1060399.86,
2025-11-05 00:00:00,,1309503.61,
2025-11-06 00:00:00,,1246538.66,
2025-11-07 00:00:00,,1292640.03,
2025-11-08 00:00:00,,1330830.39,
2025-11-09 00:00:00,,1289125.83,
2025-11-10 00:00:00,,1616430.81,
2025-11-11 00:00:00,,1327302.86,
2025-11-12 00:00:00,,1200244.65,
2025-11-13 00:00:00,,1143458.73,
2025-11-14 00:00:00,,1041735.73,
2025-11-15 00:00:00,,953155.31,
2025-11-16 00:00:00,,893028.62,
2025-11-17 00:00:00,,883674.10,
2025-11-18 00:00:00,,926221.50,
2025-11-19 00:00:00,,946344.63,
2025-11-20 00:00:00,,804858.19,
2025-11-21 00:00:00,,787187.04,
2025-11-22 00:00:00,,811146.89,
2025-11-23 00:00:00,,781158.45,
2025-11-24 00:00:00,,750027.15,
2025-11-25 00:00:00,,854048.87,
2025-11-26 00:00:00,,2222345.71,
2025-11-27 00:00:00,,1584829.73,
2025-11-28 00:00:00,,1310584.15,
2025-11-29 00:00:00,,1131401.10,
2025-11-30 00:00:00,,1042079.07,
2025-12-01 00:00:00,,1062928.53,
2025-12-02 00:00:00,,1079745.76,
2025-12-03 00:00:00,,890583.44,
2025-12-04 00:00:00,,931408.40,
2025-12-05 00:00:00,,1263465.06,
2025-12-06 00:00:00,,848098.34,
2025-12-07 00:00:00,,886224.08,
2025-12-08 00:00:00,,2091949.99,
2025-12-09 00:00:00,,1595095.76,
2025-12-10 00:00:00,,1365918.81,
2025-12-11 00:00:00,,1291492.88,
2025-12-12 00:00:00,,1215833.90,
2025-12-13 00:00:00,,1228010.48,
2025-12-14 00:00:00,,1284122.51,
2025-12-15 00:00:00,,1134570.73,
2025-12-16 00:00:00,,1066418.02,
2025-12-17 00:00:00,,1157848.34,
2025-12-18 00:00:00,,1166321.54,
2025-12-19 00:00:00,,1038227.13,
2025-12-20 00:00:00,,1176598.60,
2025-12-21 00:00:00,,1107741.85,
2025-12-22 00:00:00,,1010722.65,
2025-12-23 00:00:00,,993385.43,
2025-12-24 00:00:00,,989449.67,
2025-12-25 00:00:00,,994377.67,
2025-12-26 00:00:00,,1017172.61,
2025-12-27 00:00:00,,1038948.25,
2025-12-28 00:00:00,,1087641.08,
2025-12-29 00:00:00,,1001736.90,
2025-12-30 00:00:00,,1071715.19,
2025-12-31 00:00:00,,1105286.00,
2026-01-01 00:00:00,,1219105.60,
2026-01-02 00:00:00,,1251268.83,
2026-01-03 00:00:00,,1187245.25,
2026-01-04 00:00:00,,1284161.37,
2026-01-05 00:00:00,,1224797.32,
2026-01-06 00:00:00,,1112951.72,
2026-01-07 00:00:00,,1268060.45,
2026-01-08 00:00:00,,990995.39,
2026-01-09 00:00:00,,990285.76,
2026-01-10 00:00:00,,994087.83,
2026-01-11 00:00:00,,1145166.06,
2026-01-12 00:00:00,,979362.98,
2026-01-13 00:00:00,,1015309.51,
2026-01-14 00:00:00,,1024662.16,
2026-01-15 00:00:00,,932715.53,
2026-01-16 00:00:00,,888474.10,
2026-01-17 00:00:00,,930487.94,
2026-01-18 00:00:00,,895469.39,
2026-01-19 00:00:00,,856442.15,
2026-01-20 00:00:00,,828700.42,
2026-01-21 00:00:00,,804271.71,
2026-01-22 00:00:00,,831834.99,
2026-01-23 00:00:00,,806009.82,
2026-01-24 00:00:00,,840237.34,
2026-01-25 00:00:00,,966255.54,
2026-01-26 00:00:00,,920950.91,
2026-01-27 00:00:00,,946824.00,
2026-01-28 00:00:00,,1020741.54,
2026-01-29 00:00:00,,908756.27,
2026-01-30 00:00:00,,818107.91,
2026-01-31 00:00:00,,784935.94,
2026-02-01 00:00:00,,820244.74,
2026-02-02 00:00:00,,949387.36,
2026-02-03 00:00:00,,971059.16,
2026-02-04 00:00:00,,923526.09,
2026-02-05 00:00:00,,857274.58,
2026-02-06 00:00:00,,840604.37,
2026-02-07 00:00:00,,764939.09,
2026-02-08 00:00:00,,707279.05,
2026-02-09 00:00:00,,662392.19,
2026-02-10 00:00:00,,676871.76,
2026-02-11 00:00:00,,659837.24,
2026-02-12 00:00:00,,628129.11,
2026-02-13 00:00:00,,536384.31,
2026-02-14 00:00:00,,497384.52,
2026-02-15 00:00:00,,598649.32,
2026-02-16 00:00:00,,546448.03,
2026-02-17 00:00:00,,549078.39,
2026-02-18 00:00:00,,545766.62,
2026-02-19 00:00:00,,534425.63,
2026-02-20 00:00:00,,537211.41,
2026-02-21 00:00:00,,529169.68,
2026-02-22 00:00:00,,525889.28,
2026-02-23 00:00:00,,498262.04,
2026-02-24 00:00:00,,458119.54,
2026-02-25 00:00:00,,451911.89,
2026-02-26 00:00:00,,549520.31,
2026-02-27 00:00:00,,493118.59,
2026-02-28 00:00:00,,514542.57,
2026-03-01 00:00:00,,483491.07,
2026-03-02 00:00:00,,465520.94,
2026-03-03 00:00:00,,471818.01,
2026-03-04 00:00:00,,438613.97,
2026-03-05 00:00:00,,490601.67,
2026-03-06 00:00:00,,467488.41,
2026-03-07 00:00:00,,429723.13,
2026-03-08 00:00:00,,417674.60,
2026-03-09 00:00:00,,416436.44,
2026-03-10 00:00:00,,425157.32,
2026-03-11 00:00:00,,468723.60,
2026-03-12 00:00:00,,565017.31,
2026-03-13 00:00:00,,609809.43,
2026-03-14 00:00:00,,571005.72,
2026-03-15 00:00:00,,557938.17,
2026-03-16 00:00:00,,531635.40,
2026-03-17 00:00:00,,598823.44,
2026-03-18 00:00:00,,534942.35,
2026-03-19 00:00:00,,522429.39,
2026-03-20 00:00:00,,478775.28,
2026-03-21 00:00:00,,500246.72,
2026-03-22 00:00:00,,455366.52,
2026-03-23 00:00:00,,447432.01,
2026-03-24 00:00:00,,445601.16,
2026-03-25 00:00:00,,406839.22,
2026-03-26 00:00:00,,405601.23,
2026-03-27 00:00:00,,342040.23,
2026-03-28 00:00:00,,331989.71,
2026-03-29 00:00:00,,480603.71,
2026-03-30 00:00:00,,458103.22,
2026-03-31 00:00:00,,460258.69,
2026-04-01 00:00:00,,419720.95,
2026-04-02 00:00:00,,477375.88,
2026-04-03 00:00:00,,1030375.94,
2026-04-04 00:00:00,,1413713.60,
2026-04-05 00:00:00,,1266559.85,
2026-04-06 00:00:00,,1062573.10,
2026-04-07 00:00:00,,988310.44,
2026-04-08 00:00:00,,952935.64,
2026-04-09 00:00:00,,878466.30,
2026-04-10 00:00:00,,822184.68,
2026-04-11 00:00:00,,1563804.56,
2026-04-12 00:00:00,,1463018.98,
2026-04-13 00:00:00,,1164515.87,
2026-04-14 00:00:00,,1145583.61,
2026-04-15 00:00:00,,1202884.74,
2026-04-16 00:00:00,,1068102.60,
2026-04-17 00:00:00,,1173114.93,
2026-04-18 00:00:00,,1177464.71,
2026-04-19 00:00:00,,995420.60,
2026-04-20 00:00:00,,860086.59,
2026-04-21 00:00:00,,931030.45,
2026-04-22 00:00:00,,912265.62,
2026-04-23 00:00:00,,931929.25,
2026-04-24 00:00:00,,988635.86,
2026-04-25 00:00:00,,907923.62,
2026-04-26 00:00:00,,1170465.29,
2026-04-27 00:00:00,,930682.48,
2026-04-28 00:00:00,,789399.29,
2026-04-29 00:00:00,,845337.81,
2026-04-30 00:00:00,,662857.95,
2026-05-01 00:00:00,,632736.22,
2026-05-02 00:00:00,,589838.14,
2026-05-03 00:00:00,,644895.28,
2026-05-04 00:00:00,,655931.45,
2026-05-05 00:00:00,,679428.16,
2026-05-06 00:00:00,,690563.46,
2026-05-07 00:00:00,,668012.99,
2026-05-08 00:00:00,,735887.98,
2026-05-09 00:00:00,,715971.57,
2026-05-10 00:00:00,,707993.14,
2026-05-11 00:00:00,,766712.06,
2026-05-12 00:00:00,,657712.87,
2026-05-13 00:00:00,,794665.66,
2026-05-14 00:00:00,,649323.04,
2026-05-15 00:00:00,,709724.86,
2026-05-16 00:00:00,,557158.20,
2026-05-17 00:00:00,,550034.82,
2026-05-18 00:00:00,,577504.25,
2026-05-19 00:00:00,,626949.69,
2026-05-20 00:00:00,,576684.27,
2026-05-21 00:00:00,,596779.92,
2026-05-22 00:00:00,,589929.24,
2026-05-23 00:00:00,,557341.49,
2026-05-24 00:00:00,,521549.85,
2026-05-25 00:00:00,,489728.22,
2026-05-26 00:00:00,,513861.76,
2026-05-27 00:00:00,,474185.88,
2026-05-28 00:00:00,,428361.05,
2026-05-29 00:00:00,,418656.00,
2026-05-30 00:00:00,,721766.50,
2026-05-31 00:00:00,,678937.56,
2026-06-01 00:00:00,,669291.43,
2026-06-02 00:00:00,,723535.40,
2026-06-03 00:00:00,,611506.79,
2026-06-04 00:00:00,,569018.88,
2026-06-05 00:00:00,,547612.24,
2026-06-06 00:00:00,,491982.67,
2026-06-07 00:00:00,,470805.50,
2026-06-08 00:00:00,,480011.07,
2026-06-09 00:00:00,,496443.77,
2026-06-10 00:00:00,,512116.97,
2026-06-11 00:00:00,,548540.72,
2026-06-12 00:00:00,,599055.99,
2026-06-13 00:00:00,,750263.83,
2026-06-14 00:00:00,,757903.13,
2026-06-15 00:00:00,,753440.48,
2026-06-16 00:00:00,,781552.98,
2026-06-17 00:00:00,,640076.88,
2026-06-18 00:00:00,,687702.51,
2026-06-19 00:00:00,,746943.06,
2026-06-20 00:00:00,,610640.92,
2026-06-21 00:00:00,,601437.85,
2026-06-22 00:00:00,,576808.02,
2026-06-23 00:00:00,,539323.52,
2026-06-24 00:00:00,,508645.10,
2026-06-25 00:00:00,,499407.79,
2026-06-26 00:00:00,,493188.22,
2026-06-27 00:00:00,,451591.57,
2026-06-28 00:00:00,,492092.45,
2026-06-29 00:00:00,,470956.81,
2026-06-30 00:00:00,,478584.82,
2026-07-01 00:00:00,,423851.07,
2026-07-02 00:00:00,,577112.26,
2026-07-03 00:00:00,,629737.26,
2026-07-04 00:00:00,,634069.24,
2026-07-05 00:00:00,,653794.71,
2026-07-06 00:00:00,,571082.54,
2026-07-07 00:00:00,,583696.25,
2026-07-08 00:00:00,,520875.29,
2026-07-09 00:00:00,,484940.46,
2026-07-10 00:00:00,,511444.44,
2026-07-11 00:00:00,,509823.09,
2026-07-12 00:00:00,,478632.46,
2026-07-13 00:00:00,,458672.96,
2026-07-14 00:00:00,,422492.19,
2026-07-15 00:00:00,,604231.06,
2026-07-16 00:00:00,,531509.76,
2026-07-17 00:00:00,,460303.47,
2026-07-18 00:00:00,,413075.91,
2026-07-19 00:00:00,,445855.93,
2026-07-20 00:00:00,,469501.52,
2026-07-21 00:00:00,,2166932.02,
2026-07-22 00:00:00,,1219311.30,
2026-07-23 00:00:00,,1198987.99,
2026-07-24 00:00:00,,1047445.26,
2026-07-25 00:00:00,,1018379.54,
2026-07-26 00:00:00,,957001.84,
2026-07-27 00:00:00,,934049.53,
