date,tvl,fees,revenue,dex_vol,stbl
2025-07-19,5666302016.00,4342122.00,0.00,4631147529.00,
2025-07-20,5712891314.00,2361998.00,0.00,2401876062.00,
2025-07-21,5734356286.00,3175006.00,0.00,3658627675.00,
2025-07-22,5865951628.00,3746375.00,0.00,3884789329.00,
2025-07-23,5871128823.00,3739091.00,0.00,4157874060.00,
2025-07-24,5788489289.00,3530730.00,0.00,3678036242.00,
2025-07-25,5632389065.00,3763713.00,0.00,3788307550.00,
2025-07-26,5561198441.00,3896796.00,0.00,4012062514.00,
2025-07-27,5675134409.00,2524084.00,0.00,2066689305.00,
2025-07-28,5763079760.00,3081848.00,0.00,2739093743.00,
2025-07-29,5896370922.00,3355878.00,0.00,3238912907.00,
2025-07-30,5767238822.00,3686757.00,0.00,3274488465.00,
2025-07-31,5693406303.00,3807429.00,0.00,3695749687.00,
2025-08-01,5704623203.00,3309721.00,0.00,3293413335.00,
2025-08-02,5556824368.00,4117493.00,0.00,4539439282.00,
2025-08-03,5362623619.00,3143683.00,0.00,2995719337.00,
2025-08-04,5221143276.00,2291639.00,0.00,2351237184.00,
2025-08-05,5397475719.00,2956634.00,0.00,3110594183.00,
2025-08-06,5571152112.00,3215797.00,0.00,3076284755.00,
2025-08-07,5471440104.00,2799753.00,0.00,2945415548.00,
2025-08-08,5585504922.00,3407698.00,0.00,3599335956.00,
2025-08-09,6127659076.00,3518679.00,0.00,3775056716.00,
2025-08-10,5836861039.00,3903340.00,0.00,5425710247.00,
2025-08-11,6043997473.00,3782435.00,0.00,4191034454.00,
2025-08-12,6097321605.00,4154700.00,0.00,4518709513.00,
2025-08-13,5941993414.00,4338781.00,0.00,8182497614.00,
2025-08-14,6200696940.00,4408439.00,0.00,4989485206.00,
2025-08-15,6359003479.00,5085231.00,0.00,6175094637.00,
2025-08-16,6260555189.00,4325899.00,0.00,4180605768.00,
2025-08-17,6095797517.00,2721270.00,0.00,2425554480.00,
2025-08-18,6167272921.00,2877182.00,0.00,2931420723.00,
2025-08-19,6218235343.00,3992609.00,0.00,4610675537.00,
2025-08-20,6075104287.00,3580470.00,0.00,4250855930.00,
2025-08-21,5780167893.00,3617490.00,0.00,3970387266.00,
2025-08-22,5954319391.00,2857645.00,0.00,3239646578.00,
2025-08-23,5817615404.00,4763355.00,0.00,5757712014.00,
2025-08-24,6286243858.00,2769487.00,0.00,3958587744.00,
2025-08-25,6333785172.00,3326068.00,0.00,3861481762.00,
2025-08-26,6227472079.00,4752766.00,0.00,5199781070.00,
2025-08-27,5895039721.00,3768193.00,0.00,4281332905.00,
2025-08-28,5930781380.00,3824018.00,0.00,4396123246.00,
2025-08-29,5881518590.00,2924408.00,0.00,3099539484.00,
2025-08-30,5887864908.00,3476843.00,0.00,4043805269.00,
2025-08-31,5793644613.00,2117553.00,0.00,2238858857.00,
2025-09-01,5911671031.00,2250381.00,0.00,2543765382.00,
2025-09-02,5886493250.00,4642651.00,0.00,4291049486.00,
2025-09-03,5745812273.00,3347393.00,0.00,3689142545.00,
2025-09-04,5759230887.00,2592179.00,0.00,3232977215.00,
2025-09-05,5866182656.00,3027004.00,0.00,3123502616.00,
2025-09-06,5728954347.00,3757028.00,0.00,3606376639.00,
2025-09-07,5732690184.00,2178467.00,0.00,1819166163.00,
2025-09-08,5750412663.00,2095142.00,0.00,1722759557.00,
2025-09-09,5832182382.00,3065093.00,0.00,2973263514.00,
2025-09-10,5854001699.00,3163824.00,0.00,3045636065.00,
2025-09-11,5819271908.00,3315319.00,0.00,2979254751.00,
2025-09-12,5987987783.00,2947398.00,0.00,3022523362.00,
2025-09-13,6012125794.00,3306155.00,0.00,3322758895.00,
2025-09-14,6209096312.00,2859880.00,0.00,2889955886.00,
2025-09-15,6149498409.00,2570673.00,0.00,2587891458.00,
2025-09-16,5974961484.00,3658681.00,0.00,3940212247.00,
2025-09-17,5915709772.00,3033729.00,0.00,3241345025.00,
2025-09-18,5917045715.00,5645191.00,0.00,4117019399.00,
2025-09-19,6036661160.00,3274378.00,0.00,3177631843.00,
2025-09-20,6018952183.00,3956797.00,0.00,2676615111.00,
2025-09-21,5875034694.00,2784020.00,0.00,2191822276.00,
2025-09-22,5894427324.00,2613133.00,0.00,2508627854.00,
2025-09-23,5753923345.00,4647921.00,0.00,4369722415.00,
2025-09-24,5627415358.00,2938511.00,0.00,3401859996.00,
2025-09-25,5520171665.00,3273836.00,0.00,3424938050.00,
2025-09-26,5511004952.00,4469682.00,0.00,5989691198.00,
2025-09-27,5336609117.00,4501343.00,0.00,4049639307.00,
2025-09-28,5441207288.00,2926939.00,0.00,2480682250.00,
2025-09-29,5455170812.00,2736868.00,0.00,2415641197.00,
2025-09-30,5604627738.00,4106979.00,0.00,3314547028.00,
2025-10-01,5658795022.00,3383116.00,0.00,3420384906.00,
2025-10-02,5562887810.00,3571923.00,0.00,3445766111.00,
2025-10-03,5811873933.00,3561990.00,0.00,3884667494.00,
2025-10-04,5893083355.00,4087334.00,0.00,4135793717.00,
2025-10-05,5956718208.00,3067412.00,0.00,2478587087.00,
2025-10-06,5932649979.00,3628879.00,0.00,3576137971.00,
2025-10-07,6305176404.00,5011138.00,0.00,4444648289.00,
2025-10-08,6964620302.00,4847951.00,0.00,5195439503.00,
2025-10-09,6720676428.00,4187812.00,0.00,4401842683.00,
2025-10-10,6802841461.00,5224226.00,0.00,4749308556.00,
2025-10-11,6662422023.00,9483840.00,0.00,7968102106.00,
2025-10-12,5889579453.00,6075104.00,0.00,4717568239.00,
2025-10-13,5934884865.00,4699855.00,0.00,4634636426.00,
2025-10-14,6382454324.00,4620243.00,0.00,4752138111.00,
2025-10-15,6484672888.00,5060571.00,0.00,5460205481.00,
2025-10-16,6376916073.00,4077223.00,0.00,4697246407.00,
2025-10-17,6248886060.00,3961364.00,0.00,4476859362.00,
2025-10-18,5723757041.00,4643537.00,0.00,4821883572.00,
2025-10-19,5613816961.00,2411069.00,0.00,2505170397.00,
2025-10-20,5682130207.00,3079235.00,0.00,3036231890.00,
2025-10-21,5776824280.00,3253945.00,0.00,3105125334.00,
2025-10-22,5827307063.00,4647246.00,0.00,4252532843.00,
2025-10-23,5672936266.00,3919751.00,0.00,3931121493.00,
2025-10-24,5594220153.00,3411812.00,0.00,3422047320.00,
2025-10-25,5888824333.00,4534468.00,0.00,3357295863.00,
2025-10-26,5778609681.00,4341839.00,0.00,2164795956.00,
2025-10-27,5438375607.00,4150715.00,0.00,2605943481.00,
2025-10-28,5628189381.00,4478962.00,0.00,3714478321.00,
2025-10-29,5581845744.00,4048237.00,0.00,3451093076.00,
2025-10-30,5471919795.00,3639660.00,0.00,3782280966.00,
2025-10-31,5418173828.00,3863486.00,0.00,3782131842.00,
2025-11-01,5304777207.00,2997992.00,0.00,2931722729.00,
2025-11-02,5368341776.00,1712863.00,0.00,1858522076.00,
2025-11-03,5437952877.00,2154124.00,0.00,1847513836.00,
2025-11-04,5386701858.00,3647216.00,0.00,3682844044.00,
2025-11-05,5063732632.00,4897666.00,0.00,5153625322.00,
2025-11-06,4672484251.00,3115952.00,0.00,2986843570.00,
2025-11-07,4849600431.00,2913160.00,0.00,2785709284.00,
2025-11-08,4731786043.00,3596182.00,0.00,3599689978.00,
2025-11-09,4908508701.00,2378115.00,0.00,2149651030.00,
2025-11-10,5296017944.00,2414314.00,0.00,2250315912.00,
2025-11-11,5068993554.00,2804339.00,0.00,2653928438.00,
2025-11-12,5025707297.00,3278347.00,0.00,2840282001.00,
2025-11-13,4846038321.00,3368399.00,0.00,2955243931.00,
2025-11-14,4825993220.00,4190531.00,0.00,3823143056.00,
2025-11-15,4630016539.00,3984000.00,0.00,3844712893.00,
2025-11-16,4497331650.00,1700616.00,0.00,1923067272.00,
2025-11-17,4412029777.00,2366988.00,0.00,2760061606.00,
2025-11-18,4341046867.00,3293420.00,0.00,3449890934.00,
2025-11-19,4247909763.00,3247065.00,0.00,2981812921.00,
2025-11-20,4340225983.00,2769993.00,0.00,2830340288.00,
2025-11-21,4271763512.00,3055272.00,0.00,2982898914.00,
2025-11-22,4083049194.00,3449613.00,0.00,3720814911.00,
2025-11-23,3882796159.00,1894307.00,0.00,1665452067.00,
2025-11-24,3863892693.00,1595425.00,0.00,1636142711.00,
2025-11-25,3902820993.00,2459478.00,0.00,2147112885.00,
2025-11-26,4016338396.00,1813890.00,0.00,2105088961.00,
2025-11-27,4061674575.00,2226055.00,0.00,2026236723.00,
2025-11-28,4144154556.00,1802539.00,0.00,2027579788.00,
2025-11-29,4169921538.00,1788558.00,0.00,2085869481.00,
2025-11-30,4161658708.00,2032574.00,0.00,1455798555.00,
2025-12-01,4119517542.00,1158851.00,0.00,1293059581.00,
2025-12-02,4061282946.00,2247596.00,0.00,2744238882.00,
2025-12-03,3889272368.00,1962488.00,0.00,2288965183.00,
2025-12-04,4111420671.00,2197068.00,0.00,2383754357.00,
2025-12-05,4322847796.00,2047236.00,0.00,2061383504.00,
2025-12-06,4232333165.00,2266911.00,0.00,2251375312.00,
2025-12-07,4062736528.00,1054726.00,0.00,1492138858.00,
2025-12-08,4161525705.00,1610474.00,0.00,1642700976.00,
2025-12-09,4179395246.00,1697967.00,0.00,1966885521.00,
2025-12-10,4204300764.00,1965826.00,0.00,2337020328.00,
2025-12-11,4346206176.00,2015659.00,0.00,2298023800.00,
2025-12-12,4263737245.00,2497125.00,0.00,2576248202.00,
2025-12-13,4314137819.00,1623495.00,0.00,1853511590.00,
2025-12-14,4183788543.00,851621.00,0.00,1036564801.00,
2025-12-15,4181229152.00,1021816.00,0.00,1219563593.00,
2025-12-16,4171278043.00,1970008.00,0.00,2573799563.00,
2025-12-17,3981330290.00,1735132.00,0.00,2132032929.00,
2025-12-18,3997555801.00,1881425.00,0.00,2169479580.00,
2025-12-19,3878059653.00,2112731.00,0.00,2274946062.00,
2025-12-20,3862288819.00,1649005.00,0.00,2125902566.00,
2025-12-21,4014190213.00,529919.00,0.00,871800465.00,
2025-12-22,4019767150.00,809404.00,0.00,1080518094.00,
2025-12-23,4015756829.00,1351094.00,0.00,1874486490.00,
2025-12-24,4098250306.00,1200833.00,0.00,1651814940.00,
2025-12-25,4052036666.00,825859.00,0.00,1316348564.00,
2025-12-26,4015829646.00,843358.00,0.00,1095230076.00,
2025-12-27,3993730418.00,1076273.00,0.00,1512016537.00,
2025-12-28,3967511883.00,564893.00,0.00,1037641701.00,
2025-12-29,3985254700.00,562483.00,0.00,1112905756.00,
2025-12-30,4008555842.00,987143.00,71843.00,1855507969.00,
2025-12-31,3975388284.00,766921.00,47350.00,1798127480.00,
2026-01-01,4008799394.00,767459.00,45016.00,1378908841.00,
2026-01-02,4012397612.00,500643.00,23201.00,974598056.00,
2026-01-03,4057430943.00,965961.00,120694.00,1629977415.00,
2026-01-04,4180493658.00,749349.00,47358.00,1077398728.00,
2026-01-05,4238847513.00,848106.00,88459.00,1126409888.00,
2026-01-06,4298543598.00,1566393.00,114140.00,2031688334.00,
2026-01-07,4367559119.00,1612771.00,141304.00,2219191048.00,
2026-01-08,4392843239.00,1373958.00,91566.00,1961561248.00,
2026-01-09,4258310005.00,1297370.00,87770.00,1830915933.00,
2026-01-10,4206118701.00,1378840.00,100568.00,1793153217.00,
2026-01-11,4195149418.00,615257.00,27524.00,1025255524.00,
2026-01-12,4206001863.00,933173.00,65299.00,1227694242.00,
2026-01-13,4223722858.00,2139946.00,85777.00,1940304081.00,
2026-01-14,4211043133.00,1875449.00,91431.00,2309316746.00,
2026-01-15,4436594330.00,1720576.00,113659.00,2519790148.00,
2026-01-16,4427926392.00,1719833.00,107008.00,2487740452.00,
2026-01-17,4402441958.00,1053993.00,63758.00,1508779559.00,
2026-01-18,4358233787.00,763223.00,21402.00,967316720.00,
2026-01-19,4363295357.00,1064716.00,50822.00,1068725200.00,
2026-01-20,4236502266.00,1428995.00,89575.00,1914660090.00,
2026-01-21,4145548153.00,1333360.00,115156.00,2741740589.00,
2026-01-22,3944270781.00,2201418.00,130675.00,2906614199.00,
2026-01-23,3981821404.00,1453132.00,77395.00,2465171319.00,
2026-01-24,3969052338.00,1335105.00,66836.00,1904561332.00,
2026-01-25,3974922012.00,954146.00,19395.00,1500398572.00,
2026-01-26,3946475917.00,1237205.00,103390.00,2016846316.00,
2026-01-27,3835894898.00,1310915.00,94216.00,2094396822.00,
2026-01-28,3913170767.00,1647675.00,65071.00,2018335066.00,
2026-01-29,3982535134.00,2184376.00,77091.00,2163905102.00,
2026-01-30,3989305498.00,2023235.00,111089.00,2337507453.00,
2026-01-31,3750404772.00,4035901.00,147411.00,3297097068.00,
2026-02-01,3677698915.00,6353795.00,296040.00,3484272632.00,
2026-02-02,3360129231.00,4725571.00,152832.00,2427845636.00,
2026-02-03,3268932511.00,4273112.00,173831.00,3120960122.00,
2026-02-04,3333121803.00,3395570.00,138500.00,2972163503.00,
2026-02-05,3274885951.00,3515702.00,180079.00,3107763497.00,
2026-02-06,3190074361.00,5128109.00,415754.00,5221498959.00,
2026-02-07,2963941690.00,3850581.00,300734.00,4189191515.00,
2026-02-08,3063967391.00,2789314.00,151923.00,3038501739.00,
2026-02-09,3095959631.00,1808270.00,90040.00,1597117647.00,
2026-02-10,2949782926.00,2180767.00,97789.00,2109829861.00,
2026-02-11,3110310413.00,1897944.00,85107.00,1886129424.00,
2026-02-12,3096544796.00,1943826.00,107518.00,2194289553.00,
2026-02-13,3074840406.00,1603626.00,90880.00,1856007427.00,
2026-02-14,3074484551.00,1850139.00,75081.00,2250786909.00,
2026-02-15,3139205389.00,1181365.00,58013.00,1313985089.00,
2026-02-16,3140674493.00,1450801.00,83328.00,1893496574.00,
2026-02-17,3083319579.00,1360683.00,80952.00,1328396928.00,
2026-02-18,3142687779.00,1365792.00,70487.00,1791447467.00,
2026-02-19,3137843208.00,1553982.00,68007.00,1790773515.00,
2026-02-20,3059477277.00,1448525.00,73948.00,2128354772.00,
2026-02-21,3070078160.00,1405080.00,90572.00,1882490051.00,
2026-02-22,3064942747.00,834731.00,14437.00,1416786034.00,
2026-02-23,3057590077.00,846312.00,46698.00,1627646464.00,
2026-02-24,3013515876.00,1374988.00,80232.00,1693507971.00,
2026-02-25,2978885618.00,1352092.00,59923.00,1693705971.00,
2026-02-26,2980748879.00,1759742.00,129252.00,2097519979.00,
2026-02-27,3088497340.00,1823958.00,83002.00,1685886185.00,
2026-02-28,3038619975.00,1320212.00,89899.00,1924135441.00,
2026-03-01,2987189488.00,1586776.00,91587.00,1907343086.00,
2026-03-02,3088407020.00,1428934.00,119880.00,2039233392.00,
2026-03-03,3057640691.00,2002444.00,137176.00,2330462369.00,
2026-03-04,3087327200.00,1730151.00,119387.00,1765518849.00,
2026-03-05,3073366741.00,2205757.00,143247.00,1947955379.00,
2026-03-06,3174878318.00,1735486.00,88059.00,1649526722.00,
2026-03-07,3178491213.00,1246169.00,83560.00,1143243410.00,
2026-03-08,3100937364.00,697761.00,30149.00,755483793.00,
2026-03-09,3135012730.00,857243.00,162457.00,1071302431.00,
2026-03-10,3108595334.00,1763371.00,216085.00,1780351100.00,
2026-03-11,3112166011.00,1675297.00,184427.00,1864843322.00,
2026-03-12,3134580646.00,1595023.00,177137.00,1066373459.00,
2026-03-13,3148249662.00,1853008.00,180253.00,1827754280.00,
2026-03-14,3223549055.00,1815798.00,232164.00,1969584130.00,
2026-03-15,3206614706.00,770940.00,39475.00,563544156.00,
2026-03-16,3213750786.00,1063802.00,127281.00,1057730610.00,
2026-03-17,3288726303.00,1741524.00,249391.00,1941004804.00,
2026-03-18,3360038622.00,1477472.00,157975.00,1433504616.00,
2026-03-19,3326255624.00,1414616.00,184025.00,1609317244.00,
2026-03-20,3276492295.00,1469871.00,199329.00,1310921376.00,
2026-03-21,3311106137.00,1185583.00,157725.00,1327937005.00,
2026-03-22,3295934229.00,555158.00,55776.00,636306257.00,
2026-03-23,3216295138.00,1385478.00,140374.00,1401016645.00,
2026-03-24,3167892448.00,2158506.00,279548.00,2045505219.00,
2026-03-25,3242484975.00,1238964.00,157940.00,933026846.00,
2026-03-26,3194770757.00,1054590.00,123424.00,992909113.00,
2026-03-27,3145048792.00,1141664.00,134043.00,1016221423.00,
2026-03-28,3145317079.00,1011920.00,149016.00,1056853325.00,
2026-03-29,3068013288.00,633418.00,70465.00,688616212.00,
2026-03-30,3074537958.00,725988.00,90763.00,814218784.00,
2026-03-31,3028908908.00,970294.00,164323.00,1387447199.00,
2026-04-01,3018483696.00,1561498.00,225360.00,1396229852.00,
2026-04-02,3065350725.00,1390205.00,185472.00,1779717507.00,
2026-04-03,3098360528.00,1176097.00,158723.00,1356645370.00,
2026-04-04,3054546177.00,601053.00,74066.00,785025308.00,
2026-04-05,3159602422.00,468390.00,32802.00,499409864.00,
2026-04-06,3112919654.00,650376.00,93364.00,639263873.00,
2026-04-07,3101938433.00,1000500.00,148742.00,1264432168.00,
2026-04-08,3116000559.00,1293868.00,237459.00,1387130257.00,
2026-04-09,3208851621.00,1071193.00,126258.00,1309981503.00,
2026-04-10,3187340966.00,1343430.00,142775.00,1309915955.00,
2026-04-11,3200544307.00,1099972.00,126620.00,1066617404.00,
2026-04-12,3281888191.00,800194.00,81931.00,710909187.00,
2026-04-13,3263401926.00,866014.00,112465.00,845266908.00,
2026-04-14,3220154898.00,1606135.00,166830.00,1612738926.00,
2026-04-15,3321455688.00,1476222.00,162864.00,1504410515.00,
2026-04-16,3313762279.00,2477360.00,122485.00,1087782672.00,
2026-04-17,3310709834.00,3146649.00,137158.00,1319588981.00,
2026-04-18,3374495209.00,1941034.00,193773.00,1574190889.00,
2026-04-19,3392617444.00,2563583.00,195410.00,1265267547.00,
2026-04-20,3347561838.00,2688362.00,290774.00,2218259552.00,
2026-04-21,3288978085.00,1747488.00,266063.00,1935404274.00,
2026-04-22,3340396268.00,2162673.00,228731.00,2212759422.00,
2026-04-23,3333054821.00,1890522.00,179218.00,1975761416.00,
2026-04-24,3345314802.00,1869979.00,184540.00,2035150080.00,
2026-04-25,3357201231.00,1261671.00,149913.00,1217051989.00,
2026-04-26,3386406653.00,838874.00,67795.00,868406050.00,
2026-04-27,3436368163.00,998324.00,120538.00,1052183270.00,
2026-04-28,3432703564.00,1191005.00,149490.00,1275632429.00,
2026-04-29,3410063568.00,781416.00,103706.00,1453555054.00,
2026-04-30,3387910115.00,1204474.00,146810.00,1440795715.00,
2026-05-01,3417356520.00,987356.00,108350.00,1140516068.00,
2026-05-02,3450436250.00,997274.00,89670.00,989809706.00,
2026-05-03,3468757260.00,801575.00,65073.00,588981959.00,
2026-05-04,3480214173.00,1025253.00,92466.00,719274480.00,
2026-05-05,3495275116.00,1761641.00,225247.00,1685346451.00,
2026-05-06,3545859462.00,1146276.00,107520.00,1171891018.00,
2026-05-07,3568117808.00,1444494.00,159723.00,1300534410.00,
2026-05-08,3566673737.00,1333435.00,141742.00,1427402911.00,
2026-05-09,3533497542.00,1379999.00,126007.00,1665175612.00,
2026-05-10,3582688568.00,914674.00,60853.00,865844848.00,
2026-05-11,3586855271.00,1339336.00,108196.00,959354032.00,
2026-05-12,3519936606.00,1364741.00,132483.00,1077078356.00,
2026-05-13,3561264751.00,1289830.00,127942.00,1297402140.00,
2026-05-14,3921797326.00,1250787.00,101465.00,1329046482.00,
2026-05-15,3860118279.00,1431596.00,151005.00,1759173935.00,
2026-05-16,3920075339.00,1239360.00,155141.00,1361220240.00,
2026-05-17,3837742366.00,799086.00,83116.00,974939460.00,
2026-05-18,3800154514.00,1120299.00,96837.00,814043742.00,
2026-05-19,3771543688.00,1643156.00,198078.00,1563820174.00,
2026-05-20,3427975394.00,1559491.00,115571.00,999282305.00,
2026-05-21,3400710791.00,1624777.00,106570.00,1275893705.00,
2026-05-22,3410542125.00,2187666.00,129656.00,1264046869.00,
2026-05-23,3400778788.00,1967508.00,123849.00,1317123412.00,
2026-05-24,3341461282.00,1966034.00,180305.00,1267042949.00,
2026-05-25,3375138032.00,2157795.00,122286.00,869095768.00,
2026-05-26,3322097485.00,4843778.00,114788.00,1207999977.00,
2026-05-27,3301585917.00,2176955.00,168812.00,1279163726.00,
2026-05-28,3305412197.00,1725864.00,154592.00,1351704944.00,
2026-05-29,3322402263.00,1360364.00,140266.00,1394703656.00,
2026-05-30,3311235424.00,1239177.00,145477.00,1267635867.00,
2026-05-31,3257124643.00,836222.00,48766.00,799294249.00,
2026-06-01,3235075479.00,1065601.00,72458.00,907382944.00,
2026-06-02,3170235544.00,1800330.00,173055.00,1857014637.00,
2026-06-03,3204475779.00,2376355.00,273853.00,2143172099.00,
2026-06-04,3085447366.00,2280025.00,274421.00,2029751971.00,
2026-06-05,3027331826.00,2475504.00,355061.00,2502654741.00,
2026-06-06,2987417960.00,3196756.00,456977.00,2921862758.00,
2026-06-07,2794675219.00,1839835.00,211881.00,1573022551.00,
2026-06-08,2795537746.00,1409754.00,169251.00,1165042332.00,
2026-06-09,2822671128.00,2460532.00,181012.00,1697726139.00,
2026-06-10,2750698285.00,1602119.00,148697.00,1606699911.00,
2026-06-11,2746881743.00,1364952.00,158109.00,1271168590.00,
2026-06-12,2776786483.00,1193852.00,149571.00,1100634155.00,
2026-06-13,2834256946.00,994793.00,104935.00,1152020852.00,
2026-06-14,2811855546.00,660461.00,66480.00,604051347.00,
2026-06-15,2807889311.00,872170.00,98373.00,951671292.00,
2026-06-16,2856817236.00,1331293.00,164835.00,1755651393.00,
2026-06-17,2889360762.00,1318654.00,184224.00,1365560291.00,
2026-06-18,3140190757.00,1761558.00,186942.00,1659341270.00,
2026-06-19,3105179524.00,1340536.00,172810.00,1879297820.00,
2026-06-20,3122094872.00,960110.00,90735.00,861950687.00,
2026-06-21,3108685759.00,873447.00,101252.00,970653036.00,
2026-06-22,3116569247.00,917638.00,79004.00,771334297.00,
2026-06-23,3030276675.00,1182817.00,119927.00,1347231575.00,
2026-06-24,3116913446.00,1066467.00,129274.00,1241204054.00,
2026-06-25,3075048987.00,1420340.00,220789.00,1324910384.00,
2026-06-26,3103780849.00,1510154.00,201252.00,1594038553.00,
2026-06-27,3122161025.00,1524630.00,222994.00,1497289192.00,
2026-06-28,3112457358.00,572467.00,70005.00,705905038.00,
2026-06-29,3083778681.00,942007.00,87580.00,843168548.00,
2026-06-30,3021614434.00,1667948.00,166912.00,1139024079.00,
2026-07-01,3060738284.00,1233149.00,89248.00,1425508856.00,
2026-07-02,2842672095.00,1129348.00,158872.00,1256725924.00,
2026-07-03,2852885320.00,2181364.00,147244.00,1135343176.00,
2026-07-04,2924037832.00,1155820.00,108146.00,868158881.00,
2026-07-05,2946444830.00,900673.00,70309.00,754784954.00,
2026-07-06,3037975359.00,1117959.00,107285.00,723952617.00,
2026-07-07,2991161868.00,2420833.00,146564.00,1268957116.00,
2026-07-08,3020597086.00,1553881.00,168018.00,1529023618.00,
2026-07-09,3010259534.00,3710374.00,145447.00,1905224288.00,
2026-07-10,3007923783.00,2627992.00,93614.00,1679086463.00,
2026-07-11,2981153081.00,3511635.00,99697.00,1948548121.00,
2026-07-12,3010615849.00,5156781.00,73454.00,2001200909.00,
2026-07-13,3037594376.00,4967638.00,80440.00,2155622533.00,
2026-07-14,3051611846.00,5348120.00,134151.00,2930457782.00,
2026-07-15,3046629969.00,6029403.00,125138.00,2816226270.00,
2026-07-16,3126100990.00,5063328.00,166845.00,2746524774.00,
2026-07-17,3159041938.00,7781980.00,131717.00,1997268272.00,
2026-07-18,3091435718.00,4354221.00,141790.00,2044857370.00,
