time,liq_long_usd,liq_short_usd
2026-04-04 15:00:00,49.71,0.00
2026-04-04 17:00:00,0.00,366.70
2026-04-04 20:00:00,5.60,0.00
2026-04-04 22:00:00,0.00,85.94
2026-04-05 14:00:00,49.58,0.00
2026-04-05 17:00:00,9.84,0.00
2026-04-05 18:00:00,1327.05,0.00
2026-04-05 19:00:00,476.57,0.00
2026-04-05 20:00:00,0.00,618.15
2026-04-05 23:00:00,0.00,12.45
2026-04-06 00:00:00,0.00,0.39
2026-04-06 01:00:00,10.92,0.00
2026-04-06 04:00:00,62.24,0.00
2026-04-06 10:00:00,0.00,5.12
2026-04-06 14:00:00,144.88,0.00
2026-04-06 15:00:00,133.98,21.48
2026-04-06 23:00:00,176.79,0.00
2026-04-07 00:00:00,1232.76,0.00
2026-04-07 02:00:00,2096.77,0.00
2026-04-07 04:00:00,5.83,64.86
2026-04-07 08:00:00,0.00,629.34
2026-04-07 15:00:00,59.42,0.00
2026-04-07 23:00:00,0.00,4663.21
2026-04-08 00:00:00,0.00,1156.38
2026-04-08 06:00:00,0.00,199.80
2026-04-08 07:00:00,0.00,613.57
2026-04-08 10:00:00,754.42,0.00
2026-04-08 16:00:00,0.00,10.46
2026-04-09 04:00:00,0.00,179.21
2026-04-09 05:00:00,0.00,14.31
2026-04-09 06:00:00,0.00,15.20
2026-04-09 19:00:00,0.00,249.31
2026-04-09 23:00:00,842.09,0.00
2026-04-10 00:00:00,0.00,4531.56
2026-04-10 03:00:00,0.00,207.06
2026-04-10 18:00:00,298.74,0.00
2026-04-10 21:00:00,0.00,59.58
2026-04-11 02:00:00,5067.16,0.00
2026-04-11 03:00:00,312.00,0.00
2026-04-11 06:00:00,174.67,90.18
2026-04-11 10:00:00,9.80,0.00
2026-04-11 11:00:00,12.16,0.00
2026-04-11 17:00:00,0.00,795.37
2026-04-11 19:00:00,0.00,16.79
2026-04-11 20:00:00,49.83,5687.20
2026-04-11 21:00:00,0.00,233.69
2026-04-12 01:00:00,0.00,9.15
2026-04-12 02:00:00,3442.86,0.00
2026-04-12 07:00:00,271.80,0.00
2026-04-12 11:00:00,1144.94,0.00
2026-04-12 14:00:00,425.29,0.00
2026-04-12 17:00:00,3227.12,0.00
2026-04-12 18:00:00,6.57,54.24
2026-04-12 19:00:00,107.12,0.00
2026-04-12 21:00:00,0.00,304.21
2026-04-12 22:00:00,681.71,0.00
2026-04-13 01:00:00,0.00,75.24
2026-04-13 05:00:00,3817.80,0.00
2026-04-13 06:00:00,3890.68,0.00
2026-04-13 08:00:00,280.99,71.16
2026-04-13 09:00:00,888.48,0.00
2026-04-13 10:00:00,0.00,24.24
2026-04-13 11:00:00,0.00,33.47
2026-04-13 12:00:00,20.04,0.00
2026-04-13 15:00:00,3872.99,0.00
2026-04-13 17:00:00,28.12,767.32
2026-04-13 18:00:00,51.21,0.00
2026-04-14 00:00:00,0.00,99.69
2026-04-14 01:00:00,0.00,28.52
2026-04-14 03:00:00,85.99,0.00
2026-04-14 10:00:00,0.00,78.18
2026-04-14 14:00:00,651.51,0.00
2026-04-14 15:00:00,0.00,2838.36
2026-04-14 17:00:00,145.68,0.00
2026-04-14 18:00:00,411.88,0.00
2026-04-14 19:00:00,483.69,0.00
2026-04-14 20:00:00,960.96,0.00
2026-04-15 02:00:00,0.00,14.46
2026-04-15 03:00:00,0.00,15.85
2026-04-15 17:00:00,0.00,628.61
2026-04-15 21:00:00,1402.70,0.00
2026-04-16 05:00:00,0.00,6812.75
2026-04-16 07:00:00,0.00,6.50
2026-04-16 08:00:00,5.24,0.00
2026-04-16 13:00:00,0.00,15.18
2026-04-16 14:00:00,4005.17,0.00
2026-04-16 15:00:00,0.82,0.00
2026-04-16 16:00:00,3.30,0.00
2026-04-16 17:00:00,0.00,14.18
2026-04-16 18:00:00,186.96,0.00
2026-04-16 19:00:00,286.14,56.64
2026-04-16 20:00:00,0.00,64.08
2026-04-16 23:00:00,0.00,72.40
2026-04-17 00:00:00,0.00,2219.84
2026-04-17 02:00:00,64.73,0.00
2026-04-17 09:00:00,1494.18,176.91
2026-04-17 10:00:00,805.94,0.00
2026-04-17 12:00:00,0.00,21.93
2026-04-17 13:00:00,0.00,8.61
2026-04-17 14:00:00,0.00,77.94
2026-04-17 15:00:00,0.00,1603.09
2026-04-17 20:00:00,19.80,9.90
2026-04-18 01:00:00,8.51,30.20
2026-04-18 02:00:00,621.61,6.37
2026-04-18 06:00:00,0.00,5.54
2026-04-18 10:00:00,1365.10,0.00
2026-04-18 11:00:00,4318.75,0.00
2026-04-18 15:00:00,473.33,0.00
2026-04-18 18:00:00,1097.75,0.00
2026-04-18 19:00:00,371.14,0.00
2026-04-18 20:00:00,421.76,0.00
2026-04-19 03:00:00,3707.95,0.81
2026-04-19 08:00:00,6.43,0.00
2026-04-19 16:00:00,1155.46,0.00
2026-04-19 18:00:00,0.00,56.91
2026-04-19 21:00:00,28.32,0.00
2026-04-19 23:00:00,339.29,0.00
2026-04-20 05:00:00,5.21,0.00
2026-04-20 06:00:00,1903.85,0.00
2026-04-20 10:00:00,0.00,328.86
2026-04-20 15:00:00,144.44,0.00
2026-04-20 16:00:00,0.00,688.13
2026-04-21 00:00:00,11.66,0.00
2026-04-21 04:00:00,987.14,0.00
2026-04-21 15:00:00,36.15,0.00
2026-04-21 19:00:00,10.99,0.00
2026-04-22 13:00:00,415.82,0.00
2026-04-22 21:00:00,4711.17,0.00
2026-04-23 01:00:00,9.40,0.00
2026-04-23 11:00:00,1949.79,0.00
2026-04-24 13:00:00,0.00,4169.33
2026-04-24 14:00:00,991.18,14557.73
2026-04-24 15:00:00,189.80,18587.21
2026-04-24 16:00:00,0.00,4896.69
2026-04-24 18:00:00,149.67,0.00
2026-04-24 22:00:00,99.87,0.00
2026-04-25 07:00:00,0.00,1207.53
2026-04-25 12:00:00,178.11,0.00
2026-04-25 16:00:00,738.24,0.00
2026-04-25 22:00:00,0.44,0.00
2026-04-26 05:00:00,2378.73,0.00
2026-04-26 09:00:00,288.94,0.00
2026-04-26 20:00:00,0.00,1305.58
2026-04-27 03:00:00,2223.70,0.00
2026-04-27 06:00:00,2996.38,0.00
2026-04-27 07:00:00,216.75,0.00
2026-04-27 08:00:00,108.55,0.00
2026-04-27 09:00:00,26.15,0.00
2026-04-27 12:00:00,157.47,0.00
2026-04-27 16:00:00,123.38,0.00
2026-04-28 07:00:00,880.53,0.00
2026-04-28 15:00:00,5.16,0.00
2026-04-28 17:00:00,0.00,5.63
2026-04-28 23:00:00,77.47,0.00
