date,tvl,fees,revenue,dex_vol,stbl
2021-10-08,5241660639.00,149012.00,16824.00,,
2021-10-09,5281417009.00,84399.00,10128.00,,
2021-10-10,5298716627.00,87173.00,9345.00,,
2021-10-11,5259009050.00,0.00,0.00,,
2021-10-12,5215022221.00,94100.00,11292.00,,
2021-10-13,5273448613.00,24433.00,1600.00,,
2021-10-14,5318084970.00,273377.00,31281.00,,
2021-10-15,5311885972.00,189389.00,21169.00,,
2021-10-16,5434803857.00,142246.00,14948.00,,
2021-10-17,5519154250.00,292978.00,29736.00,,
2021-10-18,5476250784.00,182961.00,20171.00,,
2021-10-19,5459659826.00,214892.00,24267.00,,
2021-10-20,5426394442.00,187988.00,19876.00,,
2021-10-21,5613977045.00,116481.00,12579.00,,
2021-10-22,5908394163.00,509313.00,58657.00,,
2021-10-23,5877492895.00,333354.00,37545.00,,
2021-10-24,5878945913.00,130626.00,14040.00,,
2021-10-25,5889622963.00,129506.00,13990.00,,
2021-10-26,5900276751.00,290929.00,32329.00,,
2021-10-27,5922790608.00,448020.00,51913.00,,
2021-10-28,5919991549.00,181100.00,20951.00,,
2021-10-29,5744069169.00,123453.00,13314.00,,
2021-10-30,5779567232.00,493793.00,57392.00,,
2021-10-31,5864429245.00,386073.00,43185.00,,
2021-11-01,5877957683.00,245503.00,26303.00,,
2021-11-02,5925191645.00,144991.00,16528.00,,
2021-11-03,5955245963.00,438698.00,48424.00,,
2021-11-04,6054341653.00,242702.00,26458.00,,
2021-11-05,6003760265.00,353763.00,37981.00,,
2021-11-06,6028934038.00,343752.00,39170.00,,
2021-11-07,5958750051.00,193368.00,21276.00,,
2021-11-08,6113050547.00,280896.00,31531.00,,
2021-11-09,6253282719.00,310467.00,34462.00,,
2021-11-10,6404063313.00,211900.00,24332.00,,
2021-11-11,6367085172.00,284123.00,31220.00,,
2021-11-12,6518813122.00,163560.00,18484.00,,
2021-11-13,6621806527.00,267104.00,28643.00,,
2021-11-14,6242259171.00,161621.00,17152.00,,
2021-11-15,6294008244.00,257286.00,22789.00,,
2021-11-16,6334104557.00,328831.00,35908.00,,
2021-11-17,6130980491.00,362331.00,41054.00,,
2021-11-18,5953611396.00,224094.00,24912.00,,
2021-11-19,6034229008.00,223649.00,24155.00,,
2021-11-20,5940902745.00,92792.00,10136.00,,
2021-11-21,5983927721.00,253966.00,28656.00,,
2021-11-22,5978117135.00,149779.00,16992.00,,
2021-11-23,5841057003.00,209619.00,24333.00,,
2021-11-24,5771976571.00,231791.00,27269.00,,
2021-11-25,5925582044.00,197386.00,23458.00,,
2021-11-26,6021357870.00,197904.00,21456.00,,
2021-11-27,6069619517.00,227158.00,26614.00,,
2021-11-28,5745214511.00,250086.00,29928.00,,
2021-11-29,5684754025.00,115416.00,13789.00,,
2021-11-30,5791886219.00,127096.00,15251.00,,
2021-12-01,5944342365.00,134323.00,15956.00,,
2021-12-02,6049974645.00,446027.00,52548.00,,
2021-12-03,5980961485.00,274613.00,32125.00,,
2021-12-04,5868531226.00,119029.00,14211.00,,
2021-12-05,6905420545.00,198332.00,23695.00,,
2021-12-06,6715520672.00,72254.00,8670.00,,
2021-12-07,5472033835.00,92806.00,11077.00,,
2021-12-08,5568068145.00,38954.00,4625.00,,
2021-12-09,5541420573.00,111897.00,13325.00,,
2021-12-10,5610014266.00,9523.00,1143.00,,
2021-12-11,5391965002.00,105282.00,12597.00,,
2021-12-12,5264406237.00,231239.00,27658.00,,
2021-12-13,5380116592.00,188409.00,21059.00,,
2021-12-14,5418733371.00,249906.00,28194.00,,
2021-12-15,5150551428.00,81750.00,9761.00,,
2021-12-16,5209765868.00,81311.00,9757.00,,
2021-12-17,5471447594.00,102445.00,12206.00,,
2021-12-18,5474044255.00,286992.00,34393.00,,
2021-12-19,5520967906.00,42882.00,5121.00,,
2021-12-20,4050112197.00,59995.00,7199.00,,
2021-12-21,4043214856.00,125278.00,14995.00,,
2021-12-22,4123592155.00,108127.00,12938.00,,
2021-12-23,4161611036.00,176717.00,21050.00,,
2021-12-24,4157965334.00,208493.00,25019.00,,
2021-12-25,4169877631.00,143875.00,17182.00,,
2021-12-26,4201959303.00,91069.00,10790.00,,
2021-12-27,4265565683.00,260726.00,31169.00,,
2021-12-28,4287124100.00,69313.00,8232.00,,
2021-12-29,4345495712.00,313553.00,37626.00,,
2021-12-30,4200284706.00,38896.00,4668.00,,
2021-12-31,4052035161.00,403089.00,48170.00,,
2022-01-01,4094159671.00,334729.00,44041.00,,
2022-01-02,4120926648.00,217011.00,25737.00,,
2022-01-03,4231373772.00,284141.00,34089.00,,
2022-01-04,4291614740.00,6744.00,809.00,,
2022-01-05,4317112172.00,84191.00,10042.00,,
2022-01-06,4333884662.00,110552.00,13024.00,,
2022-01-07,4189974981.00,215348.00,25586.00,,
2022-01-08,4143378535.00,104305.00,12484.00,,
2022-01-09,4081220966.00,54547.00,6509.00,,
2022-01-10,3966822862.00,246.00,29.00,,
2022-01-11,4003452338.00,268065.00,32028.00,,
2022-01-12,3950325875.00,84275.00,8534.00,,
2022-01-13,4103283371.00,65095.00,7753.00,,
2022-01-14,4249154244.00,152878.00,18345.00,,
2022-01-15,4225755107.00,199442.00,23901.00,,
2022-01-16,4300008657.00,435009.00,52088.00,,
2022-01-17,4422017351.00,60820.00,7245.00,,
2022-01-18,4436680385.00,34626.00,3942.00,,
2022-01-19,4251477970.00,273.00,33.00,,
2022-01-20,4233275903.00,169278.00,20286.00,,
2022-01-21,4234139703.00,78651.00,9438.00,,
2022-01-22,4189141111.00,101009.00,12028.00,,
2022-01-23,3846760415.00,9656.00,1159.00,,
2022-01-24,3859667602.00,15677.00,1622.00,,
2022-01-25,3996362583.00,81216.00,9538.00,,
2022-01-26,4385275991.00,44568.00,5320.00,,
2022-01-27,4404105991.00,8815.00,1058.00,,
2022-01-28,4299694578.00,170142.00,20413.00,,
2022-01-29,4165081939.00,168720.00,20246.00,,
2022-01-30,4161055581.00,62014.00,7442.00,,
2022-01-31,4143117176.00,81443.00,9775.00,,
2022-02-01,4040709017.00,32560.00,3902.00,,
2022-02-02,4137201683.00,346076.00,41240.00,,
2022-02-03,4192302665.00,84193.00,10103.00,,
2022-02-04,4066274373.00,66043.00,7922.00,,
2022-02-05,3936783415.00,32900.00,3948.00,,
2022-02-06,4117065635.00,68604.00,8248.00,,
2022-02-07,4183099762.00,44172.00,5301.00,,
2022-02-08,4198683077.00,58264.00,6923.00,,
2022-02-09,4290936619.00,87558.00,10507.00,,
2022-02-10,4272175371.00,23730.00,1592.00,,
2022-02-11,4155851658.00,433077.00,51990.00,,
2022-02-12,4175030645.00,147676.00,17721.00,,
2022-02-13,4183380706.00,12746.00,1529.00,,
2022-02-14,4183380706.00,5460.00,655.00,,
2022-02-15,4183380706.00,140285.00,16834.00,,
2022-02-16,4179205676.00,3036.00,364.00,,
2022-02-17,4173156056.00,8501.00,1020.00,,
2022-02-18,4179205676.00,34315.00,4083.00,,
2022-02-19,4179205676.00,77160.00,9259.00,,
2022-02-20,4175030645.00,0.00,0.00,,
2022-02-21,4183380706.00,1498.00,180.00,,
2022-02-22,4179205676.00,244958.00,29425.00,,
2022-02-23,3967298547.00,26314.00,3077.00,,
2022-02-24,3562977843.00,14779.00,5559.00,,
2022-02-25,3538954870.00,3727.00,447.00,,
2022-02-26,3458368471.00,9029.00,1084.00,,
2022-02-27,3547593460.00,29854.00,3582.00,,
2022-02-28,3525049576.00,2436.00,287.00,,
2022-03-01,3393905263.00,0.00,0.00,,
2022-03-02,3548647013.00,19620.00,2354.00,,
2022-03-03,3519226206.00,6666.00,800.00,,
2022-03-04,3498508832.00,229563.00,27548.00,,
2022-03-05,3300258273.00,91511.00,10975.00,,
2022-03-06,3166666495.00,292366.00,35084.00,,
2022-03-07,3156690795.00,1260.00,151.00,,
2022-03-08,3009966095.00,76184.00,9142.00,,
2022-03-09,2965656953.00,,,,
2022-03-10,2985949731.00,69654.00,7288.00,,
2022-03-11,3048404443.00,62541.00,7315.00,,
2022-03-12,2944717366.00,76735.00,8698.00,,
2022-03-13,2906495620.00,24472.00,2936.00,,
2022-03-14,2908530486.00,3981.00,478.00,,
2022-03-15,2876488451.00,,,,
2022-03-16,2889936824.00,16496.00,1943.00,,
2022-03-17,2919503656.00,22046.00,2645.00,,
2022-03-18,2974159466.00,42060.00,5047.00,,
2022-03-19,2966526298.00,184447.00,22134.00,,
2022-03-20,3036774310.00,29205.00,3505.00,,
2022-03-21,3037471873.00,0.00,0.00,,
2022-03-22,2988387736.00,0.00,0.00,,
2022-03-23,3004060889.00,67912.00,8149.00,,
2022-03-24,3003431911.00,13958.00,1675.00,,
2022-03-25,3011859507.00,,,,
2022-03-26,2981505573.00,249192.00,29903.00,,
2022-03-27,2930918151.00,151191.00,18143.00,,
2022-03-28,2948307292.00,4543.00,545.00,,
2022-03-29,3003462161.00,16279.00,1953.00,,
2022-03-30,3009089966.00,50838.00,6007.00,,
2022-03-31,3022505211.00,230129.00,27811.00,,
2022-04-01,3001608221.00,47878.00,5745.00,,
2022-04-02,2963462157.00,594030.00,71167.00,,
2022-04-03,3007792982.00,130.00,16.00,,
2022-04-04,2998642644.00,12718.00,1526.00,,
2022-04-05,3026543153.00,0.00,0.00,,
2022-04-06,3005669330.00,798.00,96.00,,
2022-04-07,2952038383.00,48226.00,10610.00,,
2022-04-08,2840252538.00,13034.00,2867.00,,
2022-04-09,2853989891.00,243465.00,53429.00,,
2022-04-10,2826682301.00,11108.00,2354.00,,
2022-04-11,2857021298.00,3167.00,697.00,,
2022-04-12,2820319261.00,0.00,0.00,,
2022-04-13,2690385549.00,0.00,0.00,,
2022-04-14,2694267628.00,5959.00,1310.00,,
2022-04-15,2697943988.00,180905.00,39798.00,,
2022-04-16,2630432999.00,,,,
2022-04-17,2634792705.00,0.00,0.00,,
2022-04-18,2633544275.00,165140.00,36331.00,,
2022-04-19,2597414692.00,165161.00,36311.00,,
2022-04-20,2590271482.00,6014.00,1323.00,,
2022-04-21,2540607677.00,0.00,0.00,,
2022-04-22,2566860006.00,613.00,135.00,,
2022-04-23,2525419473.00,2696.00,593.00,,
2022-04-24,2497172996.00,,,,
2022-04-25,2496531551.00,96886.00,21315.00,,
2022-04-26,2452669053.00,89680.00,19730.00,,
2022-04-27,2480782158.00,3638.00,800.00,,
2022-04-28,2361379314.00,0.00,0.00,,
2022-04-29,2418539206.00,48976.00,10753.00,,
2022-04-30,2419203063.00,52148.00,11473.00,,
2022-05-01,2338892564.00,,,,
2022-05-02,2271019102.00,104024.00,22885.00,,
2022-05-03,2291554404.00,7893.00,1737.00,,
2022-05-04,2276394514.00,177280.00,39002.00,,
2022-05-05,2245666910.00,484.00,106.00,,
2022-05-06,2299407937.00,17107.00,3764.00,,
2022-05-07,2217563964.00,36968.00,8133.00,,
2022-05-08,2141118329.00,9418.00,2072.00,,
2022-05-09,2107478230.00,53320.00,11323.00,,
2022-05-10,2065668349.00,11901.00,2618.00,,
2022-05-11,1952436512.00,29827.00,6562.00,,
2022-05-12,1971301348.00,144712.00,31837.00,,
2022-05-13,1698258548.00,4245.00,934.00,,
2022-05-14,1506242786.00,23202.00,5104.00,,
2022-05-15,1415139069.00,1690.00,372.00,,
2022-05-16,1408706730.00,15913.00,3501.00,,
2022-05-17,1377973332.00,15490.00,3408.00,,
2022-05-18,1288427957.00,3177.00,699.00,,
2022-05-19,1278164085.00,,,,
2022-05-20,1224159197.00,3022.00,665.00,,
2022-05-21,1230735268.00,4295.00,944.00,,
2022-05-22,1293710045.00,75188.00,15289.00,,
2022-05-23,1303818659.00,361.00,79.00,,
2022-05-24,1322158624.00,,,,
2022-05-25,1294389061.00,536.00,118.00,,
2022-05-26,1286167139.00,59.00,13.00,,
2022-05-27,1267199246.00,248.00,55.00,,
2022-05-28,1183883775.00,0.00,0.00,,
2022-05-29,1143803950.00,,,,
2022-05-30,1161739073.00,11845.00,2606.00,,
2022-05-31,1151775461.00,96.00,21.00,,
2022-06-01,1194722269.00,1529.00,336.00,,
2022-06-02,1182156354.00,3138.00,690.00,,
2022-06-03,1141046857.00,7923.00,1743.00,,
2022-06-04,1149321574.00,0.00,0.00,,
2022-06-05,1124810257.00,0.00,0.00,,
2022-06-06,1128991725.00,0.00,0.00,,
2022-06-07,1130371490.00,652.00,130.00,,
2022-06-08,1112035726.00,5048.00,1087.00,,
2022-06-09,1128114338.00,1416.00,311.00,,
2022-06-10,1118244949.00,0.00,0.00,,
2022-06-11,1131131617.00,1239.00,273.00,,
2022-06-12,1013516286.00,4922.00,1083.00,,
2022-06-13,1031279235.00,4935.00,3.00,,
2022-06-14,983968106.00,3244.00,704.00,,
2022-06-15,864125669.00,627.00,131.00,,
2022-06-16,825219854.00,3168.00,696.00,,
2022-06-17,809820760.00,34857.00,619.00,,
2022-06-18,752541778.00,1263.00,265.00,,
2022-06-19,723276336.00,1375.00,303.00,,
2022-06-20,641997696.00,866.00,189.00,,
2022-06-21,612243324.00,8915.00,45.00,,
2022-06-22,605582355.00,35.00,8.00,,
2022-06-23,582153189.00,2846.00,626.00,,
2022-06-24,560131503.00,5279.00,149.00,,
2022-06-25,575476297.00,185.00,41.00,,
2022-06-26,580140919.00,0.00,0.00,,
2022-06-27,583697181.00,0.00,0.00,,
2022-06-28,571343387.00,301188.00,65951.00,,
2022-06-29,571037998.00,2836.00,602.00,,
2022-06-30,559317937.00,0.00,0.00,,
2022-07-01,547405696.00,0.00,0.00,,
2022-07-02,524568100.00,1563.00,166.00,,
2022-07-03,532154731.00,4611.00,134.00,,
2022-07-04,530143748.00,,,,
2022-07-05,530332648.00,8734.00,1921.00,,
2022-07-06,530458624.00,2251.00,495.00,,
2022-07-07,529898149.00,1808.00,448.00,,
2022-07-08,530427806.00,2448.00,539.00,,
2022-07-09,531088385.00,9.00,0.00,,
2022-07-10,532663997.00,15.00,0.00,,
2022-07-11,531637718.00,0.00,0.00,,
2022-07-12,530136505.00,2909.00,4.00,,
2022-07-13,529279979.00,8792.00,1816.00,,
2022-07-14,515975982.00,,,,
2022-07-15,531944226.00,507.00,33.00,,
2022-07-16,544340869.00,6860.00,1456.00,,
2022-07-17,532041691.00,230.00,51.00,,
2022-07-18,553843924.00,21407.00,4060.00,,
2022-07-19,550290372.00,11086.00,1952.00,,
2022-07-20,591577939.00,9511.00,2093.00,,
2022-07-21,584348786.00,6156.00,734.00,,
2022-07-22,581903772.00,12206.00,2493.00,,
2022-07-23,594878283.00,36256.00,7357.00,,
2022-07-24,587512082.00,34297.00,7335.00,,
2022-07-25,591118221.00,0.00,0.00,,
2022-07-26,598760673.00,3485.00,0.00,,
2022-07-27,574622911.00,20526.00,4310.00,,
2022-07-28,567905448.00,18053.00,2709.00,,
2022-07-29,594881175.00,2033.00,447.00,,
2022-07-30,625749965.00,25586.00,4163.00,,
2022-07-31,624646292.00,24949.00,5145.00,,
2022-08-01,623510361.00,21696.00,4537.00,,
2022-08-02,618055836.00,17845.00,3570.00,,
2022-08-03,609888226.00,33155.00,6903.00,,
2022-08-04,606975687.00,7725.00,1666.00,,
2022-08-05,607228486.00,24435.00,5123.00,,
2022-08-06,602314268.00,141.00,31.00,,
2022-08-07,624457066.00,38668.00,7934.00,,
2022-08-08,615576329.00,17764.00,3908.00,,
2022-08-09,616608636.00,26977.00,5711.00,,
2022-08-10,626092014.00,287.00,63.00,,
2022-08-11,607385491.00,30856.00,6463.00,,
2022-08-12,640424614.00,25531.00,5247.00,,
2022-08-13,638315737.00,179.00,39.00,,
2022-08-14,642568312.00,49176.00,11274.00,,
2022-08-15,651565474.00,42295.00,9084.00,,
2022-08-16,642050530.00,34343.00,7397.00,,
2022-08-17,632524067.00,113632.00,23034.00,,
2022-08-18,623163998.00,71310.00,7922.00,,
2022-08-19,613338707.00,400.00,88.00,,
2022-08-20,605239414.00,125.00,28.00,,
2022-08-21,570686401.00,21363.00,4639.00,,
2022-08-22,562314335.00,16301.00,4090.00,,
2022-08-23,569080533.00,2996.00,618.00,,
2022-08-24,565235049.00,33082.00,6921.00,,
2022-08-25,578392948.00,10115.00,3000.00,,
2022-08-26,580426374.00,25667.00,5582.00,,
2022-08-27,585830490.00,11118.00,2278.00,,
2022-08-28,509503628.00,2149.00,437.00,,
2022-08-29,503906880.00,3889.00,1314.00,,
2022-08-30,496516115.00,36484.00,8120.00,,
2022-08-31,513397552.00,31919.00,2219.00,,
2022-09-01,509192752.00,48036.00,10367.00,,
2022-09-02,512259943.00,1742.00,348.00,,
2022-09-03,515384462.00,63950.00,13017.00,,
2022-09-04,515885972.00,16576.00,3590.00,,
2022-09-05,510626402.00,6723.00,2200.00,,
2022-09-06,513541777.00,24661.00,5129.00,,
2022-09-07,517884475.00,2555.00,561.00,,
2022-09-08,499081743.00,43973.00,8269.00,,
2022-09-09,511114691.00,9385.00,2611.00,,
2022-09-10,514454780.00,41793.00,7902.00,,
2022-09-11,526957793.00,28859.00,6231.00,,
2022-09-12,534320266.00,22482.00,4721.00,,
2022-09-13,525536036.00,119.00,23.00,,
2022-09-14,513382115.00,54041.00,7134.00,,
2022-09-15,496066029.00,15093.00,3500.00,,
2022-09-16,502587744.00,132556.00,26993.00,,
2022-09-17,475480805.00,11881.00,7344.00,,
2022-09-18,474065762.00,30622.00,6375.00,,
2022-09-19,475382020.00,0.00,0.00,,
2022-09-20,450143586.00,1852.00,370.00,,
2022-09-21,456506304.00,13214.00,2643.00,,
2022-09-22,444881169.00,38481.00,7942.00,,
2022-09-23,431824232.00,25196.00,5039.00,,
2022-09-24,437116397.00,25716.00,6362.00,,
2022-09-25,438466720.00,33464.00,7310.00,,
2022-09-26,437383541.00,77189.00,15511.00,,
2022-09-27,436655997.00,27447.00,5821.00,,
2022-09-28,443883030.00,25190.00,5171.00,,
2022-09-29,453497101.00,33758.00,678.00,,
2022-09-30,453496733.00,10143.00,2130.00,,
2022-10-01,452539172.00,334.00,67.00,,
2022-10-02,452880618.00,16199.00,3240.00,,
2022-10-03,452851543.00,12202.00,2440.00,,
2022-10-04,452447037.00,1126.00,225.00,,
2022-10-05,440514483.00,25065.00,5013.00,,
2022-10-06,445785891.00,30915.00,6511.00,,
2022-10-07,446103422.00,20270.00,2714.00,,
2022-10-08,444356837.00,32780.00,6827.00,,
2022-10-09,440801329.00,132.00,26.00,,
2022-10-10,438153260.00,13495.00,2699.00,,
2022-10-11,438128597.00,5206.00,1041.00,,
2022-10-12,429996212.00,0.00,0.00,,
2022-10-13,428724743.00,10660.00,2132.00,,
2022-10-14,407272748.00,25780.00,5295.00,,
2022-10-15,406542096.00,28894.00,6356.00,,
2022-10-16,408562682.00,776.00,148.00,,
2022-10-17,407182039.00,203.00,20.00,,
2022-10-18,406885405.00,35054.00,8130.00,,
2022-10-19,407857086.00,27531.00,5844.00,,
2022-10-20,415996087.00,7261.00,1420.00,,
2022-10-21,413814530.00,6289.00,1287.00,,
2022-10-22,413488434.00,9666.00,2089.00,,
2022-10-23,418715109.00,10731.00,2485.00,,
2022-10-24,419784497.00,20914.00,2410.00,,
2022-10-25,431849276.00,5830.00,1135.00,,
2022-10-26,438675674.00,230236.00,46013.00,,
2022-10-27,449697544.00,87314.00,17419.00,,
2022-10-28,461568830.00,4391.00,1034.00,,
2022-10-29,454375238.00,16426.00,3687.00,,
2022-10-30,454032032.00,133289.00,27358.00,,
2022-10-31,454037163.00,41126.00,8461.00,,
2022-11-01,454099428.00,44553.00,9190.00,,
2022-11-02,454122173.00,25161.00,5456.00,,
2022-11-03,453767757.00,1565.00,286.00,,
2022-11-04,459698139.00,7259.00,1602.00,,
2022-11-05,463815686.00,58154.00,11890.00,,
2022-11-06,487898475.00,17647.00,3463.00,,
2022-11-07,488524248.00,25930.00,5171.00,,
2022-11-08,501367805.00,23538.00,4511.00,,
2022-11-09,509610568.00,39062.00,8364.00,,
2022-11-10,445016449.00,2857.00,520.00,,
2022-11-11,394877470.00,10192.00,257.00,,
2022-11-12,417587664.00,15835.00,3308.00,,
2022-11-13,409369100.00,39088.00,8781.00,,
2022-11-14,379796890.00,36751.00,7475.00,,
2022-11-15,368616224.00,26795.00,585.00,,
2022-11-16,367773148.00,14197.00,2954.00,,
2022-11-17,370247069.00,2677.00,494.00,,
2022-11-18,360518264.00,11056.00,2173.00,,
2022-11-19,356869501.00,27169.00,5425.00,,
2022-11-20,359439971.00,10333.00,1801.00,,
2022-11-21,361818259.00,4583.00,875.00,,
2022-11-22,349106648.00,770.00,114.00,,
2022-11-23,348467495.00,38092.00,7576.00,,
2022-11-24,357802532.00,65933.00,13565.00,,
2022-11-25,366489633.00,19868.00,3616.00,,
2022-11-26,373020239.00,23166.00,4689.00,,
2022-11-27,379041867.00,4857.00,1012.00,,
2022-11-28,378797896.00,2221.00,383.00,,
2022-11-29,367929363.00,34029.00,6758.00,,
2022-11-30,362742123.00,37289.00,7573.00,,
2022-12-01,371610982.00,19274.00,3131.00,,
2022-12-02,387799851.00,16564.00,3323.00,,
2022-12-03,383549584.00,181974.00,36315.00,,
2022-12-04,386464181.00,13913.00,2583.00,,
2022-12-05,370558109.00,815.00,91.00,,
2022-12-06,377460619.00,8536.00,1630.00,,
2022-12-07,377588285.00,25038.00,5161.00,,
2022-12-08,377551591.00,0.00,0.00,,
2022-12-09,381907924.00,4180.00,1242.00,,
2022-12-10,387895944.00,0.00,0.00,,
2022-12-11,384974750.00,6351.00,1270.00,,
2022-12-12,383587668.00,7760.00,1552.00,,
2022-12-13,382339175.00,31244.00,6709.00,,
2022-12-14,376132788.00,18446.00,4464.00,,
2022-12-15,383565728.00,2187.00,437.00,,
2022-12-16,381111558.00,51467.00,10293.00,,
2022-12-17,369910917.00,6677.00,1335.00,,
2022-12-18,347285787.00,5861.00,1172.00,,
2022-12-19,351159557.00,303.00,61.00,,
2022-12-20,351003052.00,21667.00,4792.00,,
2022-12-21,348045265.00,8024.00,1241.00,,
2022-12-22,354754920.00,12676.00,2024.00,,
2022-12-23,349282740.00,21957.00,3819.00,,
2022-12-24,352466614.00,11113.00,1574.00,,
2022-12-25,352187891.00,85320.00,16889.00,,
2022-12-26,351963501.00,10490.00,1417.00,,
2022-12-27,355429453.00,14963.00,2028.00,,
2022-12-28,357330911.00,42171.00,7515.00,,
2022-12-29,354546223.00,22091.00,2710.00,,
2022-12-30,355600071.00,35639.00,5337.00,,
2022-12-31,354496760.00,87203.00,15923.00,,
2023-01-01,357569995.00,15564.00,1560.00,,
2023-01-02,356516196.00,21838.00,2801.00,,
2023-01-03,354334777.00,40610.00,6674.00,,
2023-01-04,357834530.00,38223.00,6282.00,,
2023-01-05,357395944.00,19552.00,2473.00,,
2023-01-06,364877529.00,40099.00,6163.00,,
2023-01-07,362822578.00,24321.00,3941.00,,
2023-01-08,362969637.00,27745.00,4595.00,,
2023-01-09,363392568.00,42931.00,7450.00,,
2023-01-10,374071675.00,112911.00,11291.00,,
2023-01-11,382010871.00,238061.00,25707.00,,
2023-01-12,384443678.00,25684.00,3037.00,,
2023-01-13,392952845.00,99768.00,17834.00,,
2023-01-14,398728891.00,51626.00,8323.00,,
2023-01-15,411417560.00,21597.00,2614.00,,
2023-01-16,418017272.00,27747.00,3269.00,,
2023-01-17,421757927.00,27540.00,2806.00,,
2023-01-18,421400815.00,47270.00,6704.00,,
2023-01-19,422871189.00,76675.00,12596.00,,
2023-01-20,414843885.00,33056.00,3746.00,,
2023-01-21,419129140.00,16568.00,1657.00,,
2023-01-22,441129878.00,44207.00,7652.00,,
2023-01-23,437368650.00,24024.00,3223.00,,
2023-01-24,438559508.00,45284.00,7381.00,,
2023-01-25,443996621.00,88721.00,11184.00,,
2023-01-26,429280399.00,25626.00,3009.00,,
2023-01-27,439698319.00,24502.00,2765.00,,
2023-01-28,437700610.00,34929.00,4708.00,,
2023-01-29,441665936.00,192842.00,36192.00,,
2023-01-30,436568652.00,28572.00,3104.00,,
2023-01-31,446438596.00,26769.00,3019.00,,
2023-02-01,430186693.00,20838.00,2185.00,,
2023-02-02,436353225.00,32587.00,4463.00,,
2023-02-03,450536659.00,51983.00,8440.00,,
2023-02-04,449070205.00,134770.00,13830.00,,
2023-02-05,453894729.00,20455.00,2046.00,,
2023-02-06,454082925.00,20006.00,2010.00,,
2023-02-07,445455179.00,23255.00,2325.00,,
2023-02-08,442265761.00,38478.00,7347.00,,
2023-02-09,452719111.00,34557.00,7062.00,,
2023-02-10,452776363.00,123152.00,21910.00,,
2023-02-11,432963847.00,31867.00,3958.00,,
2023-02-12,431121198.00,37539.00,3754.00,,
2023-02-13,435139694.00,71666.00,10668.00,,
2023-02-14,428892271.00,44053.00,4405.00,,
2023-02-15,437854919.00,67576.00,8761.00,,
2023-02-16,444421431.00,106280.00,16647.00,,
2023-02-17,462543499.00,46042.00,5428.00,,
2023-02-18,454456123.00,62763.00,9532.00,,
2023-02-19,468846636.00,40375.00,5004.00,,
2023-02-20,470854683.00,34110.00,3501.00,,
2023-02-21,465303775.00,38306.00,4061.00,,
2023-02-22,468615912.00,40040.00,4836.00,,
2023-02-23,459461529.00,60737.00,9013.00,,
2023-02-24,452173967.00,40925.00,5112.00,,
2023-02-25,453238161.00,40364.00,5061.00,,
2023-02-26,443257832.00,37759.00,4058.00,,
2023-02-27,438891076.00,44491.00,4811.00,,
2023-02-28,447503099.00,84127.00,13839.00,,
2023-03-01,445147246.00,38378.00,4912.00,,
2023-03-02,437007043.00,31721.00,3738.00,,
2023-03-03,448439058.00,89392.00,9861.00,,
2023-03-04,443532717.00,,,,
2023-03-05,436569988.00,23674.00,3251.00,,
2023-03-06,433195710.00,38040.00,4763.00,,
2023-03-07,433926852.00,37938.00,4680.00,,
2023-03-08,432310381.00,60759.00,8394.00,,
2023-03-09,429889319.00,44555.00,5837.00,,
2023-03-10,419275473.00,33951.00,4737.00,,
2023-03-11,401934686.00,41253.00,5327.00,,
2023-03-12,403292410.00,41281.00,5511.00,,
2023-03-13,379945081.00,39163.00,5054.00,,
2023-03-14,410586217.00,31130.00,3470.00,,
2023-03-15,413056971.00,39112.00,5171.00,,
2023-03-16,412693924.00,39873.00,5511.00,,
2023-03-17,393948267.00,38069.00,5405.00,,
2023-03-18,396858843.00,54114.00,7547.00,,
2023-03-19,419400614.00,56042.00,7510.00,,
2023-03-20,419605926.00,54958.00,7613.00,,
2023-03-21,419921945.00,46723.00,6256.00,,
2023-03-22,413461497.00,52222.00,6961.00,,
2023-03-23,422192631.00,74969.00,11584.00,,
2023-03-24,413744716.00,73848.00,11516.00,,
2023-03-25,423510774.00,65617.00,10177.00,,
2023-03-26,409865250.00,67790.00,10316.00,,
2023-03-27,409782884.00,62372.00,9797.00,,
2023-03-28,417896027.00,52114.00,7790.00,,
2023-03-29,390843606.00,63038.00,8526.00,,
2023-03-30,416293880.00,51647.00,6712.00,,
2023-03-31,424974586.00,50589.00,6632.00,,
2023-04-01,426528050.00,52595.00,6447.00,,
2023-04-02,432970622.00,48486.00,5577.00,,
2023-04-03,432294600.00,54076.00,6803.00,,
2023-04-04,426105395.00,89637.00,13934.00,,
2023-04-05,424307140.00,144819.00,25123.00,,
2023-04-06,434999374.00,138604.00,23747.00,,
2023-04-07,435688484.00,90114.00,14036.00,,
2023-04-08,445149187.00,64391.00,11446.00,,
2023-04-09,444691886.00,69157.00,11791.00,,
2023-04-10,444259009.00,85033.00,13813.00,,
2023-04-11,444312100.00,37893.00,4194.00,,
2023-04-12,449602080.00,35515.00,3974.00,,
2023-04-13,447800745.00,45246.00,5417.00,,
2023-04-14,446743559.00,49704.00,5929.00,,
2023-04-15,457733108.00,53489.00,6517.00,,
2023-04-16,468676825.00,63292.00,7475.00,,
2023-04-17,468634751.00,70432.00,10305.00,,
2023-04-18,469674904.00,44967.00,5516.00,,
2023-04-19,461487709.00,54551.00,7269.00,,
