time,ls_ratio,long_pct,short_pct
2024-11-09 00:00:00,1.273200,56.0100,43.9900
2024-11-10 00:00:00,2.005700,66.7300,33.2700
2024-11-11 00:00:00,2.949400,74.6800,25.3200
2024-11-12 00:00:00,2.043200,67.1400,32.8600
2024-11-13 00:00:00,2.579100,72.0600,27.9400
2024-11-14 00:00:00,3.203400,76.2100,23.7900
2024-11-15 00:00:00,1.880200,65.2800,34.7200
2024-11-16 00:00:00,2.024800,66.9400,33.0600
2024-11-17 00:00:00,1.421900,58.7100,41.2900
2024-11-18 00:00:00,1.730000,63.3700,36.6300
2024-11-19 00:00:00,2.225800,69.0000,31.0000
2024-11-20 00:00:00,2.372700,70.3500,29.6500
2024-11-21 00:00:00,2.021100,66.9000,33.1000
2024-11-22 00:00:00,2.586800,72.1200,27.8800
2024-11-23 00:00:00,1.558200,60.9100,39.0900
2024-11-24 00:00:00,2.023900,66.9300,33.0700
2024-11-25 00:00:00,1.929100,65.8600,34.1400
2024-11-26 00:00:00,1.891000,65.4100,34.5900
2024-11-27 00:00:00,1.891800,65.4200,34.5800
2024-11-28 00:00:00,1.946400,66.0600,33.9400
2024-11-29 00:00:00,1.918900,65.7400,34.2600
2024-11-30 00:00:00,2.387500,70.4800,29.5200
2024-12-01 00:00:00,2.643000,72.5500,27.4500
2024-12-02 00:00:00,2.096000,67.7000,32.3000
2024-12-03 00:00:00,2.604900,72.2600,27.7400
2024-12-04 00:00:00,2.302500,69.7200,30.2800
2024-12-05 00:00:00,3.370600,77.1200,22.8800
2024-12-06 00:00:00,2.822600,73.8400,26.1600
2024-12-07 00:00:00,2.098900,67.7300,32.2700
2024-12-08 00:00:00,0.669700,40.1100,59.8900
2024-12-09 00:00:00,0.933100,48.2700,51.7300
2024-12-10 00:00:00,0.932000,48.2400,51.7600
2024-12-11 00:00:00,1.510000,60.1600,39.8400
2024-12-12 00:00:00,1.861200,65.0500,34.9500
2024-12-13 00:00:00,2.296000,69.6600,30.3400
2024-12-14 00:00:00,2.456600,71.0700,28.9300
2024-12-15 00:00:00,2.748100,73.3200,26.6800
2024-12-16 00:00:00,2.816800,73.8000,26.2000
2024-12-17 00:00:00,2.522400,71.6100,28.3900
2024-12-18 00:00:00,2.696900,72.9500,27.0500
2024-12-19 00:00:00,2.547400,71.8100,28.1900
2024-12-20 00:00:00,2.904700,74.3900,25.6100
2024-12-21 00:00:00,2.124000,67.9900,32.0100
2024-12-22 00:00:00,2.769300,73.4700,26.5300
2024-12-23 00:00:00,3.458300,77.5700,22.4300
2024-12-24 00:00:00,2.327800,69.9500,30.0500
2024-12-25 00:00:00,2.447100,70.9900,29.0100
2024-12-26 00:00:00,1.755600,63.7100,36.2900
2024-12-27 00:00:00,2.541100,71.7600,28.2400
2024-12-28 00:00:00,2.332200,69.9900,30.0100
2024-12-29 00:00:00,2.430500,70.8500,29.1500
2024-12-30 00:00:00,2.131900,68.0700,31.9300
2024-12-31 00:00:00,3.032300,75.2000,24.8000
2025-01-01 00:00:00,3.705900,78.7500,21.2500
2025-01-02 00:00:00,3.361100,77.0700,22.9300
2025-01-03 00:00:00,3.535100,77.9500,22.0500
