time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,788644.24,,
2026-05-10 13:00:00,796939.45,,
2026-05-10 14:00:00,786602.55,,
2026-05-10 15:00:00,800195.07,,
2026-05-10 16:00:00,800043.83,,
2026-05-10 17:00:00,829625.94,,
2026-05-10 18:00:00,848642.27,,
2026-05-10 19:00:00,856334.13,,
2026-05-10 20:00:00,844779.09,,
2026-05-10 21:00:00,827034.96,,
2026-05-10 22:00:00,828055.97,,
2026-05-10 23:00:00,835553.71,,
2026-05-11 00:00:00,828313.27,,
2026-05-11 01:00:00,820516.27,,
2026-05-11 02:00:00,823122.38,,
2026-05-11 03:00:00,813013.84,,
2026-05-11 04:00:00,788071.82,,
2026-05-11 05:00:00,792498.52,,
2026-05-11 06:00:00,799678.64,,
2026-05-11 07:00:00,818933.79,,
2026-05-11 08:00:00,813395.76,,
2026-05-11 09:00:00,835334.06,,
2026-05-11 10:00:00,860361.32,,
2026-05-11 11:00:00,858808.01,,
2026-05-11 12:00:00,865447.74,,
2026-05-11 13:00:00,850308.71,,
2026-05-11 14:00:00,850617.68,,
2026-05-11 15:00:00,848585.83,,
2026-05-11 16:00:00,861528.69,,
2026-05-11 17:00:00,853714.42,,
2026-05-11 18:00:00,847058.38,,
2026-05-11 19:00:00,850317.98,,
2026-05-11 20:00:00,850801.85,,
2026-05-11 21:00:00,845582.27,,
2026-05-11 22:00:00,848330.04,,
2026-05-11 23:00:00,850467.19,,
2026-05-12 00:00:00,846492.26,,
2026-05-12 01:00:00,852167.26,,
2026-05-12 02:00:00,841967.00,,
2026-05-12 03:00:00,855534.75,,
2026-05-12 04:00:00,857086.38,,
2026-05-12 05:00:00,866515.81,,
2026-05-12 06:00:00,873176.74,,
2026-05-12 07:00:00,868560.57,,
2026-05-12 08:00:00,869209.10,,
2026-05-12 09:00:00,867765.34,,
2026-05-12 10:00:00,899549.06,,
2026-05-12 11:00:00,891272.00,,
2026-05-12 12:00:00,870489.53,,
2026-05-12 13:00:00,855442.38,,
2026-05-12 14:00:00,862031.28,,
2026-05-12 15:00:00,869746.68,,
2026-05-12 16:00:00,865000.14,,
2026-05-12 17:00:00,864293.55,,
2026-05-12 18:00:00,879194.88,,
2026-05-12 19:00:00,874920.15,,
2026-05-12 20:00:00,879197.36,,
2026-05-12 21:00:00,1090383.49,,
2026-05-12 22:00:00,1019518.33,,
2026-05-12 23:00:00,1011914.15,,
2026-05-13 00:00:00,985666.25,,
2026-05-13 01:00:00,975069.58,,
2026-05-13 02:00:00,976546.23,,
2026-05-13 03:00:00,985128.87,,
2026-05-13 04:00:00,975205.70,,
2026-05-13 05:00:00,968810.85,,
2026-05-13 06:00:00,1059893.18,,
2026-05-13 07:00:00,1093299.45,,
2026-05-13 08:00:00,1130221.60,,
2026-05-13 09:00:00,1139097.17,,
2026-05-13 10:00:00,1139025.98,,
2026-05-13 11:00:00,1130556.96,,
2026-05-13 12:00:00,1119826.40,,
2026-05-13 13:00:00,1255646.83,,
2026-05-13 14:00:00,1148104.19,,
2026-05-13 15:00:00,1182995.92,,
2026-05-13 16:00:00,1121090.51,,
2026-05-13 17:00:00,1166041.05,,
2026-05-13 18:00:00,1204849.78,,
2026-05-13 19:00:00,1190807.84,,
2026-05-13 20:00:00,1116706.12,,
2026-05-13 21:00:00,1114031.29,,
2026-05-13 22:00:00,1084734.39,,
2026-05-13 23:00:00,1101737.28,,
2026-05-14 00:00:00,1136767.11,,
2026-05-14 01:00:00,1240930.70,,
2026-05-14 02:00:00,1286591.78,,
2026-05-14 03:00:00,1278506.28,,
2026-05-14 04:00:00,1317802.91,,
2026-05-14 05:00:00,1472387.67,,
2026-05-14 06:00:00,1581500.28,,
2026-05-14 07:00:00,1625161.34,,
2026-05-14 08:00:00,1688574.62,,
2026-05-14 09:00:00,1917487.90,,
2026-05-14 10:00:00,1805811.22,,
2026-05-14 11:00:00,1786120.05,,
2026-05-14 12:00:00,1772209.36,,
2026-05-14 13:00:00,1705158.03,,
2026-05-14 14:00:00,1696838.70,,
2026-05-14 15:00:00,1734403.93,,
2026-05-14 16:00:00,1719202.39,,
2026-05-14 17:00:00,1632069.60,,
2026-05-14 18:00:00,1418297.87,,
2026-05-14 19:00:00,1367565.47,,
2026-05-14 20:00:00,1310065.19,,
2026-05-14 21:00:00,1218583.47,,
