time,oi_A,oi_6,oi_3
2025-09-21 00:00:00,,98057598.30,
2025-09-22 00:00:00,,108972144.85,
2025-09-23 00:00:00,,131104679.99,
2025-09-24 00:00:00,,142694703.36,
2025-09-25 00:00:00,,187151631.36,
2025-09-26 00:00:00,,161904323.69,
2025-09-27 00:00:00,,180304694.65,
2025-09-28 00:00:00,,177644496.58,
2025-09-29 00:00:00,,188559436.79,
2025-09-30 00:00:00,,188135702.46,
2025-10-01 00:00:00,,162178325.10,
2025-10-02 00:00:00,,168584371.47,
2025-10-03 00:00:00,,186527976.74,
2025-10-04 00:00:00,,224978509.05,
2025-10-05 00:00:00,,209397422.29,
2025-10-06 00:00:00,,209618356.29,
2025-10-07 00:00:00,,202783957.85,
2025-10-08 00:00:00,,202208586.89,
2025-10-09 00:00:00,,208946936.68,
2025-10-10 00:00:00,,171320531.60,
2025-10-11 00:00:00,,80436624.58,
2025-10-12 00:00:00,,60927576.37,
2025-10-13 00:00:00,,80940356.78,
2025-10-14 00:00:00,,89900516.23,
2025-10-15 00:00:00,,89350935.71,
2025-10-16 00:00:00,,79997176.71,
2025-10-17 00:00:00,,82485586.35,
2025-10-18 00:00:00,,76332407.77,
2025-10-19 00:00:00,,71898342.81,
2025-10-20 00:00:00,,74121618.75,
2025-10-21 00:00:00,,75500827.31,
2025-10-22 00:00:00,,64682077.13,
2025-10-23 00:00:00,,67689013.54,
2025-10-24 00:00:00,,76675188.66,
2025-10-25 00:00:00,,75119281.27,
2025-10-26 00:00:00,,76731745.50,
2025-10-27 00:00:00,,85096069.07,
2025-10-28 00:00:00,,82300321.16,
2025-10-29 00:00:00,,80588995.70,
2025-10-30 00:00:00,,71434011.58,
2025-10-31 00:00:00,,68141551.39,
2025-11-01 00:00:00,,65435235.31,
2025-11-02 00:00:00,,63630748.84,
2025-11-03 00:00:00,,102990480.64,
2025-11-04 00:00:00,,77483968.00,
2025-11-05 00:00:00,,82886486.56,
2025-11-06 00:00:00,,79831621.44,
2025-11-07 00:00:00,,75373710.27,
2025-11-08 00:00:00,,81411150.73,
2025-11-09 00:00:00,,72261620.88,
2025-11-10 00:00:00,,71310405.13,
2025-11-11 00:00:00,,74467323.00,
2025-11-12 00:00:00,,78193789.61,
2025-11-13 00:00:00,,83845325.25,
2025-11-14 00:00:00,,80544686.92,
2025-11-15 00:00:00,,81890220.10,
2025-11-16 00:00:00,,87215808.71,
2025-11-17 00:00:00,,105668518.19,
2025-11-18 00:00:00,,92600924.67,
2025-11-19 00:00:00,,114884836.61,
2025-11-20 00:00:00,,107018420.72,
2025-11-21 00:00:00,,94625580.27,
2025-11-22 00:00:00,,79672004.88,
2025-11-23 00:00:00,,73326830.09,
2025-11-24 00:00:00,,77582858.36,
2025-11-25 00:00:00,,85708365.70,
2025-11-26 00:00:00,,83868323.48,
2025-11-27 00:00:00,,95489737.05,
2025-11-28 00:00:00,,95272129.71,
2025-11-29 00:00:00,,94296898.72,
2025-11-30 00:00:00,,90771178.08,
2025-12-01 00:00:00,,89653860.83,
2025-12-02 00:00:00,,81390719.36,
2025-12-03 00:00:00,,83207606.94,
2025-12-04 00:00:00,,84619521.00,
2025-12-05 00:00:00,,81357977.05,
2025-12-06 00:00:00,,81573701.12,
2025-12-07 00:00:00,,78730545.19,
2025-12-08 00:00:00,,75759873.37,
2025-12-09 00:00:00,,77766700.98,
2025-12-10 00:00:00,,82518569.19,
2025-12-11 00:00:00,,80126510.47,
2025-12-12 00:00:00,,79518427.02,
2025-12-13 00:00:00,,76427572.51,
2025-12-14 00:00:00,,77824543.40,
2025-12-15 00:00:00,,73647605.79,
2025-12-16 00:00:00,,72419239.12,
2025-12-17 00:00:00,,74631798.19,
2025-12-18 00:00:00,,70213297.32,
2025-12-19 00:00:00,,63560131.77,
2025-12-20 00:00:00,,67269838.18,
2025-12-21 00:00:00,,69060795.23,
2025-12-22 00:00:00,,64155250.08,
2025-12-23 00:00:00,,60957581.35,
2025-12-24 00:00:00,,58912221.38,
2025-12-25 00:00:00,,58193058.03,
2025-12-26 00:00:00,,56848329.95,
2025-12-27 00:00:00,,58835459.09,
2025-12-28 00:00:00,,60645653.65,
2025-12-29 00:00:00,,60617621.16,
2025-12-30 00:00:00,,62461618.52,
2025-12-31 00:00:00,,64102107.65,
2026-01-01 00:00:00,,65009621.57,
2026-01-02 00:00:00,,68021906.80,
