time,oi_A,oi_6,oi_3
2025-08-06 00:00:00,,5836506.66,
2025-08-07 00:00:00,,13185627.10,
2025-08-08 00:00:00,,13584752.59,
2025-08-09 00:00:00,,17360437.95,
2025-08-10 00:00:00,,17593127.25,
2025-08-11 00:00:00,,15158283.89,
2025-08-12 00:00:00,,14675197.61,
2025-08-13 00:00:00,,13049941.45,
2025-08-14 00:00:00,,13232197.94,
2025-08-15 00:00:00,,9721951.14,
2025-08-16 00:00:00,,13701824.72,
2025-08-17 00:00:00,,13040117.23,
2025-08-18 00:00:00,,14414139.56,
2025-08-19 00:00:00,,21560453.56,
2025-08-20 00:00:00,,19129429.90,
2025-08-21 00:00:00,,21952779.73,
2025-08-22 00:00:00,,26795410.63,
2025-08-23 00:00:00,,23726882.44,
2025-08-24 00:00:00,,22432447.18,
2025-08-25 00:00:00,,22913913.28,
2025-08-26 00:00:00,,21783496.23,
2025-08-27 00:00:00,,21190694.74,
2025-08-28 00:00:00,,20671333.49,
2025-08-29 00:00:00,,20970388.08,
2025-08-30 00:00:00,,19970464.21,
2025-08-31 00:00:00,,20226671.17,
2025-09-01 00:00:00,,20455279.31,
2025-09-02 00:00:00,,18148323.87,
2025-09-03 00:00:00,,22217834.06,
2025-09-04 00:00:00,,20331330.33,
2025-09-05 00:00:00,,21001487.82,
2025-09-06 00:00:00,,20996680.35,
2025-09-07 00:00:00,,24148891.02,
2025-09-08 00:00:00,,51689945.69,
2025-09-09 00:00:00,,92019027.25,
2025-09-10 00:00:00,,68072763.57,
2025-09-11 00:00:00,,69902235.45,
2025-09-12 00:00:00,,55396298.46,
2025-09-13 00:00:00,,54649402.99,
2025-09-14 00:00:00,,50330802.79,
2025-09-15 00:00:00,,50310166.36,
2025-09-16 00:00:00,,43427259.75,
2025-09-17 00:00:00,,44845124.28,
2025-09-18 00:00:00,,59501079.20,
2025-09-19 00:00:00,,49416733.65,
2025-09-20 00:00:00,,41077258.34,
2025-09-21 00:00:00,,41682618.15,
2025-09-22 00:00:00,,40312888.86,
2025-09-23 00:00:00,,34835705.31,
2025-09-24 00:00:00,,35183016.80,
2025-09-25 00:00:00,,31343133.89,
2025-09-26 00:00:00,,32804486.26,
2025-09-27 00:00:00,,40489145.76,
2025-09-28 00:00:00,,47822472.47,
2025-09-29 00:00:00,,47061887.58,
2025-09-30 00:00:00,,46232410.73,
2025-10-01 00:00:00,,42408927.16,
2025-10-02 00:00:00,,43559469.50,
2025-10-03 00:00:00,,30337373.31,
2025-10-04 00:00:00,,41804933.61,
2025-10-05 00:00:00,,33267303.46,
2025-10-06 00:00:00,,33211113.45,
2025-10-07 00:00:00,,35268467.85,
2025-10-08 00:00:00,,32151494.60,
2025-10-09 00:00:00,,31753977.32,
2025-10-10 00:00:00,,30742956.54,
2025-10-11 00:00:00,,10560037.13,
2025-10-12 00:00:00,,11415588.97,
2025-10-13 00:00:00,,11798058.07,
2025-10-14 00:00:00,,14234778.59,
2025-10-15 00:00:00,,11671294.94,
2025-10-16 00:00:00,,10664805.86,
2025-10-17 00:00:00,,10564972.15,
2025-10-18 00:00:00,,9572032.45,
2025-10-19 00:00:00,,10970874.84,
2025-10-20 00:00:00,,11608533.12,
2025-10-21 00:00:00,,10943196.30,
2025-10-22 00:00:00,,11702541.39,
2025-10-23 00:00:00,,10328459.94,
2025-10-24 00:00:00,,10880268.63,
2025-10-25 00:00:00,,12878866.78,
2025-10-26 00:00:00,,12068272.83,
2025-10-27 00:00:00,,12395657.18,
2025-10-28 00:00:00,,10780575.63,
2025-10-29 00:00:00,,10671519.01,
2025-10-30 00:00:00,,11141517.84,
2025-10-31 00:00:00,,8920097.50,
2025-11-01 00:00:00,,8404453.29,
2025-11-02 00:00:00,,10133456.51,
2025-11-03 00:00:00,,8272524.79,
2025-11-04 00:00:00,,8444092.76,
2025-11-05 00:00:00,,8047997.01,
2025-11-06 00:00:00,,8428111.69,
2025-11-07 00:00:00,,9274193.08,
2025-11-08 00:00:00,,8447802.81,
2025-11-09 00:00:00,,9640535.89,
2025-11-10 00:00:00,,8314011.30,
2025-11-11 00:00:00,,9313798.30,
2025-11-12 00:00:00,,9541808.18,
2025-11-13 00:00:00,,10665007.46,
2025-11-14 00:00:00,,9102571.03,
2025-11-15 00:00:00,,10269313.06,
2025-11-16 00:00:00,,11109055.41,
2025-11-17 00:00:00,,10892772.76,
2025-11-18 00:00:00,,10389755.43,
2025-11-19 00:00:00,,11452603.39,
2025-11-20 00:00:00,,13178271.32,
2025-11-21 00:00:00,,10855158.35,
2025-11-22 00:00:00,,10448501.85,
2025-11-23 00:00:00,,11572472.99,
2025-11-24 00:00:00,,11606592.28,
2025-11-25 00:00:00,,11106468.13,
2025-11-26 00:00:00,,11311576.31,
2025-11-27 00:00:00,,10873476.83,
2025-11-28 00:00:00,,10385714.89,
2025-11-29 00:00:00,,9992364.48,
