time,oi_A,oi_6,oi_3
2025-10-01 00:00:00,,3197835.28,
2025-10-02 00:00:00,,3248428.46,
2025-10-03 00:00:00,,2992334.02,
2025-10-04 00:00:00,,3598070.07,
2025-10-05 00:00:00,,3641597.27,
2025-10-06 00:00:00,,4450312.34,
2025-10-07 00:00:00,,5148342.39,
2025-10-08 00:00:00,,4637932.20,
2025-10-09 00:00:00,,4096875.78,
2025-10-10 00:00:00,,2933386.62,
2025-10-11 00:00:00,,1524825.06,
2025-10-12 00:00:00,,1483207.29,
2025-10-13 00:00:00,,1890649.57,
2025-10-14 00:00:00,,1925801.83,
2025-10-15 00:00:00,,1708605.26,
2025-10-16 00:00:00,,1439603.07,
2025-10-17 00:00:00,,1460335.75,
2025-10-18 00:00:00,,1429159.08,
2025-10-19 00:00:00,,1542978.30,
2025-10-20 00:00:00,,1740722.99,
2025-10-21 00:00:00,,2225152.21,
2025-10-22 00:00:00,,1603650.94,
2025-10-23 00:00:00,,1404401.22,
2025-10-24 00:00:00,,1640844.01,
2025-10-25 00:00:00,,1790663.72,
2025-10-26 00:00:00,,2450953.84,
2025-10-27 00:00:00,,2308927.02,
2025-10-28 00:00:00,,1518933.50,
2025-10-29 00:00:00,,1447412.53,
2025-10-30 00:00:00,,1273231.95,
2025-10-31 00:00:00,,1355398.60,
2025-11-01 00:00:00,,1383450.12,
2025-11-02 00:00:00,,1420063.06,
2025-11-03 00:00:00,,1271745.71,
2025-11-04 00:00:00,,978179.69,
2025-11-05 00:00:00,,913168.57,
2025-11-06 00:00:00,,941825.79,
2025-11-07 00:00:00,,1005458.65,
2025-11-08 00:00:00,,1118902.01,
2025-11-09 00:00:00,,999139.25,
2025-11-10 00:00:00,,1289581.02,
2025-11-11 00:00:00,,1400781.27,
2025-11-12 00:00:00,,1077284.77,
2025-11-13 00:00:00,,1165710.39,
2025-11-14 00:00:00,,1063057.00,
2025-11-15 00:00:00,,803374.08,
2025-11-16 00:00:00,,870079.85,
2025-11-17 00:00:00,,873610.44,
2025-11-18 00:00:00,,811824.08,
2025-11-19 00:00:00,,1085395.68,
2025-11-20 00:00:00,,846013.25,
2025-11-21 00:00:00,,765662.96,
2025-11-22 00:00:00,,685892.06,
2025-11-23 00:00:00,,695135.05,
2025-11-24 00:00:00,,658614.42,
2025-11-25 00:00:00,,706215.33,
2025-11-26 00:00:00,,710439.57,
2025-11-27 00:00:00,,747656.16,
2025-11-28 00:00:00,,801880.30,
2025-11-29 00:00:00,,793194.66,
2025-11-30 00:00:00,,751657.15,
2025-12-01 00:00:00,,760267.97,
2025-12-02 00:00:00,,629857.80,
2025-12-03 00:00:00,,671293.07,
2025-12-04 00:00:00,,765582.10,
2025-12-05 00:00:00,,762739.56,
2025-12-06 00:00:00,,668797.95,
2025-12-07 00:00:00,,748633.81,
2025-12-08 00:00:00,,677048.77,
2025-12-09 00:00:00,,631141.94,
2025-12-10 00:00:00,,604091.54,
2025-12-11 00:00:00,,571051.24,
2025-12-12 00:00:00,,626177.66,
2025-12-13 00:00:00,,603020.73,
2025-12-14 00:00:00,,621527.25,
2025-12-15 00:00:00,,619959.15,
2025-12-16 00:00:00,,557815.90,
2025-12-17 00:00:00,,2202920.15,
2025-12-18 00:00:00,,1708894.72,
2025-12-19 00:00:00,,1438969.49,
2025-12-20 00:00:00,,1538107.69,
2025-12-21 00:00:00,,1605004.90,
2025-12-22 00:00:00,,1461446.23,
2025-12-23 00:00:00,,1510347.87,
2025-12-24 00:00:00,,1462826.70,
2025-12-25 00:00:00,,1348538.40,
2025-12-26 00:00:00,,1200146.21,
2025-12-27 00:00:00,,1265384.14,
2025-12-28 00:00:00,,1192519.65,
2025-12-29 00:00:00,,1108488.23,
2025-12-30 00:00:00,,1094519.39,
2025-12-31 00:00:00,,1065780.52,
2026-01-01 00:00:00,,1060324.31,
2026-01-02 00:00:00,,1002929.35,
2026-01-03 00:00:00,,1039936.22,
2026-01-04 00:00:00,,1050340.93,
2026-01-05 00:00:00,,954048.24,
2026-01-06 00:00:00,,954904.49,
2026-01-07 00:00:00,,970400.93,
2026-01-08 00:00:00,,917468.56,
2026-01-09 00:00:00,,886429.88,
2026-01-10 00:00:00,,851064.88,
2026-01-11 00:00:00,,952634.28,
2026-01-12 00:00:00,,1032353.40,
2026-01-13 00:00:00,,1042216.62,
2026-01-14 00:00:00,,1112522.88,
2026-01-15 00:00:00,,1070794.31,
2026-01-16 00:00:00,,857693.45,
2026-01-17 00:00:00,,831632.87,
2026-01-18 00:00:00,,819331.44,
2026-01-19 00:00:00,,743961.68,
2026-01-20 00:00:00,,724283.48,
2026-01-21 00:00:00,,671716.93,
2026-01-22 00:00:00,,671987.44,
2026-01-23 00:00:00,,709410.94,
2026-01-24 00:00:00,,738176.93,
2026-01-25 00:00:00,,937807.43,
2026-01-26 00:00:00,,778366.19,
2026-01-27 00:00:00,,712726.56,
2026-01-28 00:00:00,,706131.27,
2026-01-29 00:00:00,,690127.51,
2026-01-30 00:00:00,,719333.40,
2026-01-31 00:00:00,,577231.73,
2026-02-01 00:00:00,,499571.39,
2026-02-02 00:00:00,,475694.07,
2026-02-03 00:00:00,,482723.14,
2026-02-04 00:00:00,,483605.43,
2026-02-05 00:00:00,,471420.57,
2026-02-06 00:00:00,,399501.06,
2026-02-07 00:00:00,,452126.66,
2026-02-08 00:00:00,,420762.15,
2026-02-09 00:00:00,,381498.42,
2026-02-10 00:00:00,,391816.82,
2026-02-11 00:00:00,,391318.22,
2026-02-12 00:00:00,,395742.60,
2026-02-13 00:00:00,,406127.91,
2026-02-14 00:00:00,,417242.88,
2026-02-15 00:00:00,,436984.22,
2026-02-16 00:00:00,,449601.75,
2026-02-17 00:00:00,,407376.22,
2026-02-18 00:00:00,,375978.70,
2026-02-19 00:00:00,,347028.61,
2026-02-20 00:00:00,,323205.24,
2026-02-21 00:00:00,,407952.40,
2026-02-22 00:00:00,,417237.11,
2026-02-23 00:00:00,,357084.62,
2026-02-24 00:00:00,,320207.28,
2026-02-25 00:00:00,,341818.57,
2026-02-26 00:00:00,,372547.66,
2026-02-27 00:00:00,,424700.80,
2026-02-28 00:00:00,,386448.83,
2026-03-01 00:00:00,,385599.71,
2026-03-02 00:00:00,,345941.71,
2026-03-03 00:00:00,,367465.16,
2026-03-04 00:00:00,,370509.62,
2026-03-05 00:00:00,,381383.58,
2026-03-06 00:00:00,,423345.48,
2026-03-07 00:00:00,,552691.24,
2026-03-08 00:00:00,,549738.78,
2026-03-09 00:00:00,,469138.10,
2026-03-10 00:00:00,,475430.53,
2026-03-11 00:00:00,,577731.39,
2026-03-12 00:00:00,,471248.52,
2026-03-13 00:00:00,,444046.91,
2026-03-14 00:00:00,,516418.45,
2026-03-15 00:00:00,,423816.25,
2026-03-16 00:00:00,,430256.20,
2026-03-17 00:00:00,,438009.87,
2026-03-18 00:00:00,,400413.14,
2026-03-19 00:00:00,,348752.82,
2026-03-20 00:00:00,,331435.01,
2026-03-21 00:00:00,,319437.71,
2026-03-22 00:00:00,,306260.80,
2026-03-23 00:00:00,,310236.99,
2026-03-24 00:00:00,,333723.42,
2026-03-25 00:00:00,,312295.72,
2026-03-26 00:00:00,,336333.93,
2026-03-27 00:00:00,,315151.00,
2026-03-28 00:00:00,,267591.84,
2026-03-29 00:00:00,,282635.82,
2026-03-30 00:00:00,,263785.83,
2026-03-31 00:00:00,,316664.46,
2026-04-01 00:00:00,,337375.31,
2026-04-02 00:00:00,,396718.35,
2026-04-03 00:00:00,,491386.56,
2026-04-04 00:00:00,,541669.29,
2026-04-05 00:00:00,,493654.07,
2026-04-06 00:00:00,,531833.17,
2026-04-07 00:00:00,,519394.59,
2026-04-08 00:00:00,,507924.33,
2026-04-09 00:00:00,,481341.05,
2026-04-10 00:00:00,,454410.91,
2026-04-11 00:00:00,,444719.73,
2026-04-12 00:00:00,,531016.31,
2026-04-13 00:00:00,,464539.44,
2026-04-14 00:00:00,,454038.86,
2026-04-15 00:00:00,,475585.06,
2026-04-16 00:00:00,,549155.08,
2026-04-17 00:00:00,,575357.25,
2026-04-18 00:00:00,,554466.96,
2026-04-19 00:00:00,,526918.08,
2026-04-20 00:00:00,,470805.21,
2026-04-21 00:00:00,,476268.69,
2026-04-22 00:00:00,,488766.54,
2026-04-23 00:00:00,,465635.24,
2026-04-24 00:00:00,,487211.31,
2026-04-25 00:00:00,,534956.37,
2026-04-26 00:00:00,,502262.52,
2026-04-27 00:00:00,,508601.56,
2026-04-28 00:00:00,,519462.42,
2026-04-29 00:00:00,,555756.21,
2026-04-30 00:00:00,,500595.67,
2026-05-01 00:00:00,,492363.30,
2026-05-02 00:00:00,,509039.68,
2026-05-03 00:00:00,,516946.29,
2026-05-04 00:00:00,,553931.42,
2026-05-05 00:00:00,,525067.40,
2026-05-06 00:00:00,,501208.41,
2026-05-07 00:00:00,,486106.14,
2026-05-08 00:00:00,,527233.40,
2026-05-09 00:00:00,,553021.09,
2026-05-10 00:00:00,,560413.76,
2026-05-11 00:00:00,,541566.59,
2026-05-12 00:00:00,,569152.73,
2026-05-13 00:00:00,,626339.05,
2026-05-14 00:00:00,,584911.85,
2026-05-15 00:00:00,,581507.44,
2026-05-16 00:00:00,,558020.83,
2026-05-17 00:00:00,,624410.71,
2026-05-18 00:00:00,,2716145.34,
2026-05-19 00:00:00,,2664064.65,
2026-05-20 00:00:00,,7076368.84,
2026-05-21 00:00:00,,9833192.31,
2026-05-22 00:00:00,,10015127.64,
2026-05-23 00:00:00,,7340156.23,
2026-05-24 00:00:00,,5197153.63,
2026-05-25 00:00:00,,4450437.23,
2026-05-26 00:00:00,,3379912.05,
2026-05-27 00:00:00,,3050669.91,
2026-05-28 00:00:00,,2925858.69,
2026-05-29 00:00:00,,2398959.29,
2026-05-30 00:00:00,,1625378.45,
2026-05-31 00:00:00,,1695224.21,
2026-06-01 00:00:00,,1459671.50,
2026-06-02 00:00:00,,1243337.35,
2026-06-03 00:00:00,,1088056.60,
2026-06-04 00:00:00,,1662590.92,
2026-06-05 00:00:00,,1309304.10,
2026-06-06 00:00:00,,993231.29,
2026-06-07 00:00:00,,1529294.76,
2026-06-08 00:00:00,,2002492.91,
2026-06-09 00:00:00,,1785590.87,
2026-06-10 00:00:00,,1477873.78,
2026-06-11 00:00:00,,1361348.97,
2026-06-12 00:00:00,,1496812.46,
2026-06-13 00:00:00,,1372591.51,
2026-06-14 00:00:00,,1296112.32,
2026-06-15 00:00:00,,1626041.91,
2026-06-16 00:00:00,,1327654.91,
2026-06-17 00:00:00,,1519262.58,
2026-06-18 00:00:00,,1242267.05,
2026-06-19 00:00:00,,1926156.65,
2026-06-20 00:00:00,,1779017.11,
2026-06-21 00:00:00,,1549287.73,
2026-06-22 00:00:00,,1381766.21,
2026-06-23 00:00:00,,1226760.36,
2026-06-24 00:00:00,,1268542.83,
2026-06-25 00:00:00,,1152034.21,
2026-06-26 00:00:00,,1236420.69,
2026-06-27 00:00:00,,1263626.45,
2026-06-28 00:00:00,,1222449.58,
2026-06-29 00:00:00,,1111556.98,
2026-06-30 00:00:00,,1513773.08,
2026-07-01 00:00:00,,1237543.64,
2026-07-02 00:00:00,,1180777.35,
2026-07-03 00:00:00,,1160154.37,
2026-07-04 00:00:00,,1210598.19,
2026-07-05 00:00:00,,1164848.41,
2026-07-06 00:00:00,,1443656.41,
2026-07-07 00:00:00,,1388248.49,
2026-07-08 00:00:00,,1297365.32,
2026-07-09 00:00:00,,911834.55,
2026-07-10 00:00:00,,963260.95,
2026-07-11 00:00:00,,942457.89,
2026-07-12 00:00:00,,904211.18,
2026-07-13 00:00:00,,907519.62,
2026-07-14 00:00:00,,849571.23,
2026-07-15 00:00:00,,892109.17,
2026-07-16 00:00:00,,861933.22,
2026-07-17 00:00:00,,903226.09,
2026-07-18 00:00:00,,741549.50,
2026-07-19 00:00:00,,718071.22,
2026-07-20 00:00:00,,722510.82,
2026-07-21 00:00:00,,744064.82,
2026-07-22 00:00:00,,725449.65,
2026-07-23 00:00:00,,726023.17,
2026-07-24 00:00:00,,676116.90,
2026-07-25 00:00:00,,708414.41,
2026-07-26 00:00:00,,718560.96,
2026-07-27 00:00:00,,736604.69,
2026-07-28 00:00:00,,695058.19,
2026-07-29 00:00:00,,690554.91,
2026-07-30 00:00:00,,699218.10,
2026-07-31 00:00:00,,718043.10,
2026-08-01 00:00:00,,666747.88,
2026-08-02 00:00:00,,640194.69,
2026-08-03 00:00:00,,688859.28,
