date,tvl,fees,revenue,dex_vol,stbl
2024-07-05,7350676.00,,,,199653312.00
2024-07-06,7353671.00,,,,200057963.00
2024-07-07,7361498.00,,,,203198460.00
2024-07-08,7372017.00,,,,204108990.00
2024-07-09,7354342.00,,,,202787593.00
2024-07-10,7308055.00,,,,207068046.00
2024-07-11,7464012.00,,,,208309882.00
2024-07-12,7446922.00,,,,208437999.00
2024-07-13,7503282.00,,,,212398768.00
2024-07-14,7523078.00,,,,216196413.00
2024-07-15,7644310.00,,,,215451292.00
2024-07-16,7653080.00,,,,215471319.00
2024-07-17,7768534.00,,,,215054460.00
2024-07-18,7852192.00,,,,216838634.00
2024-07-19,7980184.00,,,,219950586.00
2024-07-20,7935198.00,,,,219321070.00
2024-07-21,8363402.00,,,,220885320.00
2024-07-22,8424343.00,,,,221013531.00
2024-07-23,8581683.00,,,,220536517.00
2024-07-24,8622015.00,,,,222919692.00
2024-07-25,8584044.00,,,,223566707.00
2024-07-26,8601459.00,,,,227504753.00
2024-07-27,8653905.00,,,,227710446.00
2024-07-28,8684315.00,,,,226187843.00
2024-07-29,8658382.00,,,,226920347.00
2024-07-30,8651737.00,,,,226212252.00
2024-07-31,8684561.00,,,,225385495.00
2024-08-01,8819511.00,,,,229387737.00
2024-08-02,8870873.00,,,,231081555.00
2024-08-03,9007131.00,,,,231792398.00
2024-08-04,9093123.00,,,,231858764.00
2024-08-05,9110819.00,,,,234507327.00
2024-08-06,9186471.00,,,,232219753.00
2024-08-07,9230695.00,,,,233780619.00
2024-08-08,9413569.00,,,,238303754.00
2024-08-09,9477345.00,,,,242121983.00
2024-08-10,9487514.00,,,,240694603.00
2024-08-11,9501023.00,,,,240242274.00
2024-08-12,9507083.00,,,,239700476.00
2024-08-13,9516274.00,,,,240495218.00
2024-08-14,9484962.00,,,,242602959.00
2024-08-15,9494095.00,,,,242301340.00
2024-08-16,9508121.00,,,,255810262.00
2024-08-17,9487025.00,,,,257838063.00
2024-08-18,9489515.00,,,,259947017.00
2024-08-19,9529792.00,,,,260931559.00
2024-08-20,9524330.00,,,,260907539.00
2024-08-21,9554765.00,,,,267903594.00
2024-08-22,9594405.00,,,,269054562.00
2024-08-23,9659033.00,,,,269790164.00
2024-08-24,9691140.00,,,,270936853.00
2024-08-25,9740648.00,,,,270514416.00
2024-08-26,9747021.00,,,,273872668.00
2024-08-27,9759178.00,,,,272855901.00
2024-08-28,9693695.00,,,,273204424.00
2024-08-29,9636602.00,,,,275465291.00
2024-08-30,9632275.00,,,,277234683.00
2024-08-31,9631831.00,,,,276412944.00
2024-09-01,9635405.00,,,,277167448.00
2024-09-02,9635215.00,,,,276684366.00
2024-09-03,9589271.00,,,,277439754.00
2024-09-04,9451659.00,,,,277016662.00
2024-09-05,9440853.00,,,,278593916.00
2024-09-06,9541048.00,,,,281203931.00
2024-09-07,9499365.00,,,,282487427.00
2024-09-08,9625444.00,,,,289814417.00
2024-09-09,9630790.00,,,,289713028.00
2024-09-10,9659475.00,,,,289685427.00
2024-09-11,9711458.00,,,,294882540.00
2024-09-12,9719468.00,,,,98985281.00
2024-09-13,9731385.00,,,,100333572.00
2024-09-14,9752275.00,,,,100331838.00
2024-09-15,9785601.00,,,,107565458.00
2024-09-16,9821908.00,,,,107577886.00
2024-09-17,9800864.00,,,,107580588.00
2024-09-18,9805645.00,,,,109505748.00
2024-09-19,10131228.00,,,,114531804.00
2024-09-20,10121039.00,,,,116005432.00
2024-09-21,10096967.00,,,,120651138.00
2024-09-22,10120262.00,,,,122005452.00
2024-09-23,10146506.00,,,,122166040.00
2024-09-24,10121311.00,,,,122044791.00
2024-09-25,10115557.00,,,,130068921.00
2024-09-26,10053560.00,,,,130535037.00
2024-09-27,10061574.00,,,,133557569.00
2024-09-28,10215405.00,,,,138343617.00
2024-09-29,10237455.00,,,,140771768.00
2024-09-30,10254934.00,,,,140806833.00
2024-10-01,10308915.00,,,,140665781.00
2024-10-02,10250369.00,,,,143362531.00
2024-10-03,10093482.00,,,,143286613.00
2024-10-04,10159613.00,,,,144401225.00
2024-10-05,10160491.00,,,,148985503.00
2024-10-06,10259414.00,,,,165085921.00
2024-10-07,10284565.00,,,,165722727.00
2024-10-08,11326842.00,,,,164973989.00
2024-10-09,11326479.00,,,,165849894.00
2024-10-10,11362210.00,,,,167715671.00
2024-10-11,11664163.00,,,,167459278.00
2024-10-12,12062924.00,,,,168825391.00
2024-10-13,12146087.00,,,,175496600.00
2024-10-14,12163455.00,,,,175511971.00
2024-10-15,12179654.00,,,,175792172.00
2024-10-16,12294009.00,,,,175035960.00
2024-10-17,12294307.00,,,,177170705.00
2024-10-18,14040926.00,,,,179845022.00
2024-10-19,13900738.00,,,,180182023.00
2024-10-20,13967324.00,,,,181696043.00
2024-10-21,14058979.00,,,,181527906.00
2024-10-22,13993291.00,,,,181500162.00
2024-10-23,13962439.00,,,,182659248.00
2024-10-24,14052091.00,,,,183113703.00
2024-10-25,14053009.00,,,,187811820.00
2024-10-26,14173732.00,,,,187172259.00
2024-10-27,14022602.00,,,,188741173.00
2024-10-28,14064074.00,,,,188807103.00
2024-10-29,14070801.00,,,,188996076.00
2024-10-30,14093664.00,,,,190342926.00
2024-10-31,14268435.00,,,,194395417.00
2024-11-01,14102730.00,,,,193870957.00
2024-11-02,13939368.00,,,,193900372.00
2024-11-03,14018053.00,,,,197100114.00
2024-11-04,13996278.00,,,,196983029.00
2024-11-05,14798939.00,,,,197327736.00
2024-11-06,14839987.00,,,,200089398.00
2024-11-07,14997817.00,,,,200921885.00
2024-11-08,15253733.00,,,,204410522.00
2024-11-09,15627427.00,,,,204559597.00
2024-11-10,15548426.00,,,,208598467.00
2024-11-11,15676459.00,,,,208108219.00
2024-11-12,16022510.00,,,,208617353.00
2024-11-13,11615589.00,,,,86402173.00
2024-11-14,12890627.00,,,,82903690.00
2024-11-15,12201719.00,,,,85260221.00
2024-11-16,11879149.00,,,,99733515.00
2024-11-17,12722617.00,,,,99180293.00
2024-11-18,16985012.00,,,,99145710.00
2024-11-19,15973636.00,,,,100153759.00
2024-11-20,17415252.00,,,,101861769.00
2024-11-21,19464076.00,,,,102840705.00
2024-11-22,20527686.00,,,,110659860.00
2024-11-23,21261519.00,,,,112753997.00
2024-11-24,25940910.00,,,,121447195.00
2024-11-25,35342856.00,,,,120024808.00
2024-11-26,36842013.00,,,,120139335.00
2024-11-27,34407351.00,,,,120332257.00
2024-11-28,31850427.00,,,,123106699.00
2024-11-29,34476814.00,,,,128000797.00
2024-11-30,35602829.00,,,,125844937.00
2024-12-01,37956696.00,,,,128799478.00
2024-12-02,37852107.00,,,,128861641.00
2024-12-03,36765008.00,,,,128794510.00
2024-12-04,35966683.00,,,,128422785.00
2024-12-05,34446707.00,,,,129451631.00
2024-12-06,32094646.00,,,,133249346.00
2024-12-07,31260051.00,,,,139605292.00
2024-12-08,32002964.00,,,,142890145.00
2024-12-09,31955041.00,,,,143000448.00
2024-12-10,31887702.00,,,,142891569.00
2024-12-11,28003714.00,,,,142789375.00
2024-12-12,29300092.00,,,,144135700.00
2024-12-13,29310450.00,,,,147612220.00
2024-12-14,30850244.00,,,,149381128.00
2024-12-15,31411837.00,,,,149289847.00
2024-12-16,31275211.00,,,,149443718.00
2024-12-17,31962124.00,,,,149142707.00
2024-12-18,30812143.00,,,,149873827.00
2024-12-19,31041854.00,,,,133244683.00
2024-12-20,29673814.00,,,,133734415.00
2024-12-21,29314918.00,,,,138471963.00
2024-12-22,35051833.00,,,,138222108.00
2024-12-23,30062141.00,,,,138367755.00
2024-12-24,30074860.00,,,,138528592.00
2024-12-25,30753313.00,,,,142491383.00
2024-12-26,32445052.00,,,,144702740.00
2024-12-27,31532940.00,,,,144944360.00
2024-12-28,29867996.00,,,,148452333.00
2024-12-29,29166927.00,,,,150109939.00
2024-12-30,26124760.00,,,,151147303.00
2024-12-31,28164706.00,,,,151052318.00
2025-01-01,28213664.00,,,,149764102.00
2025-01-02,28285552.00,,,,151083833.00
2025-01-03,33421763.00,,,,151079015.00
2025-01-04,33620267.00,,,,156976488.00
2025-01-05,34646000.00,,,,158159930.00
2025-01-06,34774740.00,,,,158240402.00
2025-01-07,33387561.00,,,,158197999.00
2025-01-08,33667812.00,,,,160626842.00
2025-01-09,32575516.00,,,,162326359.00
2025-01-10,32771034.00,,,,164152756.00
2025-01-11,28175025.00,,,,165906601.00
2025-01-12,29929639.00,,,,163410370.00
2025-01-13,31728890.00,,,,163377989.00
2025-01-14,30988751.00,,,,163405777.00
2025-01-15,30494433.00,,,,164367219.00
2025-01-16,31833995.00,,,,167228581.00
2025-01-17,38207373.00,,,,168990760.00
2025-01-18,42327563.00,,,,171116583.00
2025-01-19,41484273.00,,,,174128466.00
2025-01-20,41546769.00,,,,174121841.00
2025-01-21,39132556.00,,,,170821332.00
2025-01-22,36711320.00,,,,169710876.00
2025-01-23,36953610.00,,,,177569247.00
2025-01-24,36130808.00,,,,176037369.00
2025-01-25,37133005.00,,,,175810963.00
2025-01-26,37356526.00,,,,180004722.00
2025-01-27,36942114.00,,,,180014345.00
2025-01-28,36404201.00,,,,181016374.00
2025-01-29,37846596.00,,,,185303618.00
2025-01-30,37161284.00,,,,186193090.00
2025-01-31,36941982.00,,,,190341909.00
2025-02-01,36965696.00,,,,190164562.00
2025-02-02,43846773.00,,,,191162703.00
2025-02-03,40922358.00,,,,191509682.00
2025-02-04,38247404.00,,,,191515704.00
2025-02-05,40405134.00,,,,195640054.00
2025-02-06,35998783.00,,,,200568108.00
2025-02-07,37391684.00,,,,204139072.00
2025-02-08,36915266.00,,,,209229882.00
2025-02-09,34958478.00,,,,212579724.00
2025-02-10,38467320.00,,,,212573915.00
2025-02-11,34796841.00,,,,212570351.00
2025-02-12,39704696.00,,,,216071881.00
2025-02-13,43164888.00,,,,218809406.00
2025-02-14,44157312.00,,,,218810968.00
2025-02-15,44587303.00,,,,220428438.00
2025-02-16,45172603.00,,,,222375875.00
2025-02-17,46060575.00,,,,223891708.00
2025-02-18,45418098.00,,,,223876408.00
2025-02-19,44603269.00,,,,223852783.00
2025-02-20,41857668.00,,,,228023210.00
2025-02-21,45710722.00,,,,232361427.00
2025-02-22,43223070.00,,,,236482656.00
2025-02-23,44404658.00,,,,237178460.00
2025-02-24,44981040.00,,,,237183536.00
2025-02-25,43182032.00,,,,237169111.00
2025-02-26,44021796.00,,,,241285965.00
2025-02-27,43097175.00,,,,240789297.00
2025-02-28,40806230.00,,,,240255247.00
2025-03-01,40732048.00,,,,240401276.00
2025-03-02,42535007.00,,,,244511392.00
2025-03-03,45066615.00,,,,244527707.00
2025-03-04,45732976.00,,,,244455620.00
2025-03-05,40652399.00,,,,249661645.00
2025-03-06,42177142.00,,,,250402556.00
2025-03-07,41011165.00,,,,254923173.00
2025-03-08,42429517.00,,,,257408119.00
2025-03-09,42030210.00,,,,260286039.00
2025-03-10,41701498.00,,,,260286256.00
2025-03-11,40362453.00,,,,260265916.00
2025-03-12,37682979.00,,,,259686177.00
2025-03-13,37389444.00,,,,262908691.00
2025-03-14,39951473.00,,,,266127057.00
2025-03-15,41074823.00,,,,264820226.00
2025-03-16,43007630.00,,,,262881222.00
2025-03-17,41684098.00,,,,262870021.00
2025-03-18,38376214.00,,,,262853761.00
2025-03-19,39029480.00,,,,261640087.00
2025-03-20,40822738.00,,,,261892112.00
2025-03-21,43108647.00,,,,263811859.00
2025-03-22,42294766.00,,,,264349078.00
2025-03-23,41756071.00,,,,266665343.00
2025-03-24,41516754.00,,,,266664850.00
2025-03-25,42430209.00,,,,266687979.00
2025-03-26,41741216.00,,,,270055943.00
2025-03-27,43305595.00,,,,270560568.00
2025-03-28,42642891.00,,,,272938992.00
2025-03-29,42633936.00,,,,272939519.00
2025-03-30,41453038.00,,,,276825852.00
2025-03-31,40710412.00,,,,277121296.00
2025-04-01,40529117.00,,,,277108312.00
2025-04-02,38074914.00,,,,276619586.00
2025-04-03,41168781.00,,,,280816352.00
2025-04-04,40084012.00,,,,284925898.00
2025-04-05,39717494.00,,,,289978524.00
2025-04-06,40033036.00,,,,293129648.00
2025-04-07,39514588.00,,,,293121139.00
2025-04-08,36548641.00,,,,293133445.00
2025-04-09,35541009.00,,,,296588606.00
2025-04-10,35735722.00,,,,302055431.00
2025-04-11,37379277.00,,,,301557050.00
2025-04-12,36668673.00,,,,302501800.00
2025-04-13,37109851.00,,,,307935797.00
2025-04-14,38793139.00,,,,308423509.00
2025-04-15,37845849.00,,,,308436231.00
2025-04-16,37082190.00,,,,309741822.00
2025-04-17,36325800.00,,,,311444091.00
2025-04-18,37605388.00,,,,313531184.00
2025-04-19,36286076.00,,,,313612860.00
2025-04-20,37603928.00,,,,318889131.00
2025-04-21,37686235.00,,,,318884686.00
2025-04-22,37503329.00,,,,318903703.00
2025-04-23,37814799.00,,,,321082622.00
2025-04-24,38759248.00,,,,323638967.00
2025-04-25,42765262.00,,,,327948911.00
2025-04-26,46512555.00,,,,327150019.00
2025-04-27,39397291.00,,,,328405876.00
2025-04-28,42405173.00,,,,327768947.00
2025-04-29,41383582.00,,,,327774503.00
2025-04-30,41194372.00,,,,335334657.00
2025-05-01,37874738.00,,,,330530969.00
2025-05-02,37255502.00,,,,333231911.00
2025-05-03,37677707.00,,,,336047392.00
2025-05-04,37054149.00,,,,339548691.00
2025-05-05,37297801.00,,,,339546177.00
2025-05-06,36937529.00,,,,339549506.00
2025-05-07,35211622.00,,,,339983622.00
2025-05-08,36181303.00,,,,344801974.00
2025-05-09,36559312.00,,,,348723958.00
2025-05-10,39465542.00,,,,351415753.00
2025-05-11,38328032.00,,,,349875469.00
2025-05-12,41839434.00,,,,349859405.00
2025-05-13,40990541.00,,,,349642020.00
2025-05-14,40070258.00,,,,349660433.00
2025-05-15,39182466.00,,,,355498244.00
2025-05-16,40956624.00,,,,355493926.00
2025-05-17,38577763.00,,,,356912448.00
2025-05-18,37712030.00,,,,179790791.00
2025-05-19,39182069.00,,,,179799575.00
2025-05-20,38070180.00,,,,179790507.00
2025-05-21,41733085.00,,,,178686382.00
2025-05-22,56934006.00,,,,169368121.00
2025-05-23,56890698.00,,,,165875713.00
2025-05-24,58310716.00,,,,165671515.00
2025-05-25,55865546.00,,,,166763510.00
2025-05-26,53088794.00,,,,166568335.00
2025-05-27,56157445.00,,,,165356615.00
2025-05-28,53504360.00,,,,169160388.00
2025-05-29,53872419.00,,,,169384514.00
2025-05-30,55811189.00,,,,169387350.00
2025-05-31,54879362.00,,,,175091575.00
2025-06-01,52312703.00,,,,175968997.00
2025-06-02,50281409.00,,,,175970186.00
2025-06-03,53019831.00,,,,175965817.00
2025-06-04,53377126.00,,,,178025933.00
2025-06-05,77832237.00,,,,178433425.00
2025-06-06,75716399.00,,,,181608798.00
2025-06-07,73201536.00,,,,183992105.00
2025-06-08,74662543.00,,,,187509139.00
2025-06-09,73596756.00,,,,187499644.00
2025-06-10,73768665.00,,,,187498998.00
2025-06-11,74882595.00,,,,191564857.00
2025-06-12,77019133.00,,,,189857489.00
2025-06-13,77144559.00,,,,190971227.00
2025-06-14,75917257.00,,,,193096791.00
2025-06-15,75111445.00,,,,147873225.00
2025-06-16,72155591.00,,,,147879565.00
2025-06-17,74729970.00,,,,147788141.00
2025-06-18,72634408.00,,,,149109580.00
2025-06-19,75240288.00,,,,146881583.00
2025-06-20,75891339.00,,,,150933067.00
2025-06-21,75844457.00,,,,146247722.00
2025-06-22,73397707.00,,,,150884743.00
2025-06-23,74190737.00,,,,150883634.00
2025-06-24,70446794.00,,,,150899087.00
2025-06-25,71424641.00,,,,152614088.00
2025-06-26,71635150.00,,,,156313027.00
2025-06-27,74587764.00,,,,155773579.00
2025-06-28,71300260.00,,,,156194468.00
2025-06-29,73558570.00,,,,158495884.00
2025-06-30,73820800.00,,,,158506367.00
2025-07-01,72178595.00,,,,157495691.00
2025-07-02,73242348.00,,,,157408175.00
2025-07-03,70955317.00,,,,162150217.00
2025-07-04,72737498.00,,,,164876335.00
2025-07-05,74612846.00,,,,168200593.00
2025-07-06,72953354.00,,,,167648078.00
2025-07-07,72112086.00,,,,167647372.00
2025-07-08,76055167.00,,,,167631679.00
2025-07-09,76325470.00,,,,168051410.00
2025-07-10,78390650.00,,,,169676772.00
2025-07-11,81870941.00,,,,172874008.00
2025-07-12,85776684.00,,,,175504108.00
2025-07-13,97454373.00,,,,176594297.00
2025-07-14,106606156.00,,,,176610739.00
2025-07-15,119856187.00,,,,176609799.00
2025-07-16,120463441.00,,,,180351117.00
2025-07-17,121061746.00,,,,177605942.00
2025-07-18,120986499.00,,,,180193318.00
2025-07-19,128310011.00,,,,197912259.00
2025-07-20,125106356.00,,,,182759229.00
2025-07-21,128336705.00,,,,182758964.00
2025-07-22,131248082.00,,,,181563590.00
2025-07-23,130184094.00,,,,177458103.00
2025-07-24,129690420.00,,,,178726053.00
2025-07-25,123656996.00,,,,179678255.00
2025-07-26,121361069.00,,,,180666695.00
2025-07-27,121254994.00,,,,184561419.00
2025-07-28,123464964.00,,,,180561866.00
2025-07-29,125775521.00,,,,180558798.00
2025-07-30,129718677.00,,,,185107991.00
2025-07-31,130240892.00,,,,185070414.00
2025-08-01,127692202.00,,,,191342999.00
2025-08-02,122887051.00,,,,201534442.00
2025-08-03,122575877.00,,,,204928149.00
2025-08-04,117198896.00,,,,204923196.00
2025-08-05,125909003.00,,,,204943447.00
2025-08-06,127913011.00,,,,207352312.00
2025-08-07,124975340.00,,,,204309490.00
2025-08-08,123543220.00,,,,207440935.00
2025-08-09,133377786.00,,,,208160268.00
2025-08-10,135977849.00,,,,209718652.00
2025-08-11,137027890.00,,,,209698542.00
2025-08-12,136299706.00,,,,209719287.00
2025-08-13,131295582.00,,,,215582082.00
2025-08-14,135464299.00,,,,216621894.00
2025-08-15,135066674.00,,,,219348577.00
2025-08-16,128579825.00,,,,219853271.00
2025-08-17,133304801.00,,,,221765704.00
2025-08-18,133282358.00,,,,221769060.00
2025-08-19,130254900.00,,,,220833063.00
2025-08-20,131781060.00,,,,223625758.00
2025-08-21,126122573.00,,,,238254501.00
2025-08-22,129413040.00,,,,238254349.00
2025-08-23,127244992.00,,,,182760697.00
2025-08-24,133023082.00,,,,182761266.00
2025-08-25,132284499.00,,,,183201044.00
2025-08-26,131342776.00,,,,185939682.00
2025-08-27,126779026.00,,,,182238035.00
2025-08-28,128818604.00,,,,183103274.00
2025-08-29,126663576.00,,,,184105472.00
2025-08-30,129324077.00,,,,189992876.00
2025-08-31,125636798.00,,,,191209224.00
2025-09-01,123646649.00,,,,190990958.00
2025-09-02,122458292.00,,,,190991339.00
2025-09-03,123220441.00,,,,191232350.00
2025-09-04,125671576.00,,,,204374791.00
2025-09-05,123036719.00,,,,204896374.00
2025-09-06,122925720.00,,,,202429949.00
2025-09-07,122178358.00,,,,208286419.00
2025-09-08,121691187.00,,,,208301918.00
2025-09-09,124923930.00,,,,210678556.00
2025-09-10,126481288.00,,,,187993961.00
2025-09-11,127339364.00,,,,190642369.00
2025-09-12,130277053.00,,,,197896370.00
2025-09-13,130783628.00,,,,197801340.00
2025-09-14,133860345.00,,,,195220342.00
2025-09-15,133713157.00,,,,195085080.00
2025-09-16,131142899.00,,,,195091241.00
2025-09-17,129278876.00,,,,197624476.00
2025-09-18,133410246.00,,,,204896911.00
2025-09-19,134986199.00,,,,204918036.00
2025-09-20,136087550.00,,,,207805371.00
2025-09-21,131592975.00,,,,209019714.00
2025-09-22,131233983.00,,,,209031695.00
2025-09-23,130682416.00,,,,209025574.00
2025-09-24,130408990.00,,,,213492301.00
2025-09-25,130360707.00,,,,217695890.00
2025-09-26,131309272.00,,,,212895755.00
2025-09-27,127176096.00,,,,214437430.00
2025-09-28,126288642.00,,,,220467934.00
2025-09-29,128397747.00,,,,218462522.00
2025-09-30,130165759.00,,,,220150796.00
2025-10-01,131333708.00,,,,219716885.00
2025-10-02,129338434.00,,,,230267148.00
2025-10-03,135901601.00,,,,233991772.00
2025-10-04,142998640.00,,,,232757434.00
2025-10-05,146859803.00,,,,230294831.00
2025-10-06,144463004.00,,,,230317111.00
2025-10-07,144780518.00,,,,228340552.00
2025-10-08,146881532.00,,,,228571268.00
2025-10-09,144888919.00,,,,231757505.00
2025-10-10,145281813.00,,,,239090405.00
2025-10-11,144161863.00,,,,240455928.00
2025-10-12,129289731.00,,,,242711500.00
2025-10-13,127584185.00,,,,243443688.00
2025-10-14,131512934.00,,,,243457660.00
2025-10-15,135299413.00,,,,243883932.00
2025-10-16,132193698.00,,,,240775692.00
2025-10-17,132986173.00,,,,249453062.00
2025-10-18,130631256.00,,,,240866308.00
2025-10-19,127261672.00,,,,240438908.00
2025-10-20,129663489.00,,,,240306211.00
2025-10-21,131388363.00,,,,240064200.00
2025-10-22,132566807.00,,,,244799006.00
2025-10-23,132007530.00,,,,233862508.00
2025-10-24,130649233.00,,,,235030402.00
2025-10-25,130542884.00,,,,236589930.00
2025-10-26,133487054.00,,,,238094822.00
2025-10-27,135635052.00,,,,238014554.00
2025-10-28,137605386.00,,,,238567051.00
2025-10-29,135714395.00,,,,242569668.00
2025-10-30,134343082.00,,,,240689333.00
2025-10-31,133819857.00,,,,240602776.00
2025-11-01,130043985.00,,,,235765676.00
2025-11-02,136577353.00,,,,236904208.00
2025-11-03,136810285.00,,,,237399648.00
2025-11-04,136460386.00,,,,237396527.00
2025-11-05,129857034.00,,,,241358678.00
2025-11-06,128223156.00,,,,246820308.00
2025-11-07,136219048.00,,,,247811017.00
2025-11-08,132971030.00,,,,248201905.00
2025-11-09,138948944.00,,,,249902648.00
2025-11-10,137197141.00,,,,250442678.00
2025-11-11,139893104.00,,,,250463796.00
2025-11-12,142440048.00,,,,248720890.00
2025-11-13,138156207.00,,,,250788591.00
2025-11-14,136940930.00,,,,250952010.00
2025-11-15,132274232.00,,,,253406196.00
2025-11-16,131339059.00,,,,254344103.00
2025-11-17,129726915.00,,,,254827028.00
2025-11-18,128210913.00,,,,254814767.00
2025-11-19,126347837.00,,,,256179159.00
2025-11-20,133837486.00,,,,261492285.00
2025-11-21,140876337.00,,,,260491917.00
2025-11-22,138795412.00,,,,195425429.00
2025-11-23,152604084.00,,,,196498026.00
2025-11-24,150642396.00,,,,197008360.00
2025-11-25,157548966.00,,,,196991108.00
2025-11-26,158849648.00,,,,201737760.00
2025-11-27,158152528.00,,,,200794163.00
2025-11-28,159850965.00,,,,199683367.00
2025-11-29,160096069.00,,,,199694212.00
2025-11-30,159546556.00,,,,204602190.00
2025-12-01,159914843.00,,,,204584082.00
2025-12-02,155506363.00,,,,202589699.00
2025-12-03,151425456.00,,,,208865846.00
2025-12-04,159597005.00,,,,211975052.00
2025-12-05,163378452.00,,,,212211145.00
2025-12-06,161446013.00,,,,215371558.00
2025-12-07,160941099.00,,,,216785904.00
2025-12-08,161102324.00,,,,205477631.00
2025-12-09,160008939.00,,,,205479202.00
2025-12-10,161175932.00,,,,208063296.00
2025-12-11,168075033.00,,,,205168429.00
2025-12-12,166663796.00,,,,207954108.00
2025-12-13,166128646.00,,,,205858382.00
2025-12-14,162979983.00,,,,206758934.00
2025-12-15,161783436.00,,,,206789287.00
2025-12-16,159039664.00,,,,207279774.00
2025-12-17,154672139.00,,,,209243577.00
2025-12-18,153535865.00,,,,203724691.00
2025-12-19,150073395.00,,,,209582106.00
2025-12-20,148163993.00,,,,209090541.00
2025-12-21,152810987.00,,,,209191361.00
2025-12-22,153141727.00,,,,209261038.00
2025-12-23,153409587.00,,,,209611456.00
2025-12-24,165819337.00,,,,208853617.00
2025-12-25,164325159.00,,,,209540045.00
2025-12-26,162232147.00,,,,213069051.00
2025-12-27,160746295.00,,,,213619514.00
2025-12-28,162890218.00,,,,217703581.00
2025-12-29,167955015.00,,,,217707602.00
2025-12-30,165628749.00,,,,216102886.00
2025-12-31,162563353.00,,,,214780615.00
2026-01-01,160217083.00,,,,219159262.00
2026-01-02,155611443.00,,,,225116856.00
2026-01-03,158525113.00,,,,225100849.00
2026-01-04,164978887.00,,,,222401665.00
2026-01-05,167536325.00,,,,222615659.00
2026-01-06,171567022.00,,,,222561328.00
2026-01-07,188313708.00,,,,226789309.00
2026-01-08,185613328.00,,,,227753775.00
2026-01-09,180835284.00,,,,232871239.00
2026-01-10,179621627.00,,,,171755340.00
2026-01-11,177481688.00,,,,170014242.00
2026-01-12,176509012.00,,,,169903778.00
2026-01-13,174935303.00,,,,175568307.00
2026-01-14,172401028.00,,,,176709200.00
2026-01-15,182918633.00,,,,181125088.00
2026-01-16,181919378.00,,,,173119250.00
2026-01-17,178635263.00,,,,175131480.00
2026-01-18,176810768.00,,,,177380233.00
2026-01-19,179187493.00,,,,177907826.00
2026-01-20,169497099.00,,,,177893834.00
2026-01-21,170882806.00,,,,177116933.00
2026-01-22,167189165.00,,,,198348835.00
2026-01-23,169356886.00,,,,200363568.00
2026-01-24,167967953.00,,,,192296739.00
2026-01-25,164240005.00,,,,194591219.00
2026-01-26,164135883.00,,,,194459749.00
2026-01-27,160309854.00,,,,194450392.00
2026-01-28,161892265.00,,,,194887973.00
2026-01-29,162558809.00,,,,190428122.00
2026-01-30,163330266.00,,,,189275935.00
2026-01-31,157442301.00,,,,214613947.00
2026-02-01,153566625.00,,,,215222707.00
2026-02-02,152307783.00,,,,206238580.00
2026-02-03,148935988.00,,,,206319392.00
2026-02-04,153004870.00,,,,208000690.00
2026-02-05,151040407.00,,,,205283350.00
2026-02-06,148641548.00,,,,210838576.00
2026-02-07,152777367.00,,,,217298111.00
2026-02-08,163803994.00,,,,276006938.00
2026-02-09,163249723.00,,,,276689170.00
2026-02-10,163169372.00,,,,276209821.00
2026-02-11,163835270.00,,,,278456793.00
2026-02-12,161270392.00,,,,280944697.00
2026-02-13,160097617.00,,,,283081529.00
2026-02-14,160951524.00,,,,284597519.00
2026-02-15,173644065.00,,,,328278834.00
2026-02-16,180704062.00,,,,327477325.00
2026-02-17,178455035.00,,,,326113897.00
2026-02-18,177815579.00,,,,324560770.00
2026-02-19,173543400.00,,,,326514834.00
2026-02-20,173720894.00,,,,328000715.00
2026-02-21,172843648.00,,,,332968664.00
2026-02-22,174972311.00,,,,331137654.00
2026-02-23,173428873.00,,,,333199242.00
2026-02-24,154887859.00,,,,333992427.00
2026-02-25,153767782.00,,,,336234219.00
2026-02-26,153211229.00,,,,335064455.00
2026-02-27,157322447.00,,,,338037699.00
2026-02-28,161467197.00,,,,340803789.00
2026-03-01,160280933.00,,,,342119150.00
2026-03-02,161262761.00,,,,342342091.00
2026-03-03,157751885.00,,,,340991917.00
2026-03-04,154800886.00,,,,345660799.00
2026-03-05,159939237.00,,,,359831126.00
2026-03-06,162485703.00,,,,357713996.00
2026-03-07,161148764.00,,,,352437889.00
2026-03-08,150781741.00,,,,352973855.00
2026-03-09,149351376.00,,,,358012184.00
2026-03-10,148499040.00,,,,355226166.00
2026-03-11,150079523.00,,,,356136670.00
2026-03-12,154140387.00,,,,354648261.00
2026-03-13,155602935.00,,,,357898049.00
2026-03-14,155936558.00,,,,358456669.00
2026-03-15,159232058.00,,,,357373075.00
2026-03-16,160331115.00,,,,357716059.00
2026-03-17,162177713.00,,,,357097211.00
2026-03-18,166923012.00,,,,360057582.00
2026-03-19,165420854.00,,,,361816125.00
2026-03-20,163310229.00,,,,363797531.00
2026-03-21,161179494.00,,,,365861451.00
2026-03-22,156694014.00,,,,366778570.00
2026-03-23,154347152.00,,,,366505622.00
2026-03-24,150809413.00,,,,366938219.00
2026-03-25,156763461.00,,,,372743815.00
2026-03-26,162751826.00,,,,374884695.00
2026-03-27,164006581.00,,,,380070020.00
2026-03-28,161062850.00,,,,383724929.00
2026-03-29,163649572.00,,,,384556618.00
2026-03-30,164113403.00,,,,384900603.00
2026-03-31,162823287.00,,,,384573459.00
