time,oi_A,oi_6,oi_3
2025-02-13 00:00:00,,4902407.19,
2025-02-14 00:00:00,,3962098.11,
2025-02-15 00:00:00,,4110764.31,
2025-02-16 00:00:00,,3375512.52,
2025-02-17 00:00:00,,6820911.85,
2025-02-18 00:00:00,,5031310.38,
2025-02-19 00:00:00,,4918104.87,
2025-02-20 00:00:00,,3879204.44,
2025-02-21 00:00:00,,3713362.04,
2025-02-22 00:00:00,,2778943.09,
2025-02-23 00:00:00,,1831863.13,
2025-02-24 00:00:00,,2016068.29,
2025-02-25 00:00:00,,1914077.96,
2025-02-26 00:00:00,,2411287.07,
2025-02-27 00:00:00,,2501296.32,
2025-02-28 00:00:00,,2265417.40,
2025-03-01 00:00:00,,2122833.06,
2025-03-02 00:00:00,,2475761.81,
2025-03-03 00:00:00,,2316745.38,
2025-03-04 00:00:00,,1888532.21,
2025-03-05 00:00:00,,2007330.34,
2025-03-06 00:00:00,,2148760.79,
2025-03-07 00:00:00,,1984078.15,
2025-03-08 00:00:00,,2155288.11,
2025-03-09 00:00:00,,2246319.97,
2025-03-10 00:00:00,,4984853.53,
2025-03-11 00:00:00,,5219713.77,
2025-03-12 00:00:00,,4417273.52,
2025-03-13 00:00:00,,4658224.98,
2025-03-14 00:00:00,,4070031.41,
2025-03-15 00:00:00,,3772468.16,
2025-03-16 00:00:00,,4136647.15,
2025-03-17 00:00:00,,3713713.50,
2025-03-18 00:00:00,,3625806.56,
2025-03-19 00:00:00,,3846663.91,
2025-03-20 00:00:00,,3887209.48,
2025-03-21 00:00:00,,3380329.85,
2025-03-22 00:00:00,,3147556.24,
2025-03-23 00:00:00,,3201066.35,
2025-03-24 00:00:00,,3309270.24,
2025-03-25 00:00:00,,3058369.33,
2025-03-26 00:00:00,,3215318.22,
2025-03-27 00:00:00,,2869505.54,
2025-03-28 00:00:00,,2990656.40,
2025-03-29 00:00:00,,2814854.46,
2025-03-30 00:00:00,,2556462.59,
2025-03-31 00:00:00,,2560100.12,
2025-04-01 00:00:00,,2231762.65,
2025-04-02 00:00:00,,2139967.89,
2025-04-03 00:00:00,,1957060.97,
2025-04-04 00:00:00,,2008860.62,
2025-04-05 00:00:00,,2279606.67,
2025-04-06 00:00:00,,2169179.44,
2025-04-07 00:00:00,,1701876.79,
2025-04-08 00:00:00,,1631104.56,
2025-04-09 00:00:00,,1536364.50,
2025-04-10 00:00:00,,1683521.80,
2025-04-11 00:00:00,,1580202.37,
2025-04-12 00:00:00,,1648792.60,
2025-04-13 00:00:00,,1698141.87,
2025-04-14 00:00:00,,1425652.63,
2025-04-15 00:00:00,,1423995.38,
2025-04-16 00:00:00,,1261134.25,
2025-04-17 00:00:00,,1173160.58,
2025-04-18 00:00:00,,1420756.95,
2025-04-19 00:00:00,,1331196.64,
2025-04-20 00:00:00,,1421482.74,
2025-04-21 00:00:00,,1353660.83,
2025-04-22 00:00:00,,1489187.85,
2025-04-23 00:00:00,,1584240.26,
2025-04-24 00:00:00,,1974015.74,
2025-04-25 00:00:00,,2274219.58,
2025-04-26 00:00:00,,1929122.00,
2025-04-27 00:00:00,,1599353.44,
2025-04-28 00:00:00,,1578251.94,
2025-04-29 00:00:00,,1943897.52,
2025-04-30 00:00:00,,1578516.20,
2025-05-01 00:00:00,,1501193.68,
2025-05-02 00:00:00,,1590624.59,
2025-05-03 00:00:00,,1777543.84,
2025-05-04 00:00:00,,1629068.78,
2025-05-05 00:00:00,,1483975.06,
2025-05-06 00:00:00,,1322846.43,
2025-05-07 00:00:00,,1231858.62,
2025-05-08 00:00:00,,1323311.09,
2025-05-09 00:00:00,,1444204.20,
2025-05-10 00:00:00,,1819765.46,
2025-05-11 00:00:00,,1709084.24,
2025-05-12 00:00:00,,1645159.32,
2025-05-13 00:00:00,,1563841.16,
2025-05-14 00:00:00,,1668856.83,
2025-05-15 00:00:00,,1729016.17,
2025-05-16 00:00:00,,1471900.36,
2025-05-17 00:00:00,,1484714.58,
2025-05-18 00:00:00,,1489835.72,
2025-05-19 00:00:00,,1822085.72,
2025-05-20 00:00:00,,1843604.61,
2025-05-21 00:00:00,,1802254.44,
2025-05-22 00:00:00,,1828837.15,
2025-05-23 00:00:00,,1929021.96,
2025-05-24 00:00:00,,1561594.25,
2025-05-25 00:00:00,,1634710.76,
2025-05-26 00:00:00,,1703080.18,
2025-05-27 00:00:00,,1704940.21,
2025-05-28 00:00:00,,1737334.02,
2025-05-29 00:00:00,,2772799.43,
2025-05-30 00:00:00,,3346288.31,
2025-05-31 00:00:00,,2804768.24,
2025-06-01 00:00:00,,2695935.34,
2025-06-02 00:00:00,,2570469.82,
2025-06-03 00:00:00,,2450451.28,
2025-06-04 00:00:00,,2464538.44,
2025-06-05 00:00:00,,2523283.48,
2025-06-06 00:00:00,,2163977.08,
2025-06-07 00:00:00,,2110674.66,
2025-06-08 00:00:00,,2206780.49,
2025-06-09 00:00:00,,2195995.59,
2025-06-10 00:00:00,,2435475.97,
2025-06-11 00:00:00,,2467432.96,
2025-06-12 00:00:00,,2531859.80,
2025-06-13 00:00:00,,3098213.17,
2025-06-14 00:00:00,,2523484.94,
2025-06-15 00:00:00,,2651317.88,
2025-06-16 00:00:00,,2575254.71,
2025-06-17 00:00:00,,2584208.27,
2025-06-18 00:00:00,,2924147.16,
2025-06-19 00:00:00,,2490216.49,
2025-06-20 00:00:00,,2413435.60,
2025-06-21 00:00:00,,2319535.22,
2025-06-22 00:00:00,,2177250.82,
2025-06-23 00:00:00,,2090642.65,
2025-06-24 00:00:00,,2190850.16,
2025-06-25 00:00:00,,2326029.06,
2025-06-26 00:00:00,,2180446.70,
2025-06-27 00:00:00,,2164705.17,
2025-06-28 00:00:00,,2141622.35,
2025-06-29 00:00:00,,2245323.00,
2025-06-30 00:00:00,,2299252.08,
2025-07-01 00:00:00,,2252359.74,
2025-07-02 00:00:00,,2041940.65,
2025-07-03 00:00:00,,2201338.99,
2025-07-04 00:00:00,,2198044.81,
2025-07-05 00:00:00,,2149314.98,
2025-07-06 00:00:00,,2174279.89,
2025-07-07 00:00:00,,2187408.16,
2025-07-08 00:00:00,,2146229.91,
2025-07-09 00:00:00,,2165872.57,
2025-07-10 00:00:00,,2226661.96,
2025-07-11 00:00:00,,2458255.80,
2025-07-12 00:00:00,,2295483.66,
2025-07-13 00:00:00,,2204965.23,
2025-07-14 00:00:00,,2195824.20,
2025-07-15 00:00:00,,2283557.17,
2025-07-16 00:00:00,,2126152.79,
2025-07-17 00:00:00,,2207057.26,
2025-07-18 00:00:00,,1961688.89,
2025-07-19 00:00:00,,1949300.56,
2025-07-20 00:00:00,,1929922.30,
2025-07-21 00:00:00,,1752664.66,
2025-07-22 00:00:00,,1562660.75,
2025-07-23 00:00:00,,1585262.50,
2025-07-24 00:00:00,,1384068.82,
2025-07-25 00:00:00,,1277578.33,
2025-07-26 00:00:00,,1442405.22,
2025-07-27 00:00:00,,1368374.65,
2025-07-28 00:00:00,,1445455.80,
2025-07-29 00:00:00,,1421310.43,
2025-07-30 00:00:00,,1981963.62,
2025-07-31 00:00:00,,1885895.21,
2025-08-01 00:00:00,,1687686.71,
2025-08-02 00:00:00,,1520684.53,
2025-08-03 00:00:00,,1372039.11,
2025-08-04 00:00:00,,1356246.02,
2025-08-05 00:00:00,,2610588.39,
2025-08-06 00:00:00,,1953483.67,
2025-08-07 00:00:00,,1474903.99,
2025-08-08 00:00:00,,1415388.69,
2025-08-09 00:00:00,,1396709.41,
2025-08-10 00:00:00,,1379533.64,
2025-08-11 00:00:00,,1290228.49,
2025-08-12 00:00:00,,1183166.21,
2025-08-13 00:00:00,,1366192.73,
2025-08-14 00:00:00,,1530975.94,
2025-08-15 00:00:00,,1115527.02,
2025-08-16 00:00:00,,1080740.93,
2025-08-17 00:00:00,,1107803.46,
2025-08-18 00:00:00,,1091889.09,
2025-08-19 00:00:00,,1213718.17,
2025-08-20 00:00:00,,1045177.51,
2025-08-21 00:00:00,,1181718.90,
2025-08-22 00:00:00,,1090735.03,
2025-08-23 00:00:00,,1112198.87,
2025-08-24 00:00:00,,1097670.22,
2025-08-25 00:00:00,,1090283.70,
2025-08-26 00:00:00,,999142.89,
2025-08-27 00:00:00,,1032829.42,
2025-08-28 00:00:00,,1055498.55,
2025-08-29 00:00:00,,1062062.73,
2025-08-30 00:00:00,,948304.00,
2025-08-31 00:00:00,,996613.67,
2025-09-01 00:00:00,,997115.92,
2025-09-02 00:00:00,,902003.01,
2025-09-03 00:00:00,,903536.28,
2025-09-04 00:00:00,,915541.92,
2025-09-05 00:00:00,,882916.16,
2025-09-06 00:00:00,,938755.27,
2025-09-07 00:00:00,,961804.34,
2025-09-08 00:00:00,,1408203.92,
2025-09-09 00:00:00,,1390400.96,
2025-09-10 00:00:00,,1224104.24,
2025-09-11 00:00:00,,1181612.39,
2025-09-12 00:00:00,,1237139.88,
2025-09-13 00:00:00,,1170057.00,
2025-09-14 00:00:00,,1187980.53,
2025-09-15 00:00:00,,1591034.76,
2025-09-16 00:00:00,,1504180.20,
2025-09-17 00:00:00,,1635997.46,
2025-09-18 00:00:00,,1654678.63,
2025-09-19 00:00:00,,1605361.91,
2025-09-20 00:00:00,,1495657.93,
2025-09-21 00:00:00,,1555179.12,
2025-09-22 00:00:00,,1515066.15,
2025-09-23 00:00:00,,1437187.02,
2025-09-24 00:00:00,,1387059.72,
2025-09-25 00:00:00,,1953480.50,
2025-09-26 00:00:00,,1391490.63,
2025-09-27 00:00:00,,1398742.25,
2025-09-28 00:00:00,,1432706.17,
2025-09-29 00:00:00,,1450252.52,
2025-09-30 00:00:00,,1510701.32,
2025-10-01 00:00:00,,1479777.58,
2025-10-02 00:00:00,,1499807.39,
2025-10-03 00:00:00,,1410543.78,
2025-10-04 00:00:00,,1411177.54,
2025-10-05 00:00:00,,1350259.54,
2025-10-06 00:00:00,,1413617.69,
2025-10-07 00:00:00,,1489635.98,
2025-10-08 00:00:00,,1424556.02,
2025-10-09 00:00:00,,1470108.43,
2025-10-10 00:00:00,,1408269.26,
2025-10-11 00:00:00,,784754.38,
2025-10-12 00:00:00,,689097.62,
2025-10-13 00:00:00,,711130.22,
2025-10-14 00:00:00,,795788.41,
2025-10-15 00:00:00,,715335.02,
2025-10-16 00:00:00,,865284.93,
2025-10-17 00:00:00,,907723.13,
2025-10-18 00:00:00,,986872.15,
2025-10-19 00:00:00,,984667.35,
2025-10-20 00:00:00,,986742.67,
2025-10-21 00:00:00,,915077.16,
2025-10-22 00:00:00,,915359.72,
2025-10-23 00:00:00,,897258.41,
2025-10-24 00:00:00,,793086.31,
2025-10-25 00:00:00,,824496.44,
2025-10-26 00:00:00,,992099.75,
2025-10-27 00:00:00,,1073942.80,
2025-10-28 00:00:00,,928333.68,
2025-10-29 00:00:00,,896330.75,
2025-10-30 00:00:00,,919843.90,
2025-10-31 00:00:00,,826709.68,
2025-11-01 00:00:00,,844888.86,
2025-11-02 00:00:00,,948828.04,
2025-11-03 00:00:00,,990984.79,
2025-11-04 00:00:00,,876189.74,
2025-11-05 00:00:00,,858862.23,
2025-11-06 00:00:00,,882065.71,
2025-11-07 00:00:00,,859271.95,
2025-11-08 00:00:00,,1025594.41,
2025-11-09 00:00:00,,1007827.95,
2025-11-10 00:00:00,,1014096.96,
2025-11-11 00:00:00,,997635.81,
2025-11-12 00:00:00,,902170.79,
2025-11-13 00:00:00,,881343.17,
2025-11-14 00:00:00,,869314.29,
2025-11-15 00:00:00,,743514.03,
2025-11-16 00:00:00,,736289.10,
2025-11-17 00:00:00,,765542.65,
2025-11-18 00:00:00,,626482.74,
2025-11-19 00:00:00,,666868.57,
2025-11-20 00:00:00,,645656.22,
2025-11-21 00:00:00,,675863.91,
2025-11-22 00:00:00,,716149.77,
2025-11-23 00:00:00,,553651.03,
2025-11-24 00:00:00,,583286.47,
2025-11-25 00:00:00,,616186.67,
2025-11-26 00:00:00,,687910.08,
2025-11-27 00:00:00,,690194.30,
2025-11-28 00:00:00,,677718.82,
2025-11-29 00:00:00,,664472.72,
2025-11-30 00:00:00,,632438.53,
2025-12-01 00:00:00,,629517.87,
2025-12-02 00:00:00,,635160.74,
2025-12-03 00:00:00,,599083.45,
2025-12-04 00:00:00,,582657.90,
2025-12-05 00:00:00,,538121.76,
2025-12-06 00:00:00,,548359.70,
2025-12-07 00:00:00,,538825.86,
2025-12-08 00:00:00,,504765.11,
2025-12-09 00:00:00,,513949.71,
2025-12-10 00:00:00,,502182.86,
2025-12-11 00:00:00,,488139.96,
2025-12-12 00:00:00,,478198.77,
2025-12-13 00:00:00,,451998.43,
2025-12-14 00:00:00,,465234.55,
2025-12-15 00:00:00,,448016.41,
2025-12-16 00:00:00,,403636.34,
2025-12-17 00:00:00,,402339.14,
2025-12-18 00:00:00,,392233.35,
2025-12-19 00:00:00,,369495.60,
2025-12-20 00:00:00,,414394.79,
2025-12-21 00:00:00,,416527.75,
2025-12-22 00:00:00,,388414.73,
2025-12-23 00:00:00,,430583.26,
2025-12-24 00:00:00,,418048.05,
2025-12-25 00:00:00,,406998.80,
2025-12-26 00:00:00,,396318.13,
2025-12-27 00:00:00,,400754.56,
2025-12-28 00:00:00,,409162.29,
2025-12-29 00:00:00,,465634.20,
2025-12-30 00:00:00,,458065.44,
2025-12-31 00:00:00,,407092.64,
2026-01-01 00:00:00,,389963.09,
2026-01-02 00:00:00,,438381.11,
2026-01-03 00:00:00,,484654.31,
2026-01-04 00:00:00,,482426.26,
2026-01-05 00:00:00,,467017.08,
2026-01-06 00:00:00,,466675.63,
2026-01-07 00:00:00,,670735.24,
2026-01-08 00:00:00,,616297.44,
2026-01-09 00:00:00,,493813.61,
2026-01-10 00:00:00,,492772.03,
2026-01-11 00:00:00,,476895.55,
2026-01-12 00:00:00,,461189.67,
2026-01-13 00:00:00,,451619.31,
2026-01-14 00:00:00,,514994.80,
2026-01-15 00:00:00,,520671.34,
2026-01-16 00:00:00,,459278.57,
2026-01-17 00:00:00,,465695.54,
2026-01-18 00:00:00,,452126.93,
2026-01-19 00:00:00,,435084.33,
2026-01-20 00:00:00,,421105.40,
2026-01-21 00:00:00,,394437.44,
2026-01-22 00:00:00,,382965.97,
2026-01-23 00:00:00,,381770.48,
2026-01-24 00:00:00,,401232.16,
2026-01-25 00:00:00,,405018.13,
2026-01-26 00:00:00,,350695.14,
2026-01-27 00:00:00,,366695.16,
2026-01-28 00:00:00,,398749.26,
2026-01-29 00:00:00,,376266.76,
2026-01-30 00:00:00,,349444.17,
2026-01-31 00:00:00,,356859.92,
2026-02-01 00:00:00,,348066.37,
2026-02-02 00:00:00,,316523.78,
2026-02-03 00:00:00,,358485.06,
2026-02-04 00:00:00,,340112.01,
2026-02-05 00:00:00,,313229.98,
2026-02-06 00:00:00,,271446.29,
2026-02-07 00:00:00,,297738.16,
2026-02-08 00:00:00,,290812.38,
2026-02-09 00:00:00,,273700.45,
2026-02-10 00:00:00,,253303.64,
2026-02-11 00:00:00,,281609.24,
2026-02-12 00:00:00,,232829.68,
2026-02-13 00:00:00,,219789.53,
2026-02-14 00:00:00,,251391.63,
2026-02-15 00:00:00,,269601.50,
2026-02-16 00:00:00,,323852.27,
2026-02-17 00:00:00,,273968.67,
2026-02-18 00:00:00,,272395.10,
2026-02-19 00:00:00,,261350.11,
2026-02-20 00:00:00,,305683.30,
2026-02-21 00:00:00,,312157.86,
2026-02-22 00:00:00,,303191.09,
2026-02-23 00:00:00,,287031.63,
2026-02-24 00:00:00,,244288.06,
2026-02-25 00:00:00,,237227.68,
2026-02-26 00:00:00,,263565.13,
2026-02-27 00:00:00,,240067.72,
2026-02-28 00:00:00,,293857.34,
2026-03-01 00:00:00,,232050.59,
2026-03-02 00:00:00,,252002.25,
2026-03-03 00:00:00,,269307.00,
2026-03-04 00:00:00,,247167.36,
2026-03-05 00:00:00,,243338.88,
2026-03-06 00:00:00,,223842.59,
2026-03-07 00:00:00,,224352.02,
2026-03-08 00:00:00,,244091.96,
2026-03-09 00:00:00,,255877.06,
2026-03-10 00:00:00,,288105.19,
2026-03-11 00:00:00,,303783.06,
2026-03-12 00:00:00,,362591.49,
2026-03-13 00:00:00,,500871.18,
2026-03-14 00:00:00,,480029.30,
2026-03-15 00:00:00,,427117.85,
2026-03-16 00:00:00,,445208.76,
2026-03-17 00:00:00,,459914.86,
