time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,0.00,0.07
2026-04-02 10:00:00,109.43,223.40
2026-04-02 14:00:00,940.85,0.00
2026-04-02 19:00:00,48.41,0.00
2026-04-03 04:00:00,0.00,6.49
2026-04-03 06:00:00,0.00,31.37
2026-04-03 13:00:00,0.00,5.12
2026-04-04 02:00:00,11.82,0.00
2026-04-04 22:00:00,0.00,0.56
2026-04-05 07:00:00,205.61,0.00
2026-04-05 14:00:00,49.60,0.00
2026-04-06 23:00:00,49.86,0.00
2026-04-07 08:00:00,204.30,0.00
2026-04-07 10:00:00,10.70,0.00
2026-04-07 20:00:00,0.00,5.18
2026-04-07 22:00:00,0.00,61.54
2026-04-07 23:00:00,0.00,260.56
2026-04-08 00:00:00,0.00,6.47
2026-04-08 11:00:00,39.06,0.00
2026-04-08 16:00:00,0.00,21.05
2026-04-09 22:00:00,73.00,0.00
2026-04-10 01:00:00,4967.63,0.00
2026-04-10 15:00:00,10.06,0.00
2026-04-10 19:00:00,13178.51,19794.34
2026-04-10 20:00:00,4142.22,670.22
2026-04-10 21:00:00,25.76,619.96
2026-04-10 23:00:00,2619.21,0.00
2026-04-11 01:00:00,4440.20,0.00
2026-04-11 02:00:00,373.49,0.00
2026-04-11 03:00:00,0.07,0.00
2026-04-11 04:00:00,6.86,0.00
2026-04-11 07:00:00,339.16,0.00
2026-04-11 14:00:00,29.69,0.00
2026-04-11 15:00:00,5.05,0.00
2026-04-11 19:00:00,4451.56,0.00
2026-04-12 02:00:00,718.42,0.00
2026-04-12 07:00:00,17.18,0.00
2026-04-12 19:00:00,91.78,0.00
2026-04-12 22:00:00,21.11,0.00
2026-04-13 00:00:00,30.02,0.00
2026-04-13 05:00:00,1.17,0.00
2026-04-13 06:00:00,8.33,0.00
2026-04-13 07:00:00,0.00,5.83
2026-04-13 08:00:00,1020.08,20.46
2026-04-13 13:00:00,3.03,0.00
2026-04-13 21:00:00,0.00,25.35
2026-04-13 23:00:00,0.00,5.64
2026-04-14 07:00:00,3013.20,0.00
2026-04-14 09:00:00,5.87,0.00
2026-04-14 10:00:00,0.00,17.31
2026-04-14 11:00:00,5.51,0.00
2026-04-14 16:00:00,48677.47,0.00
2026-04-14 18:00:00,4001.22,0.00
2026-04-14 19:00:00,2603.37,0.00
2026-04-15 02:00:00,0.00,14.78
2026-04-15 07:00:00,13.35,0.00
2026-04-15 16:00:00,0.00,5.29
2026-04-15 19:00:00,76.11,0.00
2026-04-16 00:00:00,153.64,0.00
2026-04-16 01:00:00,0.00,20.72
2026-04-16 05:00:00,0.00,7124.43
2026-04-16 06:00:00,15.74,0.00
2026-04-16 07:00:00,0.00,204.41
2026-04-16 09:00:00,65991.08,23003.46
2026-04-16 10:00:00,9842.03,37544.88
2026-04-16 11:00:00,19809.62,6935.38
2026-04-16 12:00:00,2370.49,3422.25
2026-04-16 13:00:00,8580.81,2692.68
2026-04-16 14:00:00,830.46,765.99
2026-04-16 15:00:00,14938.53,0.00
2026-04-16 16:00:00,9812.19,39.67
2026-04-16 17:00:00,9830.98,20.30
2026-04-16 18:00:00,4.75,0.00
2026-04-16 19:00:00,0.00,33.95
2026-04-16 20:00:00,0.00,201.55
2026-04-17 00:00:00,199.73,0.00
2026-04-17 01:00:00,21631.07,117.01
2026-04-17 02:00:00,522.69,0.00
2026-04-17 03:00:00,1173.95,0.00
2026-04-17 04:00:00,30.27,0.00
2026-04-17 06:00:00,182.01,0.00
2026-04-17 09:00:00,251.66,0.00
