time,liq_long_usd,liq_short_usd
2026-06-05 10:00:00,0.00,1040.33
2026-06-05 13:00:00,50.69,0.00
2026-06-05 14:00:00,76.01,0.00
2026-06-05 15:00:00,188.35,0.00
2026-06-05 16:00:00,471.03,0.00
2026-06-05 17:00:00,2157.62,0.00
2026-06-05 19:00:00,1137.44,0.00
2026-06-05 20:00:00,2453.00,0.00
2026-06-05 21:00:00,61.22,60.85
2026-06-06 03:00:00,4.81,0.00
2026-06-06 04:00:00,37.29,0.00
2026-06-06 05:00:00,16193.32,0.00
2026-06-06 15:00:00,188.59,11.02
2026-06-06 20:00:00,18.06,0.00
2026-06-07 04:00:00,0.00,5899.17
2026-06-07 06:00:00,0.00,747.78
2026-06-07 13:00:00,4841.64,0.00
2026-06-07 20:00:00,186.91,0.00
2026-06-07 23:00:00,0.00,106.56
2026-06-08 02:00:00,0.00,4480.50
2026-06-08 03:00:00,0.00,786.56
2026-06-08 06:00:00,0.03,0.00
2026-06-08 09:00:00,0.00,13.58
2026-06-08 10:00:00,0.00,662.16
2026-06-08 20:00:00,1716.59,0.00
